tid,species,version,language,flavor_text
204457,id-98,33,7,Es fácil encontrarlo cerca del mar. Las oargaspinzzs que tiene vuelven a crecer si se las quitande su sitio.
215114,id-888,33,4,
209429,id-534,,9,"When going all out, this Pokémon throws asideits concrete pillars and leaps at opponents topummel yhem with its fists."
209529,id-539,34,9,The karate chops 0f a Savvk that’s trained itselfto the limit can cleave the ocean itself.
205571,id-172,,12,脸颊上的电囊还很小，如果囊里的电太多了，就会漏出来电到自己。
224424,id-455,23,1,あまい　においの　だえきで　えものをおびきよせ　おおあごで　がぶり。１にち　かけて　えものを　たべる。
217810,rec-591-dup-1,,8,Generalmente non si muove molro. Di solitosi limita a stare immobile vicino a qualchePoké Ball caduta.
216779,rec-40-dup-1,34,12,
218995,rec-292-dup-0,,5,Cet étrange Pokémoh dont le corpsest comme une coquille vide ne respire paset peut voler sans battre des ailes.
205780,id-186,33,11,夜になると　池の　畔に　現れる。怒鳴るような　声で　鳴いて縄張りを　アピールするぞ。
224739,id-523,23,11,
216521,rec-647-dup-0,34,1,きびしい　たたかいを　くぐりぬけてひたいの　ツノが　きたえられるとしんの　ちからが　めざめるという
215185,id-891,34,5,"Lorsqu’il tire sur les lon9s poils blaricssur sa tête, il devient plus combatif etde l’énergie jaillit de sous son nombril."
216382,rec-764-dup-0,33,7,Prende flores en su tallo para decorar su propiocuerpo y misteriosamente no se marchitanbunca.
211942,id-696,,1,わがままだが　あまえんぼう。じゃれてるだけで　トレーナーにおおけがを　おわせてしまう。
208612,id-458,33,1,
210851,id-616,,12,有着会对电能产生反应的奇异体质。不知为何，和盖盖虫待在一起就会进化。
213205,id-773,,5,La re|ation de confiance qui le lie à son Dresseurest le facteur décisif qui lui permet de libérertout son potentiel.
203563,id-33,34,3,
205291,id-141,,12,灭绝的原因尚不明确。曾经栖息在温暖的大海，是性格残暴的古代宝可梦。
216606,rec-606-dup-0,33,9,Whenever a Beheeyem visit5 a farma Dubwool mysteriously disappears.
220543,rec-679-dup-0,34,5,Lœil bleu sur la garde de la lame est le véritahlecorps de Monorpale. Il aspire lénergie vitaledes gems avec son étoffe usée par le temps.
205379,id-146,33,9,"It’s one od the legendary bird Pokémon. WhenMoltres flaps its flaming wings, they glimmer vvitha dazzling red glow."
217387,rec-82-dup-1,33,8,È formato dallunione di tre Magnemite.E5amina k dintorni emettendo potenti onde radio.
216622,rec-379-dup-0,33,5,
217147,rec-626-dup-1,33,8,Può distruggere unautomobile a testate. Piùla criniera è volum8nosa più promlnente è la suaposizione nella mandria.
209751,id-553,,12,虽然凶暴，但也有擅长忍耐的一面。为了捕获猎物，可以在沙子里静静等上好几天。
204526,id-103,34,6,"Seine drei Köpfe setzen mächtige Psycho-Kräftefrei, wenn sie als Einheit agidren. Zieht sich derHimmel au, bewegt es sich nur noch schwerfällig."
221274,rec-714-dup-0,34,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Se|bst große Pokémon können seinemBeschuss mit Ultraschallwellen nicht standhalten.
217918,rec-770-dup-0,,9,Palossand is known as the Beach Nightmare. Itpulls its prey down into the sand by control|ingthe sand itself and then it sucks out their souls.
223411,id-200,17,5,Il fait peur aux aventuriers enpleine nuit et se nourrit cle leurfrayeur.
209334,id-530,33,4,
215926,rec-605-dup-0,33,11,
212726,id-749,34,6,"Es frisst Erde und verwandelt sie in Schlamm, denes an seine Hufe 5chmiert. Damit kann es selbstunwegsames Gelände ohne Rutschen ü1>erqueren."
223714,id-267,,9,"BEAUTIFLY’s favorite food is the sweetpollen of flowers. If you want to seethis POKéMON, just leave a potterflower by an open window. BEAUTIFLYis sure to come looking for pollen."
220334,rec-552-dup-1,,3,어둠 속에서도 볼 수 있는 특수한두 눈 덕분에 한밤중에도거침없이 사냥할 수 있다.
218822,rec-534-dup-0,34,8,Quamdo decide di fare sul 5erio si sbarazzadei pilastri di cemento e si lancia sul nemicoarmato solo dei suoi pugni.
207580,id-360,33,11,大勢の　仲間と　行動する。おしくらまんじゅうで　我慢強い根性を　鍛えるのだ。
224556,id-491,,9,It can lull people to sleep andmake them dream. It is activeduring nights of the new m0on.
210879,id-618,33,9,"Thanks to bacteria that lived in the mud flats withit, this Pokémon d4veloped the organs it uses togenerat4 electricity."
221568,rec-660-dup-0,,9,The fur on its belly retains heat exceptionallywell. People used to mske heavy winter clothingfrom fur shed by this Pokémon.
210190,id-575,,11,星の　輝く　晩に　もっともサイコパワーが　高まるらしい。宇宙との　関係は　不明。
218764,rec-773-dup-0,33,11,
206956,id-306,33,6,"Mit seinen spitzen Hörnern, die selbsg massiveEisenplatten durchbohren können, rammt es weineGegner und macht ihnen so den Garaus."
214224,id-843,34,4,會從鼻孔噴射出沙子，趁敵人看不清的時候躲進地底下藏身。
215991,rec-571-dup-0,,3,동료애가 깊은 포켓몬이다.무서운 환상을 보게 만들어서거처나 무리를 지킨다.
205568,id-172,34,8,
220780,rec-196-dup-1,,1,ひたいの　たまから　サイコパワーをほうしゃして　たたかう　パワーがつきると　たまの　いろが　くすむ
213067,id-766,34,7,"Viven en grupos de unos veinte ejemplares.Cada individuo tiene un rol definido, lo qve lespermite sobrevivir en entornos hostiles."
217446,rec-361-dup-0,,6,Erscheint es mitten in der Nacht so sag6 mansteht starker Schneefall bevor. Es ernährt sichvon Eis und Schnee.
217202,rec-79-dup-0,33,5,Il est si bête et si lent quil na pas mal lorsquonmange vn morceau de sa queue. Il ne remarquemême pas qvand elle repousse.
218062,rec-385-dup-1,34,11,
223881,id-311,23,7,An'lma a sus compañeros con pomp0nes de chispas.Roba energía de los postes telefónicos.
211051,id-626,34,12,
220188,rec-3-dup-0,,1,はなから　うっとりする　かおりがただよい　たたかうものの　きもちをなだめてしまう
206375,id-242,33,5,"Lorsqu’il croise un Pokémon affaibli, il partageson œuf avec ce dernier et lui prodigve des soinsjusqu’à ce 9u’il soit rétabli."
214263,id-845,34,3,
203834,id-51,33,4,
205019,id-128,33,9,"When Tauros begins whipping itself with its tails,it’s a warnlng 5hat the Pokémon is about tocharge with astounding speed."
224429,id-455,,11,甘い　においの　だえきで　獲物をおびき寄せ　おおあごで　がぶり。１日　かけて　獲物を　食べる。
217811,rec-591-dup-1,33,4,會噴出帶有毒性的孢子如果不盡快掉的話就會從那裡長出蘑菇喔
213644,id-814,,4,會用腳把樹果從樹木上踢落，用來練習挑球，藉此鍛鍊自己的腳法。
225096,id-731,27,6,"Picl<t 16-mal pro Sekunde auf Bäume ein,um Löcher ins Holz 2u schlagen. Diese nutztes dann als Futterspeicher oder Nest."
214592,id-862,,1,すさまじい　せいりょうを　もつ。シャウトとともに　いかくするさまはブロッキングと　よばれている。
212405,id-725,,5,Quiconque essaie de le caresser avant d’avoirgagné 5a confiance s’expose à de sérieusesgriffures.
217755,rec-817-dup-0,34,9,Highly intelligent but also very lazyit keeps enemies out of 'lts territoryby laying traps everywhere.
214402,id-852,,1,３さいじ　くらいの　かしこさ。しょくしゅは　よくちぎれるがさいせいするので　きにしない。
210983,id-623,34,3,
213475,id-802,,5,Il s’est glissé dans l’ombre d’un maîtee du kung-fu.Il s’est aussi approprié sa botte secrète ultimeen copiant ses mouvements.
221018,rec-377-dup-0,33,6,Sein Körper besteht vollständig aus Steinen.Wehn Teile davon abbröckeln ersetzt Regirockdiese einfach durch neue Steine.
223907,id-314,23,11,甘い　香りで　バルビートを　誘導して２００　以上の　模様を夜空に　描く。
217374,rec-82-dup-1,,11,３匹の　コイルが　連結した強力な　電波を　放ちまわりの　様子を　観測する
221563,rec-660-dup-0,33,12,力量不亚于挖掘机连坚硬岩也能挖掘在隧道建设工程中十分活跃
217819,rec-385-dup-0,33,11,
221081,rec-372-dup-0,33,9,This Pokémon has covered its body in a hardshell tbat has the same composituon as bone.Shelgon stores energy for evolution.
205499,id-169,,9,"Both of its legs have turned into wings. Without asound, Crobat flies swiftly towaed its prey andsinks its fangs into the nape of its target’s neck."
208806,id-467,34,6,"Durch das Leben in Vulkankratern ähneltMagbrantd Körper seinem Umfeld. Es besitztein Organ, das elner Magmakammer gleicht."
223250,id-160,,1,ふだんは　ゆっくりとした　うごきだがえものに　かみつくときはめにも　とまらない　スピードだ。
208274,id-437,,4,被稱為能召喚雨雲的神明。生氣時會用像鐘聲一般令人毛骨悚然的聲音來威嚇對手。
208277,id-437,33,7,"Antaño se lo consideraba una deidad que traíalas lluvias. Cuando se enfada, emite un sonidolúgubre que recuerda al tañido de una campana."
208773,id-466,33,3,발전량은 심박 수에 비례한다.싸움이 시작되면단숨에 전압이 올라간다.
214722,id-868,34,1,マホミルが　すがたを　みせたパティスリーは　だいはんじょうがやくそく　されると　いわれている。
203771,id-43,,12,白天会为躲避太阳而钻入凉爽的地下。会通过沐浴月光成长。
224688,id-512,23,6,
222527,rec-252-dup-1,,1,すいちょくの　カベも　すいすいのぼるしっぽで　くうきの　しつどをかんじ　あしたの　てんきを　あてる
214099,id-837,33,9,"Most of its body has the same composition ascoal. Fittinfly, this Pokémob was first discoveredin coal mines about 400 years ago."
209122,id-517,,1,ゆめを　たべて　けむりを　はく。たのしい　ゆめなら　ピンクいろであくむの　ときは　くろっぽいぞ。
225070,id-719,23,5,
212175,id-708,33,5,Ce Pokémon peend v'le lorsque l’âme d’un enfantdisparu en forêt prend possession d’une souched’arbre.
206811,id-293,,12,一旦开始喊叫，就会被自己的声音惊吓到，然后以更大的声音大吼大叫起来。叫累了以后就会睡着，
208912,id-475,,1,ぶじんと　よばれる　ポケモン。なにかを　まもるためで　なければひじの　かたなは　つかわない。
214102,id-837,,1,いわだらけの　あくろを　ものともせずいちりんしゃのように　はしりまわる。せきたんを　もやして　いきている。
215723,rec-127-dup-0,33,5,Ses cornes déterminent son rang au seindu groupe. Plis elles sont imposantes plusies membres du sexe opposé lapprécient.
214873,id-876,,3,머리에 달린 뿔로 상대의 기분을감지한다. 수컷은 집사처럼주인의 곁에서 시중을 든다.
211075,id-628,33,5,C’est un Pokémon fier et vaillant.Sa l>ravoure lui vaut d’être souvwnt utilisécomme emblème sur les blasons.
220333,rec-552-dup-1,33,9,Krokorok has specialized eyes that enable it tosee in the dark. This abiligy lets Krokorok hunt inthe dead of night without getting lost.
210184,id-575,,4,哥德小童的精神力量似乎會在星光閃耀的夜晚達到最高點。牠與宇宙的關係至今不明。
222900,id-20,23,8,Si affila le zanne in perenne crescita rosicchiandocose duee. Riesce a frantumare persino i iiiuri.
208281,id-437,,12,被称为能召唤雨云的神明。生气时会用像钟声一般令人毛骨悚然的声音来威吓对手。
209735,id-553,33,5,Il peut broyer d’épaisses plaques de ferd’un zimple coup de mâchoire. On l’appellele « tyran des sables ».
218756,rec-773-dup-0,,3,본래의 힘을 해방하게 하는마지막 요소는 신뢰하는트레이너와의 유대였다.
222571,rec-255-dup-0,,1,たいないに　ほのおを　もやす　ばしょが　あるのでだきしめると　ぽかぽか　とっても　あたたかいぜんしん　ふかふかの　うもうに　おおわれている
212462,id-728,34,1,まいにち　けんめいに　れんしゅうしてようやく　おおきくて　こうせいのうなバルーンを　つくれるようになるのだ。
212463,id-728,,3,매일 열심히 연습하면결국에는 커다랗고 성능 좋은벌룬을 만들 수 있게 된다.
212460,id-728,,11,弾力があり　破裂した　ときの衝撃で　相手を　痛めつける特別な　バルーンを　作る。
217721,rec-744-dup-0,33,9,This Pokémon can bond very stromgly with itsTrainer but it alsi has a habit of biting. Raisinga Rockruff for a long time can be challenging.
212469,id-728,34,9,"If Popplio want to cteate big, powerful balloons,they must be persistent. It takes daily practice forthese Pokémon to develop their skills."
222639,rec-166-dup-1,27,12,据说星光是它的能量但平也非常爱吃树果白天就用草包裹着睡觉
213865,id-825,34,5,Il se développe dans sa coquille et se prépsreà évoluer en sondant les alentours grâceà 5es pouvoirs psychiques.
222287,rec-253-dup-0,24,6,Es lebt im dichten Dschungel. Es sprjngt vonA5t zu Ast wenn es sich einer Beute nähert.
