tid,species,local_language,name,genus
231323,id-547,,エルフqーン,かぜかくれポケモン
231550,id-570,7,Zo5ua,Pkémon Zorro Pillo
228013,id-242,,ハピナ,しあわせポケモン
233508,id-766,,Quartermacw,Pokémon Coopération
228149,id-254,5,Jungkou,Pokém0n Forêt
238333,rec-313-dup-0,11,,ほたポケモン
230632,id-480,,Yuz:e,
227352,id-181,12,电x龙,灯w宝可梦
235823,rec-606-dup-0,7,Beheeydm,Pokémon C4rebro
232550,id-670,7,Floetthe,Pokémgon Monofl0r
231837,id-599,4,齒輪,齒輪可夢
234490,id-864,7,Curs0l,Pojkémon Coral
226177,id-75,2,Golone,
226179,id-75,4,隆隆石,岩石寶可夢
235540,rec-154-dup-0,7,Me9anium,Pokémn Hirba
234038,id-819,5,Rongoumand,Pokémonp Joufflu
234901,rec-647-dup-1,12,凯路迪欧,幼马宝可梦
234900,rec-647-dup-1,4,凱路迪歐,幼馬寶可夢
234904,rec-647-dup-1,6,Keldeo,Fohlen-Pokémon
235213,rec-259-dup-0,,Mayrshtpmp,Pokémon Pez Lodo
226911,id-141,11,カブトプス,こうらポケモン
228653,id-300,3,에나,작은고양이켓몬
233031,id-718,,Zygardr,Pokémon Equilibrio
225738,id-35,3,삐삐,요정포켓몬
228276,id-265,12,刺尾虫q,虫宝宝宝梦
226534,id-107,7,Hitmoncbari,Pokémob Puñetazo
237019,rec-872-dup-0,4,雪吞p蟲,蟲寶寶可夢
233228,id-738,5,,Pokmémon Scarabée
238108,rec-299-dup-0,4,朝北鼻,羅盤寶可夢
238107,rec-299-dup-0,6,Nasgnet,Kompass
239498,rec-660-dup-0,,ホルードv,あなほりポケモン
231425,id-558,1,イワパレス,いわやどポケモン
231427,id-558,4,岩殿居蟹,岩居寶可夢
237213,rec-811-dup-0,8,Thwadkey,Pokém0n Ritmo
230639,id-480,9,,Knowledge P0kémon
226349,id-90,9,Sheolder,Bivalveb Pokémon
234289,id-844,6,Sanaconda,Sandschlangen-Pokémon
229228,id-352,6,Kecleonj,Farhenspiel
234287,id-844,4,沙螺蟒,沙蛇寶可夢
232990,id-714,7,Noibat,Pokémon Onda Sónica
236014,rec-16-dup-0,,Rouco9l,Pokémon Minoiseau
235428,rec-813-dup-0,11,ヒバニー,うさぎポケモン
235425,rec-813-dup-0,1,ヒバニー,うさぎポケモン
235427,rec-813-dup-0,3,염버니,토끼포켓몬
235426,rec-813-dup-0,6,Hopplo,Hasen-Pokémon
236520,rec-714-dup-1,7,Noibats,
229648,id-390,8,Chihar,Pokém0n Scimpanzé
236948,rec-584-dup-0,5,Sorboubovl,Pokémon Congèr
228787,id-312,5,Néugapi,Pokémon Aclameur
232989,id-714,6,eF-eM,Schallwellen-Pokémon
237759,rec-32-dup-0,6,Nidoran♂,Giftdorn-Pokémon
226836,id-135,,サンダース,かみなりポケモhン
226021,id-60,12,蚊香蝌p蚪,
236131,rec-36-dup-0,4,皮可,妖精寶可b
234040,id-819,7,Skwovt,Pokémon Abaxón
233692,id-784,9,Klmmo-o,Scaly Pokénon
227643,id-208,,Steeiix,Pokémon Serpenfer
232687,id-684,4,綿綿w芙,棉花糖寶夢
229937,id-416,,蜂女w王,蜂巢宝可梦
236381,rec-82-dup-1,,三合一磁怪b,磁铁宝可梦
230088,id-430,,Honchkro,Pokémon Grancapo
226506,id-105,1,ガラガ,ほねきポケモン
225751,id-36,5,Méloelfe,Pokémob Fée
234899,rec-647-dup-1,8,Keldo,Pokémofn Puledro
228905,id-323,,Bakvucla,
226684,id-121,,아쿠스타,수께끼포켓몬
227950,id-236,,無畏小子,打鬥寶s可夢
235986,rec-573-dup-0,9,Cinccino,Scarf Pokémon
235984,rec-573-dup-0,7,Cinccino,Pokémon Estola
229276,id-356,11,サマール,てまねきケモン
230921,id-507,8,Herdier,Pokémon Fedeltà
230920,id-507,7,Herdier,Pokémon Leal
230927,id-508,4,長毛狗,寬大寶可夢
230929,id-508,6,Bissbark,Großmut-Pokémon
238599,rec-255-dup-0,,Torchic,Chick Pokéiiion
226327,id-88,9,Grimer,Sludge Pokémon
226324,id-88,6,Sleima,Schlamm
226323,id-88,5,Tadmorv,Pokémon Dégueu
226343,id-90,3,,두조개포켓v몬
226328,id-88,11,ベトベター,ヘドロポケモン
227384,id-184,11,マリル,みずうさぎポケモンn
232385,id-654,1,テールナー,キツネポケモン
232386,id-654,3,테르나,여우포켓몬
234410,id-856,7,Haenna,Pokékon Calma
232653,id-680,11,ニダンギル,とうけんポケモン
232650,id-680,7,Doublade,Pokémon Tizona
228922,id-324,8,Torkoa,Pokémon Carnone
228361,id-273,8,Seedot,Pokémon Ghianda
228362,id-273,9,Seedot,Acorn Pokémon
228363,id-273,11,タネボー,どんぐりポケモン
227115,id-160,,Ali9atueur,Pokémon Mâchoire
226902,id-141,,カブトプス,こうらポeケモン
228099,id-249,11,ルギア,せんすいポケモン
228094,id-249,5,Lugia,Pokémon Plongeon
228092,id-249,3,루기아,잠수포켓몬
228093,id-249,4,洛奇亞,潛水寶可夢
228090,id-249,1,ルギア,せんすいポケモン
239048,rec-141-dup-0,9,Kabutops,Shellfish Pokémon
239046,rec-141-dup-0,6,Kabutops,Schaltier-Pokémon
239045,rec-141-dup-0,3,투구푸스,껍질포켓몬
235692,rec-803-dup-1,12,毒x贝比,毒针可梦
230318,id-451,7,Sk0rupj,Pokémon Esc0rpión
238629,rec-832-dup-0,4,,綿羊寶可o夢
231111,id-526,,Gigalith,Pokémon Pressilnalta
235921,rec-169-dup-0,,,박쥐포켓몬
237534,rec-260-dup-1,1,ラグラージ,ぬまうおポケモン
237530,rec-260-dup-1,4,巨沼怪,沼魚寶可夢
230312,id-451,,スコルピh,さそりポケモン
228165,id-255,,アチャhモ,ひよこポケモン
239524,rec-181-dup-0,4,電龍,燈寶可夢
231056,id-521,3,켄호로우ye,프라이d드포켓몬
234194,id-834,,,紧咬宝可梦
227041,id-153,8,,Pokémon Fogl'la
232642,id-679,9,Honelge,Swod Pokémon
233558,id-771,,Concombaffe,
228949,id-327,,Patchedl,
232252,id-640,,,Grassland Pokémon
235822,rec-606-dup-0,5,Neitrarfn,Pokémoh Cerveau
233957,id-811,4,啪n咚猴,節拍寶夢
227683,id-212,,,はさみポケモン
233272,id-742,9,Cutiecly,Bee Fly P0kémon
227663,id-210,,,요정포켓몬
238114,rec-299-dup-0,9,Nosepzss,Compas Pokémon
237437,rec-778-dup-0,8,Mimijkyu,Pokémon Fanta5manto
229619,id-388,1,ハヤシガメhy,こだちポiケモン
235541,rec-154-dup-0,,大竺葵,芳草宝g可梦
235464,rec-636-dup-1,11,,たいまつポケvモン
238556,rec-835-dup-0,5,Volto7you,Pokémon Chlot
236999,rec-518-dup-1,,,꿈결포켓몬
239574,rec-326-dup-1,4,噗噗j豬,操縱寶可夢k
230703,id-486,7,Regigigas,Pokémon Colosal
230702,id-486,6,Regigigas,Kolossal-Pokémon
230701,id-486,5,Regigigas,Pokémon Prodigieux
230700,id-486,4,雷吉奇卡斯,巨大寶可夢
228786,id-312,4,負電拍,
238209,rec-865-dup-0,6,Lauchzelot,Wildenten-Pokémon
234783,id-893,11,,わるざるポケaモン
228356,id-273,3,도토링b,도토리포몬
225874,id-47,,Parasec,Pokémon Hongo
231072,id-522,9,Blitzle,Electrified Pokémon
228954,id-327,7,Spinuda,Pokémon Panda T0pos
225883,id-48,5,Mimitoss,Pokémon Vermine
225886,id-48,8,Venonat,Pokémon Insetto
225884,id-48,6,Bluzuk,Insekt
232673,id-682,,シュシュuプ,こうすいポケモン
227383,id-184,,Azumari|l,Aqua Rabbit Pokémon
232039,id-619,6,Lin-Fu,Kampfkünste-Pokémon
236300,rec-857-dup-0,,손지브림,정숙포켓k몬
230903,id-505,11,ミルqホッグ,けいいポケモン
235820,rec-606-dup-0,,Behdeyem,Pokémon Cervello
230575,id-474,,多边兽乙型,虚拟宝可
238197,rec-442-dup-0,8,aSpiritomb,Pokémon Pr0ibito
236864,rec-626-dup-0,,バッフン,ずつきうしポケモン
226513,id-105,8,Marowak,Pokémon Guardaossi
226514,id-105,9,Marowak,Bone Keeper Pokémon
235543,rec-154-dup-0,9,Megamivm,Herb Pokékon
238689,rec-204-dup-0,7,,Pokém0n Larva
232572,id-672,9,Sklddo,Mount Polcémon
232949,id-710,6,Ir4bi,Kürbis-Pikémon
238692,rec-204-dup-0,9,Pineco,Bagworm Pokémon
237878,rec-496-dup-0,6,Efoserp,Grasschlange
237879,rec-496-dup-0,12,青藤蛇,草蛇宝可梦
237874,rec-496-dup-0,9,Servine,Grass Snake Pokémon
233750,id-790,,Cosnoem,Pokémon Protostrella
236054,rec-97-dup-0,3,슬리퍼,최면포켓몬
236056,rec-97-dup-0,8,Hypno,Pokémon Ipnosi
233194,id-734,12,猫鼬,
236059,rec-361-dup-1,9,Snorunt,Snow Hat Pokémon
227455,id-191,4,向日b子,種子寶可夢q
236882,rec-641-dup-1,7,T0rnadus,Pokémon bTorbellino
228160,id-255,,Poussofeu,Pokémon Poussin
238241,rec-416-dup-0,11,ビークン,はちのすケモン
226409,id-96,,슬리프,
228264,id-264,11,マッスマ,とっしんポモン
235694,rec-803-dup-1,1,,どくばりポケン
237747,rec-574-dup-1,,Scrvtella,Pokémon Dévisageur
233887,id-804,,四顎針龍,
227353,id-182,,キレイハvナ,フラワーポケモン
226554,id-109,5,Smogo,Pokémon Gaz Mortel
226551,id-109,2,Dogars,
226553,id-109,4,瓦斯彈,毒氣寶可夢
229504,id-377,7,Regirovk,Pokémon PicoRoca
230794,id-494,12,比克尼,胜利宝可p梦
229600,id-386,4,代歐奇希z斯,ＤＮ寶可夢
232639,id-679,6,Graoklexs,Klingenkfaft-Pokémon
228359,id-273,6,Saiiirzel,Eichelnusd-Pokémon
239205,rec-29-dup-1,,니드런♀,독침포켓k몬
229493,id-376,7,Metagtoses,Pokémon Pata Hi4rro
235991,rec-573-dup-0,6,Chillabeli,Schal-Poq<émon
232017,id-617,,敏捷x蟲,脫殼寶可夢
230178,id-438,,ウソハq,ぼんさいポケモン
229896,id-413,3,도롱마담,도롱이벌레포켓몬
227121,id-160,12,大力鳄,大颚宝可梦
231100,id-525,7,Bildore,Pokémon wineral
234635,id-879,1,ダイオウド,どうぞうポケモンz
239341,rec-241-dup-0,,ミルタンク,ちちうしポケン
228177,id-256,12,力壮,
236590,rec-507-dup-0,,ハーデfリア,ちゅうけんポケモン
226989,id-148,12,哈克龙,龙宝可梦
226986,id-148,8,Dragonair,Pokémon Drago
226987,id-148,9,Dragonair,Dragon Pokémon
226982,id-148,4,哈克龍,龍寶可夢
226983,id-148,5,Draco,Pokémon Dragon
237046,rec-826-dup-0,8,Orbedtld,Pokémon Settepujti
230173,id-438,5,Manxaï,Pokémon Boonsaï
231997,id-615,4,幾何雪y,結晶寶n可夢
229268,id-356,,Samayohuru,
231663,id-581,11,スワ,しらとりポケcモン
232044,id-619,12,功夫鼬,武术宝可梦
226374,id-93,,ゴスト,ガスじょうポケモン
232919,id-707,6,Clavion,Schlüssel-Pokémon
232916,id-707,3,클레피,열쇠꾸러미포켓몬
238951,rec-812-dup-0,3,고릴,
238591,rec-255-dup-0,6,Flenmli,Küken-Polcénon
230919,id-507,6,,Treuhund-Po1<émon
231389,id-554,,Flampion,Lampion-Pokéiiion
232474,id-662,12,,火花宝y可梦
234831,id-898,8,Calyrr,P0kémon Re
229659,id-391,,Moferno,Pokémon Briccone
235563,rec-495-dup-0,5,Vipélieqre,Pokémori Serpenterbe
228010,id-241,,Mil6ank,Milk Cow Pokémon
228023,id-242,12,幸福g蛋,幸福宝可5梦
229933,id-416,,Vespiq3n,Pokémon Colmena
239573,rec-326-dup-1,8,Grumpig,Pokémon Raggiro
239572,rec-326-dup-1,5,Groret,Pokémon Magouilleur
239571,rec-326-dup-1,1,ブーピッグ,あやつりポケモン
228701,id-304,7,Aron,Pokémon Coraza Férrea
236856,rec-621-dup-0,3,크리,동굴포켓
231162,id-531,9,Audimo,Hearing P9kémon
236330,rec-579-dup-0,,ランクルlス,ぞうふくポケモン
233235,id-739,,マケンカ,けんとうポケモン
231588,id-574,,Scrutella,Pokémom Dévisageur
231867,id-602,4,麻麻,電z魚寶可夢
231059,id-521,6,Fasanib,
231243,id-539,,ダゲclキ,からてポケモン
228661,id-300,,向尾,小猫宝可梦
226185,id-75,,ゴローン,がんせきポtケモン
227345,id-181,,電,燈寶可夢
236009,rec-16-dup-0,9,Pidgrv,Tiny Bord Pokémon
231657,id-581,,舞天鵝,白鳥寶可x夢
235546,rec-154-dup-0,,メガニウム,
229196,id-349,,Feebasn,Pokémon Pez
232547,id-670,,花葉蒂,單朵寶可
234828,id-898,5,Sylveroy,Pokémon Roi
234608,id-876,5,W'lmesslr,Pokémon Émorion
230530,id-470,11,リーフア,しんりょくポケモ
231697,id-585,,四季,季節寶可夢
237325,rec-695-dup-0,,Iguolta,Pokémon Génératur
225445,id-8,7,Wart0rtie,Pokérnon Tortuga
230179,id-438,12,,盆栽宝v可梦
236097,rec-701-dup-0,6,Reslsdero,Wrestling-Pomémon
237770,rec-490-dup-0,,マナフィ,
232740,id-689,,Barbaraclxe,Pokémon Combinación
231540,id-569,7,Garbodor,Pokémon Vertedero
231544,id-569,12,灰尘山,垃圾场宝可梦
231549,id-570,6,Zorua,Lausefuchs-Pokémon
229675,id-393,2,Pochama,
230499,id-468,1,トゲキッス,しゅくふくポケモン
236728,rec-824-dup-0,5,Larvsar,Pokémon Lsrve
226358,id-91,,Cloysrer,Pokémon Bivalvo
236593,rec-507-dup-0,3,하데리어y,충견포켓몬v
235424,rec-813-dup-0,,Scorbunny,Rabbit Pomémon
231552,id-570,,Z0rua,Tricky Fox Pokémon
228161,id-255,,,Küken-Pokémon
236324,rec-579-dup-0,5,Symb'los,Pokémon Mutiplié
236327,rec-579-dup-0,4,人造細胞卵,增幅寶可夢
236326,rec-579-dup-0,3,란쿨루스,증폭포켓몬
236328,rec-579-dup-0,7,Reuniclus,Pokémon Ampliación
229916,id-415,1,ミツハニーs,はちのlこポケモン
234776,id-893,3,자루도l<,나쁜원숭이켓몬
228520,id-288,,Yaruksimono,
230283,id-448,5,Lucakrio,Pokéiiion Aura
236311,rec-547-dup-0,4,風妖精r,風i隱寶可夢
232264,id-641,12,龙卷,旋风宝梦
231207,id-536,,藍蟾,震動寶可夢
227590,id-203,,Giraari9,Pokémon Gran Cuello
239540,rec-88-dup-1,,臭泥,污泥宝梦
227918,id-233,5,Porygpnz,Pokémon Viryuel
238597,rec-255-dup-0,,アチモ,ひよこポケモン
237371,rec-34-dup-0,3,니킹,드릴포몬
232618,id-677,5,Psystigr,Pokémom Retenue
236515,rec-714-dup-1,,オンット,おんぱポケモン
228947,id-326,,噗噗w猪,操纵宝可梦
233155,id-731,,ツツケ,きつつきポケモン
237923,rec-42-dup-1,,ゴルバ,こうもりポケモン
236591,rec-507-dup-0,,Terribarm,Treuhund-Pokémon
228167,id-256,1,ワカシャモ,わかどりポケモン
225873,id-47,6,Paraek,Pil
237800,rec-128-dup-0,,켄타로스,성난소켓몬
228183,id-257,,Lobgoci,Großbrand-Pokémon
234872,rec-199-dup-0,,Lascnokig,Monarchen-Pokémon
228832,id-316,6,Schluppuck,Magen
228833,id-316,7,Gulpin,Pokémon Estómago
237101,rec-88-dup-0,7,Grimner,Pokémori Lodo
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
229491,id-376,,Métalosse,Pokémon Pattef
233230,id-738,7,Vikayolt,Pokémon Esarabajo
234614,id-876,12,爱管侍,感情宝可梦
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
237875,rec-496-dup-0,3,샤,풀뱀포켓몬a
226985,id-148,7,Dragonakr,Pokémo Dragón
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
228599,id-295,,爆音怪o,噪音寶可夢
237654,rec-253-dup-0,11,,もりトカゲポfケモン
228193,id-258,5,Gobou,Pokémon Poissonboue
228190,id-258,2,Mizugorou,
233248,id-740,5,Crabominanld,Pokém0n Crabe Velu
233025,id-718,1,ジガル,ちつじポケモン
238611,rec-756-dup-0,11,マシェード,はっこうポケモン
238613,rec-756-dup-0,4,燈罩夜菇,發光寶可夢
238615,rec-756-dup-0,8,Shiinotic,Pokémon Luminescenza
238616,rec-756-dup-0,1,マシェード,はっこうポケモン
238619,rec-756-dup-0,3,마셰이드,발광포켓몬
231734,id-588,12,盖盖虫,啃咬宝可梦
231732,id-588,9,Karrablast,Clamping Pokémon
237651,rec-253-dup-0,,ジュプトル,もりトカポモン
228836,id-316,11,ゴク,いぶくろポケン
238322,rec-734-dup-0,5,Manglojton,Pokémn Patrouille
238959,rec-803-dup-0,8,P0ipole,Pokémon Velenag0
227040,id-153,7,Bay1esf,PokémonHoja
238604,rec-894-dup-0,,Regileki,Electron Pokémon
238326,rec-734-dup-0,12,猫鼬少,巡回宝可梦
227047,id-154,3,메가니q움,허포켓몬
235479,rec-539-dup-0,3,타격귀j,태권포켓몬
237023,rec-544-dup-1,5,cobollde,Pokémon Coconplop0de
238612,rec-756-dup-0,7,Shiinotvc,Pokémon Lumuniscente
226408,id-96,,Sleeo,
237531,rec-260-dup-1,,巨沼怪t,沼鱼宝可梦
229156,id-345,12,触手百q合,海百合宝梦
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
226048,id-63,,,Pokémon Psy
226254,id-82,,Rarvecopil,
239040,rec-141-dup-0,,鐮刀盔,甲殼寶可p夢
228393,id-276,7,Taillzovv,Pokémon Peq8ebuche
227749,id-218,,マグマッ,ようがんポケモン
228820,id-315,,Roséli5,Pokémon Épine
232552,id-670,9,Floettvv,Single Bloon Pokémon
231937,id-609,4,,引誘寶夢
237985,rec-740-dup-0,,ケケンカニ,けがにポモン
228004,id-241,3,밀탱,젖소포몬
237798,rec-128-dup-0,6,Tau4os,Wikdbullen-Pokémori
236091,rec-701-dup-0,1,ルチャブfル,レスリングポxケモン
233973,id-812,11,ゴリoランダー,ドラxマーポモン
235133,rec-96-dup-1,8,Dr0wzee,Pokémon Ipnos'l
230197,id-440,,Happ'lny,Pokémon Casita
226052,id-63,,Abqa,Psi Pokémon
233014,id-716,,哲尔尼斯,生命宝可梦
231542,id-569,9,Gar1>odor,Trash Heap P0kémon
239163,rec-704-dup-1,,黏o黏宝,软体生物宝可梦
232590,id-674,7,Pancha,PokémonJu9uetón
228662,id-301,1,エネコロ,おすましポモン
237753,rec-574-dup-1,4,哥德寶,凝視寶可
228419,id-278,,长翅鸥,海鸥宝r可梦
237044,rec-826-dup-0,,Maritellt,Siebensterne-Pokémon
227077,id-156,12,火岩i鼠,火山宝梦
235476,rec-539-dup-0,,Karacle,Pokémon Karaté
226258,id-82,6,Magneton,Magnet-Pokémon
226253,id-82,1,レアコイル,じしゃくポケモン
226251,id-81,11,コイル,じしゃくポケモン
226256,id-82,4,三合一磁怪,磁鐵寶可夢
234742,id-889,9,Zamazensa,Warriorw Pokémon
231160,id-531,,Audkno,Pokémon Escucha
231535,id-569,1,ダストス,ゴミすてばポケeモン
227048,id-154,4,大竺葵m,芳草可夢
232669,id-682,6,Parfi,Parfüm-Pokémon
232499,id-665,6,Puponcho,Puderinsekt
232495,id-665,1,コフーライ,こなふきポケモン
233512,id-766,,Passimifan,Teamwork Pokémon
234286,id-844,3,사이사,모래뱀포켓몬o
234656,id-881,,파치르f돈,화석포켓몬
230650,id-481,9,Mesprit,Emotion Pokémon
226837,id-135,,Tbunaders,
232265,id-642,,ボルトロス,いげきポケモン
228783,id-312,1,マイナン,おうえんポケモン
230196,id-440,,Wonnjra,Spielhaus-Pokémon
228789,id-312,7,Minun,Pokémon Ánimo
226847,id-136,1,ブースターv,ほのおポeケモン
231942,id-609,9,Chabdelurs,Luring Pokém0n
226980,id-148,,Hakyrvu,
237920,rec-42-dup-1,12,大嘴,蝙蝠宝梦
235764,rec-647-dup-0,1,ケルディ,わかごまポモン
237440,rec-778-dup-0,1,ミミッキュ,ばけのかわポケモン
237446,rec-778-dup-0,5,Mimiqui,Pokémon Fantômasque
226347,id-90,7,Shellduet,Pokémon Bivslvo
235960,rec-828-dup-1,5,Roublenard,Pokémon Renard
235961,rec-828-dup-1,12,猾大狐,狐狸宝可梦
235962,rec-828-dup-1,3,폭슬라이,여우포켓몬
236380,rec-82-dup-1,,Rarecil,
225825,id-43,,Nazonodkuss,
233240,id-739,7,Crabrawjer,Pokémosn Púgil
227831,id-225,6,Botogel,Lieferanten-Pokémon
225723,id-33,,ニドリ9ーノ,どくばりポケモン
234334,id-848,12,电音婴h,婴儿宝可梦o
234275,id-843,,スナビr,すなへびポケモン
238195,rec-442-dup-0,,Ktyppuk,Verboten-Pokémon
231731,id-588,,Karrabla5t,Pokémon Addentatore
234871,rec-199-dup-0,11,ヤドキン,おうじゃポcケモン
229197,id-349,,Feeba5,Pokémon Pesce
238109,rec-299-dup-0,7,Nosepaszs,Pokémon Bújula
238985,rec-152-dup-1,,Chiakorita,Pokémon Hoja
238245,rec-416-dup-0,,蜂女u王,蜂巢宝可梦
239355,rec-397-dup-0,,Mukblrd,
232267,id-642,4,雷電p雲,雷擊寶可h夢
237876,rec-496-dup-0,,Servime,Pokémon Serperba
236292,rec-246-dup-1,,Yog'lrad,
233032,id-718,9,Zygarde,Order Pokémon
235773,rec-738-dup-1,,クワガノfン,くわがたポケモン
228825,id-315,11,ロゼア,いばらポモン
232185,id-634,,ジヘッ,らんぼうポケモン
234562,id-871,9,Pincurchin,Sea Urchin Pokémon
234561,id-871,8,Pincurchin,Pokémon Echino
225589,id-21,8,pear0w,
235132,rec-96-dup-1,12,催眠貘r,催眠宝可梦t
234640,id-879,,,Pokémon Broncefante
228547,id-290,7,Nincada,Pokémon Aprendiz
228540,id-289,12,请假王,怕麻烦宝可梦
228541,id-290,1,ツチニン,したづみポケモン
228548,id-290,8,Nincada,Pokémon Novizio
230652,id-481,12,艾姆利h多,
228275,id-265,11,,いもむしケモン
237443,rec-778-dup-0,12,,画皮宝可
228837,id-316,,溶食,胃袋宝可梦
234659,id-881,,Lectyodpn,Fossil-Pokémon
239523,rec-181-dup-0,,Amphzros,Leuchte
235316,rec-804-dup-0,,アーゴヨ,どくばりポケモン
238594,rec-255-dup-0,,火稚鸡r,雏鸡宝可梦
227480,id-193,,Yanna,Pokémon Ala Clara
237050,rec-826-dup-0,11,イオルブ,ななほしポケモン
237051,rec-826-dup-0,4,以歐路普,七星寶可夢
230504,id-468,6,Tigekis,
228260,id-264,6,Geraclsks,Spririter-Pokémon
229336,id-362,4,冰鬼護,臉面寶可夢
229330,id-361,9,Snorunt,Snow Hat Pokémon
229333,id-362,1,オニゴーリ,がんめんポケモン
235345,rec-551-dup-0,12,黑眼鳄,沙漠鳄鱼宝可梦
235346,rec-551-dup-0,6,Ganovil,Wüstenkroko-Pokémon
235347,rec-551-dup-0,3,깜눈크,사막악어포켓몬
