idDBLP,idScholar
journals/vldb/KellerB96,XTnTJ3s9yr0J
journals/vldb/KemperK95,5CZ1gTCb5Z4J
journals/vldb/KieslingSSD94,bvFRYOianJUJ
journals/vldb/KnorrNT00,SggrbO99AJgJ
journals/vldb/KornLKF00,DNIfr9w2fucJ
journals/vldb/KraissW98,K0aOFYBWg3AJ
journals/vldb/KrivokapicKG99,9YwFrtrNlaIJ
journals/vldb/KrivokapicKG99,A8qZGxwlDiYJ
journals/vldb/KrivokapicKG99,VGodNh5ztPkJ
journals/vldb/LandauST95,N9d3F0NvbcEJ
journals/vldb/LaurentLSV01,TTIgIh9uC_YJ
journals/vldb/LawLG99,TOXrbhbbNJ4J
journals/vldb/LeeSC01,Hz_TU6kUj08J
journals/vldb/LeeW94,KPU-guH7cCkJ
journals/vldb/LiangOY00,ikw-En98LywJ
journals/vldb/LinJF94,8-USisLIGMMJ
journals/vldb/LinJF94,eZq7OGI9DGEJ
journals/vldb/LinJF94,vmxFQL7lhKoJ
journals/vldb/LiR99,Ko9e8CH2Si4J
journals/vldb/LometS97,o4XsUOzknMUJ
journals/vldb/LometS97,qjLiaKLJ6eQJ
journals/vldb/MaedcheMS03,qKJ1c8D-95wJ
journals/vldb/ManegoldBK00,6GAoBRINv7kJ
journals/vldb/ManegoldBK00,8yhbBSPKZEoJ
journals/vldb/ManegoldBK00,xWYu2JWiF_kJ
journals/vldb/MaratheS02,z6JEYoArZmsJ
journals/vldb/MedjahedBBNE03,Jml6flDOu7QJ
journals/vldb/MedjahedBBNE03,vtVf3hshlVIJ
journals/vldb/MedjahedBE03,YqXx_xeZE2gJ
journals/vldb/MehrotraKS97,6XxswNrUSk4J
journals/vldb/MehtaGPN98,sS3KWBs3gEcJ
journals/vldb/MehtaGPN98,xd6denVlP5IJ
journals/vldb/MirbelPSTV00,tUEcojf_6BUJ
journals/vldb/OoiTCH98,xv1webZ985MJ
journals/vldb/Ozsu03,url:http://www.springerlink.com/index/3G9E0YCGLRQFPN89.pdf
journals/vldb/OzsuPSILM95,2Y6WYH71fO0J
journals/vldb/OzsuPSILM95,g7SusKnyItEJ
journals/vldb/OzsuPSILM95,gld2wLKYWpsJ
journals/vldb/PanagosB97,Ht4Yl1kJuxIJ
journals/vldb/PapazogluK97,3k9vWWMJiWYJ
journals/vldb/PottingerH01,eXceb1SMqE4J
journals/vldb/PottingerH01,M2zV0WBF7XYJ
journals/vldb/PoulovassilisS96,0BMQ7HirTaUJ
journals/vldb/PoulovassilisS96,B87s9MFTeZ8J
journals/vldb/PucheralBVB01,8DRB_dYz2CgJ
journals/vldb/PucheralBVB01,hNOti13KB_8J
journals/vldb/PucheralBVB01,K9Qbh3haBCMJ
journals/vldb/PucheralBVB01,q42RuW4_FogJ
journals/vldb/RamakrishnanSSS94,K9jUyjxRaCwJ
journals/vldb/RamakrishnanSSS94,lH_n19yVmWgJ
journals/vldb/RamamohanaraoH94,bFNUZoN0LhsJ
journals/vldb/RamamrithamC96,LAvs6Oe0ygMJ
journals/vldb/RamamrithamC96,xbpaZ5AHFV0J
journals/vldb/RamamurthyDS03,DAlyofX710AJ
journals/vldb/RamamurthyDS03,uem5wXLoU0wJ
journals/vldb/RamanRH00,CgiCp6N9XZQJ
journals/vldb/RoySSSA98,5VcKjo7jBOMJ
journals/vldb/RoySSSA98,JB684f38DiwJ
journals/vldb/Sarawagi01,Xx6kw0tCeQIJ
journals/vldb/ScheuermannWZ98,Q_JRmsXFEM4J
journals/vldb/Sciore94,qHn6nrbVow8J
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/ShanmugasundaramSBCLPR01,_bdp5T8SSuoJ
journals/vldb/ShanmugasundaramSBCLPR01,HKM-zP0LT_UJ
journals/vldb/ShanmugasundaramSBCLPR01,QOf55i6m6bUJ
journals/vldb/ShanmugasundaramSBCLPR01,ZQyBjtpbhvIJ
journals/vldb/ShethTP03,Svbxes_XzdUJ
journals/vldb/ShethTP03,tReKvTMB7pcJ
journals/vldb/SinghalS97,3fO2448hZgwJ
journals/vldb/StonebrakerALPSSSY96,FnypYUw9pwEJ
journals/vldb/StonebrakerALPSSSY96,xomFMCDegw8J
journals/vldb/SuHHHLWLPLL01,xcRKDHBIUb8J
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TenienteO95,Y7ICKU_J4WsJ
journals/vldb/TurkerG01,Jab63JLU3N0J
journals/vldb/VaghaniRKSSLH94,B3E3_clrrrYJ
journals/vldb/VerykiosME03,khdP4spNnPoJ
journals/vldb/ZezulaSAR98,DM9hrpKpqmMJ
