idDBLP,idScholar
journals/vldb/SivasankaranSTPR96,url:http://ieeexplore.ieee.org/iel2/997/7843/00331718.pdf%3Farnumber%3D331718
journals/vldb/SivasankaranSTPR96,x2c_pMyVtCoJ
journals/vldb/SuHHHLWLPLL01,IR6h-pIuL8MJ
journals/vldb/SuHHHLWLPLL01,xcRKDHBIUb8J
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TenienteO95,G9tB3j46MoEJ
journals/vldb/TenienteO95,Y7ICKU_J4WsJ
journals/vldb/TorpJS00,wr5pRI-iGqsJ
journals/vldb/VaghaniRKSSLH94,B3E3_clrrrYJ
journals/vldb/WhiteD95,jKBaGqWJK2oJ
journals/vldb/WhiteD95,qeHXdJ2x7eMJ
