tid,titleId,ordering,title,region,isOriginalTitle
12195,tt12535593,6,Der Brief,DE,0
12196,tt12533045,8,Street Fighter The New Challengers,US,0
12197,tt5742374,35,Sosem voltál itt,HU,0
12198,tt12537778,10,ウディ・ガスリー　わが心のふるさと,JP,0
12199,tt2104902,1,Frank Skinner on George Formby,GB,0
12203,tt12533586,4,Harriet a Espiã Guerra de Blogs,BR,0
12205,tt3651810,3,Vieni a vivere dai miei,IT,0
12209,tt0380493,2,Lapis,GR,0
12211,tt12542933,3,He matado a un hombre,MX,0
12213,tt0072343,1,Eine ungeliebte frau,XWG,0
12214,tt12544095,1,Ліза та блакитна пташка,UA,0
12215,tt10122366,1,El Zebaq,EG,0
12219,tt12533289,6,Moussem errjel,TN,0
12221,tt0070695,5,Simbad et le calife de Bagdad,FR,0
12224,tt12533046,2,Street Fighter The New Challengers,US,0
12228,tt12542938,3,Cipriano,DE,0
12229,tt0050282,7,Mannen på sporet,NO,0
12231,tt12534575,3,I mahi ton Thermopylon,GR,0
12232,tt4930646,1,Epic Attractions,US,0
12233,tt12537532,2,Crazy Blind Love,AU,0
12235,tt0484802,2,Fifi virágoskertje,HU,0
12236,tt12534575,13,Der Löwe von Sparta,XWG,0
12238,tt0081605,1,Taxi Chor,IN,0
12239,tt5742374,23,A Beautiful Day,DE,0
12240,tt0105597,18,Бомба замедленного действия,RU,0
12242,tt12536370,1,The House That Freddy Built,US,1
12250,tt12531195,1,Christa McAuliffe Reach for the Stars,US,0
12254,tt2275990,5,The Bletchley Circle,CA,0
12255,tt0307940,4,The Many Lives of Albert Walker,GB,0
12256,tt0086973,17,Riói románc,HU,0
12257,tt12532331,1,Ftero ston anemo,GR,0
12259,tt0034251,3,Vlucht in het moeras,NL,0
12261,tt0014339,5,East and West,XWW,0
12262,tt12537677,5,Les anges de Boston 2,FR,0
12263,tt1636495,1,InSight,US,0
12264,tt0076210,7,Dr Moreau szigete,HU,0
12267,tt12545337,6,The Veteran,CA,0
12272,tt12532476,1,A Christmas Tale,XWW,0
12273,tt0273062,1,Abuse of Power,US,0
12275,tt0103893,21,Buffy tueuse de vampires,FR,0
12277,tt12543922,3,Wench,US,0
12282,tt12538167,10,Le vendeur,FR,0
12283,tt4288750,2,Der letzte Sommer der Reichen,AT,0
12284,tt0103893,1,Buffy zabíjecka upíru,CZ,0
12286,tt3692292,1,30sai no hoken taiiku,JP,0
12288,tt0022890,1,Fumo e Fumaça,BR,0
12293,tt12533289,4,Maussim alriyal,TN,0
12295,tt0493322,9,Le vétéran,CA,0
12298,tt1059840,2,Vengeance,GR,0
12299,tt12533614,6,Fourteens Good Eighteens Better,AU,0
12303,tt12545393,8,Вздымaющийся ад,SUHH,1
12306,tt12542027,8,Sinbad and the Caliph of Baghdad,XWW,0
12308,tt12545585,10,Allari Premikudu,IN,0
12311,tt12544186,9,Eine ungeliebte frau,XWG,1
12312,tt12535368,2,Becoming Bond,GB,0
12313,tt12540526,1,The Bletchley Circle,IT,1
12314,tt12540108,11,Na Cama com Victoria,BR,0
12318,tt0085273,1,Burning Love,XWW,0
12326,tt12542272,1,Balkon,PL,0
12327,tt5950092,2,Valentine DayZ,US,0
12330,tt2275990,2,Код убийства,RU,0
12331,tt12533097,7,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12333,tt12537070,2,Buffy  Vampyyrintappaja,FI,0
12334,tt0047291,15,Domanda di grazia,IT,0
12335,tt12536237,1,Livraison à domicile,FR,0
12336,tt12538792,4,O Velho e o Novo Mundo ou Paixão Israelita,BR,0
12337,tt12542505,6,Der kleine Elf,DE,0
12338,tt5720152,1,Back to OZ,US,0
12339,tt12541275,7,Jessie,IT,0
12340,tt12537677,5,神鬼尖兵2,TW,1
12341,tt12542143,5,Varg Veum  El mensaje en la pared,ES,0
12345,tt0023398,15,GOLDFIEBER Der Ritt ins Todestal,DE,0
12346,tt12537651,2,Hatzi Murat o lefkos diavolos,GR,0
12350,tt12541360,4,A Beautiful Day,AT,0
12352,tt12537955,3,Peter Punk,AR,0
12353,tt5033472,1,Juana Azurduy Guerrillera de la Patria Grande,BO,0
12360,tt12541360,31,You Were Never Really Here,IN,0
12367,tt12531870,1,Philip Larkin Love and Death in Hull,GB,0
12368,tt0043677,17,Motín,AR,0
12369,tt0050282,6,Człowiek na torze,PL,0
12370,tt0081586,3,Swift Sword,XWW,0
12371,tt12533381,6,Death Weekend,CA,0
12373,tt0288573,1,La insaciable,MX,0
12375,tt12531864,10,Дом Ведьмы,RU,0
12377,tt12538381,1,Matar a Jesús,AR,0
12378,tt2275990,10,布萊切利四人組,TW,0
12380,tt12539505,6,暴走52マイル,JP,0
12382,tt5421602,20,Anne,GB,0
12386,tt12541438,2,Da feng bo,TW,0
12391,tt0800080,17,Der unglaubliche Hulk,DE,0
12395,tt12537617,5,La isla infernal del Dr Moreau,MX,1
12396,tt12536209,7,Hans hemliga fru,SE,0
12397,tt12538247,6,Last Breath,IT,0
12402,tt12534640,5,Al rojo vivo,MX,1
12403,tt12543817,8,Badjao,PH,1
12404,tt12537616,5,Lîle du docteur Moreau,FR,0
12405,tt12536339,10,Tre piger fra Rom,DK,1
12406,tt1787747,2,Le vendeur,CA,0
12408,tt0800080,32,Lincredibile Hulk,IT,0
12409,tt0103893,11,Buffy the Vampire Slayer,SE,0
12410,tt0091604,3,Nuda vendetta,IT,0
12411,tt0295743,14,Petek zvecer,SI,0
12412,tt12538017,5,ゴーイング・バーティカル,JP,1
12414,tt5815434,1,Ukonvaaja,FI,0
12415,tt12544196,4,Shadows on the Wall,US,0
12416,tt0800080,31,Невероятният Хълк,BG,0
12419,tt0105597,7,タイムボンバー,JP,0
12420,tt12533627,9,Scream in the Night,GB,0
12422,tt12538699,9,Danae,BR,0
12427,tt12536236,1,Aidetoi le ciel taidera,FR,0
12428,tt9046568,5,ReMastered La masacre de la Miami Showband,ES,0
12429,tt12532330,5,Something in the Wind,US,0
12430,tt12538541,17,Vera Stanhope tutkii,FI,0
12432,tt12532331,2,Een lied in de wind,BE,1
12433,tt12539478,2,Alone Together,SE,0
12434,tt0295743,5,Petak veče,RS,0
12436,tt12533071,10,Hamm,HU,1
12437,tt12543128,6,Supa Modo,FR,0
12438,tt12532746,3,Ressha Sentai ToQger DVD Special Farewell Ticket The Wasteland Super ToQ Battle,XWW,0
12440,tt0081563,11,Nattens bøddel,NO,0
12441,tt12534135,10,Giftgas,DE,0
12444,tt12541275,2,Jessie,AU,1
12445,tt12538864,3,Impuls,CZ,1
12446,tt0023039,5,Äktenskapssemester,SE,0
12447,tt2953038,4,O Lenço Manchado de Vermelho,BR,0
12449,tt12542253,2,Hidden Flaws,XWW,0
12450,tt0047291,21,Opętanie,PL,0
12451,tt0076210,25,Острво доктора Мороа,RS,0
12455,tt12533380,7,FimdeSemana Mortal,BR,0
12457,tt12545805,7,Maridos errantes,ES,0
12459,tt12533380,5,Smiertelny weekend,PL,0
12460,tt12532350,5,Airpocalypse,AU,1
12462,tt12537617,5,Lîle du docteur Moreau,FR,0
12463,tt12535878,2,Upptäcka kon,SE,0
12464,tt5643380,1,Taekwondo,AR,0
12466,tt0022890,6,Fireman Save My Child,US,0
12467,tt4557242,2,Balcony,GB,0
12469,tt0090825,1,La chica que cayó del cielo,ES,0
12471,tt12531414,3,Penktadienio vakaras,LT,0
12474,tt12533597,2,Bozic za junake,SI,0
12477,tt0247196,4,Преди да падне мрак,BG,0
12478,tt12537995,1,21h11,FR,0
12479,tt5742374,24,You Were Never Really Here,IE,0
12481,tt12541360,8,A Beautiful Day,FR,0
12483,tt12538615,20,Menschen am Trapez,XWG,0
12485,tt12545537,10,Alex Rider Operation Stormbreaker,CA,0
12486,tt0158117,9,Brevet,NO,0
12487,tt0158117,6,Der Brief,DE,0
12489,tt1572783,6,Varg Veum  Skriften på väggen,SE,0
12490,tt0087915,1,Pink Force Commandos,US,0
12492,tt12541775,4,Jimmy Zip,US,1
12493,tt0091604,4,Naga zemsta,PL,0
12494,tt9046568,3,リマスター　マイアミ・ショウバンド,JP,0
12495,tt12538519,4,Frankenstein a la conquista de la Tierra,VE,1
12497,tt12544867,7,Sturzflug in die Liebe,XWG,0
12498,tt12536518,1,La insaciable,MX,0
12499,tt12545149,2,Metal Gear Solid 2 Sons of Liberty,JP,1
12502,tt12536009,2,Pop Aye,US,0
12504,tt12544011,8,Extreme Schoolgirls 4,US,1
12505,tt12534242,6,Nameless  Total Terminator,DE,0
12507,tt12532427,1,Egyptian Bullock Pump,GB,0
12508,tt12534923,9,Dühöngő kard,HU,0
12509,tt3740066,3,Pop Aye,FR,0
12513,tt0017883,1,Odcisk,PL,0
12514,tt12539291,22,Létang tragique,BE,0
12515,tt12536208,4,Professor wat ben je begonnen,NL,0
12516,tt12536046,7,Lapis,GR,1
12518,tt0420389,1,Dombey and Son,GB,0
12519,tt12538167,6,The Salesman,CA,0
12522,tt12540786,5,La fuerza del comando Pink,ES,0
12523,tt12536010,4,Pop Aye,GB,0
12524,tt12536103,2,Toujours lAmour,FR,0
12526,tt12541358,6,En realidad nunca estuviste aquí,ES,1
12528,tt0158117,7,List,PL,0
12534,tt12542881,4,Walter,US,0
12535,tt0066461,1,Tko pjeva zlo ne misli,RS,0
12539,tt2302511,1,Alfred Hitchcok and To Catch a Thief An Appreciation,US,0
12540,tt12545321,1,Doomed Lovers,US,0
12542,tt0493322,8,A veterán Kísért a múlt,HU,0
12543,tt12545862,3,The Strange Calls,AU,0
12544,tt3740066,8,Pop Aye,PT,0
12545,tt7510284,4,National Theatre Live Cat on a Hot Tin Roof,NZ,0
12546,tt12543668,1,Killer at Large,US,0
12547,tt12534240,10,Timebomb,AU,0
12549,tt12545394,26,Infernul din zgarienori,RO,0
12551,tt12540412,8,I volontari del Texas,IT,0
12554,tt0247196,24,Поки не настала ніч,UA,0
12556,tt0927634,1,Reaching for the Stars,US,0
12558,tt12536993,8,Cest la faute à Rio,FR,1
12561,tt12534211,3,The Cry of the Wild Geese,US,1
12564,tt2953038,2,Teinté en Rouge,FR,0
12565,tt0015700,6,The Coming of Amos,US,0
12566,tt12541275,8,Джесси,RU,0
12567,tt12541099,39,La guardia del corpo,IT,0
12568,tt12536222,2,Sarde sabz,IR,0
12570,tt0374594,1,Cycle,US,0
12572,tt12537778,8,Dieses Land ist mein Land,XWG,0
12573,tt12541995,3,Sania i Wróbel,PL,0
12574,tt12543817,6,Badjao The Sea Gypsies,US,1
12575,tt0865634,1,Degrassis 40 Most Go Thereest Moments,US,0
12581,tt0070695,9,I epistrofi kai i ekdikisi tou Sevah tou Thalassinou,GR,0
12582,tt4288750,3,The Last Summer of the Rich,XEU,0
12584,tt1339463,1,Detektiv Conan  Conan vs Kid vs Yaiba,DE,0
12585,tt12540108,1,In Bed with Victoria,XWW,0
12587,tt12534492,4,O Sabido do Arizona,BR,0
12588,tt0070695,6,Sinbad and the Caliph of Baghdad,XWW,0
12591,tt0264845,1,The Marshall of Trail City,US,0
12594,tt3399706,2,Hamatora,IT,0
12595,tt5643380,7,Taekwondo,US,0
12596,tt12532664,4,Madame a des envies,FR,0
12598,tt0800080,11,インクレディブル・ハルク,JP,0
12601,tt12545393,7,タワーリング・インフェルノ,JP,1
12608,tt12537006,1,Elegant,BE,0
12609,tt5421602,6,Anne with an E,FR,0
12610,tt4575154,1,Vaterjagd,CH,0
12611,tt12544709,1,Kissa ja Varjo,FI,0
12612,tt0457495,1,Alex Rider  Operação Stormbreaker,PT,0
12613,tt0295743,11,Vendredi soir,CA,0
12614,tt3542816,1,The Squirrel Hunters,GB,0
12616,tt3079310,1,Catching a Killer Crocodile Tears,GB,0
12618,tt12537778,19,Questa terra è la mia terra,IT,0
12620,tt0047291,3,Sonsuz Istırap,TR,0
12621,tt12544716,9,The Wraith,GB,1
12624,tt0023398,1,Der Ritt ins Todestal,AT,0
12627,tt0014339,1,O Velho e o Novo Mundo ou Paixão Israelita,BR,0
12630,tt12533380,16,Trágico fin de semana,PE,0
12633,tt0907299,2,Becoming Bond,GB,0
12635,tt12533122,1,The Saga of Biorn,DK,0
12637,tt12541705,34,Le médecin de famille,CA,0
12639,tt0800080,8,Hulk o apithanos,GR,0
12640,tt12535592,5,A Carta,PT,0
12641,tt1100032,1,The Young Cadets,US,0
12644,tt10445464,1,Kate Rezková Rozlétám,CZ,0
12652,tt12539449,4,Σάββατο,GR,0
12653,tt0015700,4,恋の修羅城,JP,0
12655,tt12534800,9,Morte no Asfalto,PT,0
12658,tt12533380,6,Fin de semana sangriento,ES,1
12659,tt5421602,25,Anne with an E,NO,0
12661,tt0071456,6,The Education of Sonny Carson,AU,0
12664,tt12545393,8,The Towering Inferno,CA,1
12666,tt3316134,1,6 sullautobus,IT,0
12667,tt12533504,10,Behçet Cezayirde Vuruşalım,TR,0
12668,tt0081563,8,Flash mortal,ES,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12672,tt12532992,1,Taxi Chor,IN,0
12673,tt0086973,20,Échale la culpa a Río,VE,0
12675,tt4048584,1,Half Sisters,US,0
12678,tt0103893,33,Bafi ubica vampira,RS,0
