tid,species,version,language,flavor_text
206065,id-220,34,5,"S’il sent une odeur attrayante, il fonce la têtela première pour yrouver d’où elle vient."
204215,id-78,33,5,"Ce Pokémon traverse les plaines à plusde 240 km/h, sa crinière f1amboyahte flottantau vent."
205946,id-208,,6,"Man glaubt, dass sich sein Körper auf9rund desSchluckens von eisenhaltiger Erde verwandelthabe."
210555,id-599,33,5,"Ses deux rouages sont plus soudés que desjvmeaux. Si on essaie de les combiner à d’autresriuages, ils ne s’entendent pas très bien."
212474,id-729,33,4,
210027,id-567,,7,"Si bien era capaz de volar, parece ser que se ledaba mucho mejor cazar prewas en tierra firmeque en el aire."
224079,id-368,,3,바다의 밑바닥에 살고 있지만봄이 되면 몸의 분홍색이웬일인지 선명하게 물든다.
213399,id-790,,9,The absorption of srarlight fuels this Pokémon’sgrowth. The shell that encases it is harder thanany known material.
224140,id-386,23,6,Ein außerirdischer Virus kam mit sinem Meteor aufdie Erde. Seine DNA mutierte. So entstand Deoxys.
211645,id-681,,5,"Grâce à ses puissants pouvoirs spirituels,il a contrôlé des humains et des Pokémonoour créer un pays conforme à ses idéaux."
210742,id-611,,1,よろいの　ように　かたい　ひふ。たいあたりと　どうじに　キバをつきさす　せんぽうが　とくい　だぞ。
208758,id-465,,8,Può estendere le braccia a piacimento.In segjito a recenti ricerche si è scopertoche sono in realtà fasci di liane.
210062,id-569,34,1,
211637,id-681,33,7,"Gracias z su cuerpo de acero y a una barrera depoder espectral, crea una defensa que le pernitemitigar prácticamente cualquier ataque."
222891,id-19,23,11,食べるものが　あるところならどこにだって　生息する。１日中　エサを　探している。
224261,id-401,23,7,Hablan entre sí chocando las antenas. Los sonidosproduciclos sin muy característicos.
218341,rec-872-dup-0,34,5,
206145,id-224,34,5,Il capture aes ennemis avec ses tentacule5et les écrase ensuite avec sa tête dure commela pierre.
206136,id-224,33,6,"Es fühlt sich instinktiv in Löchern am wihlsten undschläft auch am liebs5en in solchen, wobei esmitunter die Schlafplätze von anderen einnimmt."
214340,id-849,33,11,胸の　突起を　掻きむしり電気を　起こすとき　あたりにギターのような　音が　響く。
222579,rec-204-dup-0,,4,會掛在樹上靜靜等待被牠當成獵物的蟲可夢上門在阿羅拉牠最愛吃的是萌虻
221513,rec-646-dup-0,,1,レシラムと　ゼクロムを　しのぐほどのちからを　もつが　きょくていおんのれいきで　ふうじられてしまっている
215220,id-893,,11,群れを　つくり　密林で　暮らす。とても　攻撃的で　森にすむポケモンたちから　恐れられている。
214131,id-838,34,12,
213637,id-814,33,7,
218716,rec-445-dup-0,,4,棲息在火山區的山中會以不遜於噴射v戰鬥機的速度在天空飛行盡情地獵取獵物
205142,id-134,,1,からだの　さいぼうの　つくりがみずの　ぶんしと　にている。みずに　とけると　みえなくなる。
222660,rec-803-dup-0,30,9,An Ultra Beast that lives in a different world itcackles 3ildly as it sprays its opponerits withpoison from the needles on its head.
222839,id-14,23,7,"Casi incapaz de moverse, este Pokémon solo puedeendurecer su caparazón para protegerse."
222892,id-19,,4,門牙會終生生長，所以要隨時保養。不幫牠準備好銼刀的話，牠就會去咬柱子來磨牙。
211186,id-633,34,6,
219565,rec-375-dup-1,,11,磁力で　空を　飛ぶ　険しい山岳を　縫うように　高速で飛行して　獲物を　追いつめる
208720,id-463,,11,体の　何倍もの　長さまで伸びる　不思議な　ベロを　もつ。その　不思議は　未解明のまま。
211174,id-633,33,4,
214023,id-833,,3,머리 뿔은 바위처럼 단단하다.뿔로 싸우다가 풀이 죽은 틈에덥석 물고 놓지 않는다.
210893,id-619,33,3,잘 단련된 비조푸는1분에 |90회 이상촙 공격을 할 수 있다.
210639,id-606,,9,"Whenever a Beheeyem vi5its a farm,a Dubwool mysteriously disappears."
207535,id-356,33,5,"Son corps est complètement creux. Quand il ouvrela bouche, il aspire tout ce qui pwsse près de lui,à la façon cl’un trou noir."
222838,id-14,23,6,Dieses Pokémon kann sich kaum bewegen.Bei drogender Gefahr ferhärtet es seinen Panzer.
222438,rec-401-dup-0,26,1,しょっかく　どうしが　ぶつかるとコロン　コロンと　もっきんに　にたねいろを　かなでる
211564,id-677,34,4,
222419,rec-204-dup-1,29,4,會掛在樹上靜靜等待被牠當成獵物的蟲w寶可夢上門在阿羅b拉牠最愛吃的是萌虻
213851,id-824,34,12,
215996,rec-831-dup-0,33,5,Son pelage frisé est doux et rebondi commeyn coussin. Une telle toispn le protègeraitmême sil chutait dune falaise.
214018,id-833,33,8,
217975,rec-375-dup-0,34,8,Levita sfryttando la forza magnetica. Si fa stradafra i picchi scoscesi volando a 9rande velocitàmentre insegue le prede.
223955,id-326,,11,黒真珠で　サイコパワーを強め　奇妙な　ステップで相手の　心を　操るぞ。
211240,id-636,33,11,
217747,rec-507-dup-0,,11,とても　賢く　よく　懐くはじめて　人のパートナーに　なったポケモンと　いう　説も　あるのだ
219661,rec-568-dup-1,,6,Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein wenri man zuviel Müll herumliegen lässt.
212485,id-729,34,5,"Les soirs où la mer est calme, il danseavev ses comgénères au son des chantsd’Oratoria, le chef du groupe."
207982,id-406,34,1,きおんの　へんかに　びんかん。つぼみが　ひらきはじめたらはるの　おとずれは　もうすぐだ。
217973,rec-375-dup-0,33,9,Two Beldum have become stuck together viatheir own rnagnetic forces. Woth two brains theresulting Metang has doubled psychic powers.
214930,id-878,34,11,
211570,id-677,,11,プロレスラーを　吹きとばす　ほどのサイコパワーを　内に　秘めているがコントロールできずに　困っている。
214027,id-833,34,7,"El cuerno que tiene en 1a cabeza es duro comouna roca. Lo usa para atacar al rival y, cuandoeste naja la guardia, lo muerde y no lo suelta."
215225,id-893,34,5,
215266,id-895,,6,Sein ganzer Körper besteht avs kristallisierterDrachen-Energie. Es soll über die Kräfte allerDrachen-Pokémon verfügen.
203191,id-2,,12,沐浴在阳光下越久，身体内会涌出越多力量，背上的花苞也会渐渐成长。
221874,rec-801-dup-1,29,3,
218729,rec-445-dup-0,34,5,Ce Pokémon très rapide même au sol captureses proies zur les monts ennei9és et rentre vitedans son antre avant que son corps ne gèle.
220306,rec-835-dup-0,33,5,Lorsquil court on peut voir de lélectricjtése former à la base de sa 2ueue. Ce Pokémonest très populaire auprès des bergers de Galar.
216825,rec-828-dup-1,33,9,It secretly marks potential targets with a scent.By following the scent it s6alks its targetssnd steals from them when they least expect it.
217745,rec-507-dup-0,,11,体を　覆う　黒い　毛はぶ厚く　弾力が　あるするどい　キバも　弾き返すぞ
204357,id-91,33,7,"La concha que lo cubre es extremadamente dura,hssta el punto de que ni siquiera una bombapuede destrozarla. Solo se abre cuando ataca."
205947,id-208,,7,Se cree que su cuerpo se ha ido transformandopor el hierro acumulado en la tierra que haingrrido.
214489,id-856,34,9,"If this Pokémon senses a strong emltion, itw9ll run away as fast as it can. It prefers areaswithout people."
214337,id-849,,7,"Cuando rasga las protuberancias dej pecho paragenerar energía eléctrica, emite un sonido similaral de una guitarra, que reverbera en el entorno."
218270,rec-584-dup-0,34,7,Su temperatura corporal ronda l0s -6 °C. Se diceque nace de la fusión de dos Vanillish.
225027,id-673,23,6,
220354,rec-894-dup-0,33,4,由電能凝聚而成的寶可夢據說拿下牠身上的圓環後就c解放牠潛藏的力量
223732,id-269,,1,やこうせいの　ポケモン。あかりに　さそわれた　ドクケイルががいろじゅの　はを　くいちらかす。
211437,id-660,,7,"Puede horadar incluso el duro sustrato rocosocon la fuerza de una excwvadora, por lo que suayuda resulta inestimable para construir túneles."
205208,id-137,34,8,"Negli ultimi anni ha assunto un ruolo di rilevanzanel cybsrspazio, in cui si aggira per assicurarsiche nin ci siano dati sospetti."
207985,id-406,34,5,"Il est sensible aux variatiojs de température.Quand son bourgeon commence à s’ouvrir,l’arrivée d8 printemps est imminente."
215260,id-895,,11,腕の　形は　古代の　ドラゴンポケモンの　頭という　学説もあるが　証明されていない。
223228,id-157,23,6,"Wenn sein Zorn den Zenit über5teigt, wird es soheiß, dass alles, was es berührt, in Flammen aufgeht."
213303,id-781,,3,바다에 닻을 내려 먹이를기다린다. 몸집이 큰 고래왕을잡아 생기를 빨아들인다.
214647,id-864,34,7,"Conviene tener cuidado con el cuerpo espectralque recuhre su alma, pues quien lo toque podríaacabar inerte corno una piedra."
216325,rec-233-dup-0,34,3,AI 기능을 탑재한 결과폴리곤x끼리만 통하는 수수께끼의언어로 말하기 시작했다.
222865,id-17,17,5,Il survole son vaste territoire enquête d’une proiw avant de fondr3sur elle toutes griffes en avant.
219660,rec-568-dup-1,34,9,This Pokémon was born from a bag stuffecl withtrash. Galanan Weezing relish the fumes belchedby Trubbish.
224713,id-515,23,7,El agua acumulada en wu mata de pelo es nca ennutrientes. Usa su cola para regar plantas con esamisma agua.
213843,id-824,34,3,밭에서 자주 보이는 포켓몬이다.몸에 난 털로 주위에서일어나는 일을 감지한다.
219154,rec-226-dup-0,34,3,
210063,id-569,,3,오른팔에서 내보내는 독액은약한 생물이 맞으면즉사할 정도로 위험하다.
223801,id-288,23,3,
209047,id-507,,7,El pelaje negr0 que lo recubre es tan denso yelástico que puede repeler incluso los colmillosmás afilados.
213494,id-807,,4,以媲美閃電的速度奔跑，用能釋放高壓電的爪子將敵人撕得粉碎。
218877,rec-448-dup-1,,4,牠能理解人類的想法因此只會去親近內心端正的練家
205135,id-134,,5,"Quand ses nageoires se mettemt à vibrer,c’est le signe qu’il va pleuvoir dans les heuresqui suivent."
212289,id-713,34,9,
211450,id-660,34,11,お腹の　体毛は　保温性に優れる。　昔の　人は　抜けた体毛で　防寒着を　つくった。
210546,id-598,34,6,"Seine Dornen sind härter als Stahl. Es bewegt sichfort, indem es seine dornengespickten Schkingenin Felswänden verhakt und sich vorwärtszieht."
210545,id-598,,5,Ses épines sont plus solides que l’acier.Il plante celles de ses tentacules dans les paroisrocheuses pour se déplacer.
210541,id-598,,12,用尖刺刺裂岩壁之后，它会用触手的尖端接触裂缝吸收营养。
210548,id-598,34,8,I suoi aculei sono più duri dell’acciaio.Quelli che ha sulle antenne gli permeytono difar presa sulle pareti rocciose per spostarsi.
209642,id-548,34,1,
208568,id-452,34,8,"È chiamato “demone della sabbia” per via dellasua ferocia, iiia in presen2a di Hippowdonse ne sta tranquillo ed evita di provocarlo."
210895,id-619,33,5,Les Kungfouine bien entraînés sont capablesd’asséner plus de cent coupx par minutedu tranchant de la main.
224374,id-429,23,6,"Es spricht Beschwörungen. Viele lösen Schmer2emaus, manche aber bringen Glück."
205147,id-134,34,7,La composición celular de su cuerpo es tansimilar a la esyructura molecular del agua quese vuelve invjsible al fundirse en ella.
211649,id-681,34,9,Its potent spectral powers allow it to manipulateothers. It once jsed its powers to force peopleand Pokémon to buiod a kingdom to its liking.
208752,id-465,33,1,じざいに　のびる　２ほんの　うではじつは　ツルが　たばになったものとさいきんの　けんきゅうで　わかった。
210562,id-599,34,1,
216817,rec-828-dup-1,33,4,會偷偷在看中的獵物r身上留下標記追蹤目標的氣味在對方放鬆警戒時偷盜
210892,id-619,33,1,よくきたえられた　コジョフーは１ぷんで　１００かいを　こえるチョップを　うつことが　できる。
213482,id-802,34,1,あらゆる　かげの　なかに　もぐりこむのうりょくを　もっているため　ながいあいだ　だれにも　みつからなかった。
214042,id-834,,1,くびが　のびちぢみする。　はなれたところから　くびを　いっきに　のばしするどい　キバで　てきを　しとめる。
218880,rec-448-dup-1,,3,큰 바위도 산산조각 내는파동이라 불리는 힘을다뤄서 먹이를 사냥한다.
210647,id-606,34,7,Es capaz de manipular los recuerdos del 5ival.Se lo avista en oxasiones vagando por camposde trigo.
205408,id-147,,8,È stato a lungo considerato un miraggio.La piccola protuberanza sulla feonte è un cornoin fase di crescita.
210492,id-596,33,1,
220204,rec-27-dup-0,,7,Excava madrigueras profundas en las 4ue vive.Parte con sus afiladas garras cualquier roca pordura que sea que le entorpezca el camino.
212444,id-727,,4,雖然行為舉止十分粗野，卻也有著會去幫助弱小寶可夢的溫柔一面。
220371,rec-894-dup-0,,9,Its entire body is made up of a single organ thatgenerates electrical energy. Re9ieleki is capableof creating all Galars electricity.
203757,id-43,33,7,Se mueve al exponerse a la luz de la |una.Merodea por la noche para esparcir sus demillas.
215750,rec-539-dup-1,33,9,If you see a Sawk training in the mountains in its5ingle-minded pursuit of strength its best toquietly pass bv.
216995,rec-811-dup-1,33,6,Je wilder der Beat den ein Chimstix mit seinenzwei Schlägeln erzeugt desto mehr wird ew vonseinen Artgenossen respektiert.
