tid,species,version,language,flavor_text
215664,rec-109-dup-0,34,5,On raconte quil y a longtemps ces Pokémonamateura dair pol1ué étaient beaucoup plusnombreux à Galar.
212719,id-749,33,9,Loads weighing up to 50 times as much as itsown loody weight pose no issue for this Pokémon.I5’s skilled at making use of mud.
210386,id-589,34,6,Es greift Gegner mit seinen Lanzen an. Auf einrmberühmten Gemälde ist eim Duell zwischen ihmund Lauchzelot zu sehen.
217247,rec-246-dup-1,33,7,Nace en el subsielo a gran profundidad. Trasimgerir la tierra que lo rodea emerge a lasuperficie y se convierte en pupa.
214107,id-837,34,7,Recorre incluso los caminos más impracticables ypedregosos como si de in monococlo se tratase.La combustión de carbón es su fuente vital.
215443,rec-647-dup-1,33,5,Cobaltium Terrakiuj et Viridium lui ont apprisà se battre. Il poursuit son entraînementen parcourant le m0nde.
204773,id-116,33,3,
212347,id-722,34,7,
219525,rec-836-dup-1,,4,電力增強了牠的腳力當以最高速度奔跑時時x速可以輕易超過９０公里
221324,rec-486-dup-0,33,6,Ülosrall auf der Welt kursieren Legenden denenzufolge Regigigas Pokémon nach seinem Abbildgeschaffen habe.
213237,id-777,33,7,Utiliza el apéndice de la cabeza para absorberlos ravos o los ataques de los Pokémon de tipoEléftrico para recargar su bolsa.
223479,id-210,23,7,"A pesar de su aspecto, es muy tímido. Sin embargo,cuando se enfada, ataca con sus colmillos."
223631,id-254,23,7,Las hojas de sus brazos pueden c0rtar gruesoaárboles. Invencible en los combates en la jungla.
223579,id-244,17,5,"On raconte qu’à chaque fois qu’iirugit, un volcan entre en éruptionquelque part."
219442,rec-598-dup-1,,8,Scalfisce gli strati rocciosi con i suoi aculeie utilizza le estremità delle sue antenne peresrrarne gli elementi di cui si nutre.
217153,rec-208-dup-0,34,8,Si pensa cje si sia trasformat0 a causa delferro contenuto nella terra che mangia.
224668,id-505,17,5,"Il attaque en crachant les graines desBaies qu’il accumule dwns ses bajoyes.S’il voit un ennemi, il dresse la queue."
223947,id-325,,11,尻尾を　バネのかわりに　いつも飛び跳ねている。跳ねる　振動で心臓を　鼓動　させているのだ。
224097,id-380,17,5,Son corps est recouvert d’un duvet qui reflère la 1umièreet le rend invisible.
218760,rec-773-dup-0,34,4,
211809,id-689,34,9,"Having an eye on each palm allows it to keepwatch in all directions. In a pinch, its limbs startto act ori their own to ensure the enemy’s defeat."
211807,id-689,34,7,"Los ojos de las manos le permiten ver en todasdireccion3s. En caso de apuro, sus extremidadesse mueven solas para derribar al enemigo."
221654,rec-801-dup-0,,3,의식을 동조시켜 상대의마음을 이해한다. 사람을도울 때 편리한 능력이다.
217777,rec-132-dup-0,34,3,메타몽끼리 만나게 되면상대와 똑같은 모습이 되기 위해평소보다 격렬하게 움직인다.
214913,id-878,,3,5톤의 짐을 실어도 문제없는힘이 장사인 포켓몬.코를 이용해서 땅을 판다.
210595,id-601,33,5,Il peut envoyer de terribles décharges électriquesde la pointe de ses pics. I| accumule de grandesquantités d’énergie dans s0n noyau rouge.
216558,rec-81-dup-0,34,8,Vive cibandosi di elettricità. Fluttua in ariarilasciand0 onde elettromagnetiche daglielementi laterali.
215093,id-887,33,3,뿔에 있는 구멍에 드라꼰을 넣고지낸다. 싸움이 시작되면 마하의스피드로 드라꼰을 날린다.
216798,rec-640-dup-0,33,9,
220339,rec-552-dup-1,34,5,Bien que ses yeux particuliers lui permettentde voir dans l0bscurité les nuits sont si froidesdan5 le désert quil ne se déplace presque pas.
220018,rec-854-dup-0,,4,據說這隻寶可夢是因為害怕寂寞的靈魂住了涼透的喝剩紅茶而誕生的
216810,rec-640-dup-0,33,8,Secondo la leggenda ha lottato firio allultim0assieme a Cobalion e Terrakion per proteggerei Pokémon di Unima.
213337,id-783,33,7,"Cono prueba de su fuerza, muestra orgullosoa quienes vence la5 cicatrices de su cuerpodonde ya no tiene escamas."
214244,id-844,,4,牠之所以會以獨特的方式盤繞自己的身體，是為了能更有效率地噴射沙囊中的沙子。
210299,id-583,,9,"By drinking pure water, it grows its icy b0dy.This Pokémon can be hard to find on days withwarm, sunny weather."
205964,id-211,,4,全身上下的小針是由鱗片變化而來的。如果被刺中的話，就會中毒並陷入昏迷。
221930,rec-69-dup-0,24,8,Il bocciolo somigliarite a un volto umano fa ritenereche si tratti di un leggendario esemplare dimandragola.
203926,id-55,34,6,"Alten Legenden zufolge werden jene Menscben,die e5 wagen, seinen Fluss zu verschmutzen,von Entoron ins Wasser gezerrt und entführt."
210308,id-583,34,8,"Congela i nejici con il s8o fiato a -100 ºC,ma la sua indole gentile gli impediscedi infliggere loro danni letali."
205377,id-146,33,7,"Una de las aves legendarias. Al batir las alas,las llamas que las envuelven emiten un hermosifuigor rojo."
208137,id-425,33,7,"Se acerca a los niños en l>usca de compañía,pero lo tratan como un juguete y a menudotiene que salir huyendo."
207855,id-378,33,5,Regice gèle quiconque s’approche de luien un imstant avec de l’air glacé pouvaritatteindre -200 °C.
224563,id-491,,11,深い　眠りに　誘う　力で人や　ポケモンに　悪夢を　見せて自分の　縄張りから　追い出す。
203670,id-38,,11,頭が良くて　執念深い。ふざけて　しっぽを　つかむと１０００年　たたられるという。
217089,rec-556-dup-0,34,12,一年散播一次种子花的种子营养十足1<是沙漠中贵重的食粮
210295,id-583,,5,Il boit de l’eau pure pour gonfler son corosde glace. On le voit rarement les jours ensoleillés.
210594,id-601,33,4,會從尖刺的前端發出強力電擊。紅色核心裡填充著非常多的能量。
216034,rec-67-dup-0,,1,つかれることのない　きょうじんなにくたいを　もつ　おもい　にもつのうんぱんなどの　しごとを　てつだう
219320,rec-319-dup-0,,1,えものの　においを　かぎとるとおしりから　かいすいを　ふんしゃしてじそく１２０キロで　しゅうげきする
218747,rec-458-dup-0,,3,총어 무리에 섞여서 헤엄친다.적에게 습격당하면무리와 함께 싸운다.
222147,rec-314-dup-0,26,3,
213416,id-791,,6,"Wenn sein ganzer Körper Licht ausstrahlt, nimmtes eine sonjenähnliche Gestalt an, und kann sodas Dunkel vertreiben und die Welt erhellen."
214098,id-837,33,8,È stato scoperto più di 400 anni fa in umaminiera. Il suo corpo è prevalentementecomposto di una sostanza uguale al carbone.
216032,rec-67-dup-0,33,5,Son corps est si puissant qujl lui faut une ceinturepour maîtriser sa force.
219530,rec-836-dup-1,33,1,でんきを　つくって　あしに　おくりはしりを　アシスト　みっかみばんやすまず　はしれるのだ
207081,id-320,33,12,
216792,rec-640-dup-0,,3,코바르온 테라키온과 함께하나지방의 포켓몬들을수호했다는 전설이 남아 있다.
219026,rec-590-dup-0,34,4,從雙臂噴出的孢子是劇毒但據說在徹r底乾燥之後可o以作為腸胃藥使用
210062,id-569,34,1,
219014,rec-590-dup-0,,9,The spores released from this Pokémons handsare highly poisonous but when thorou9hly driedthe spores can be used as stomach medicine.
209503,id-538,34,3,q마리의 무리가 수련한다.수련에 뒤떨어지면띠를 버리고 무리를 떠난다.
218757,rec-773-dup-0,33,5,Un lien fort avec son Dresseur lui a pwrmjsde libérer tout son potentiel.Il peut changer de type à volonté.
209012,id-506,33,1,
214248,id-844,34,8,Il modo particolare in cui si attorciglia su sestesso gli perme6te di espellere sabbia dallasua sacca in modo plù efficiente.
222415,rec-299-dup-0,30,12,它会一动不动地强力的磁力将物吸过来狩猎但有时也会吸到天敌
209688,id-550,34,8,"Utilizzati in passato in cucina, i Basculin FormaLinearossa erano ritenuti adatti ai giovamiper la loro carne ad alto contenuto di grass:."
211090,id-628,,11,血の気が　多く　荒っぽいのでガラルの　運び屋の　座はアーマーガアに　奪われた。
224099,id-380,23,3,
222782,rec-431-dup-1,,7,Dependiendo de su humor mueve grácilmente su cola quese asemeja a un |azo de gimnasia rítmica.
203665,id-38,34,5,
219146,rec-136-dup-1,,3,들이마신 공기 중 일부는체내의 불꽃 주머니로 보내져1709도의 불꽃이 된다.
214023,id-833,,3,머리 뿔은 바위처럼 단단하다.뿔로 싸우다가 풀이 죽은 틈에덥석 물고 놓지 않는다.
209508,id-538,,8,"Si allenano in gruppi di cinque. Se uno di lorobon riesce a stare al passo con l’allenamento,getta via la cintura e abbandona il gruppo."
214094,id-837,,4,大約４００年前在煤礦坑中被人們發現。身體絕大部分的成分都和煤炭相同。
207535,id-356,33,5,"Son corps est complètement creux. Quand il ouvrela bouche, il aspire tout ce qui pwsse près de lui,à la façon cl’un trou noir."
209823,id-557,,3,집으로 삼기 딱 좋은 돌멩이를발견하지 못하면 하마돈의구멍에 살기도 한다.
217170,rec-208-dup-0,34,4,人們認k為牠的身體是因為堆積了和泥土一起吞下的鐵質才會發生變化的
219434,rec-598-dup-1,34,9,Its spikes are harder than steel. This Pokémoncrawls across rock walla by stabbing the spilceson its feelers into the stone.
208141,id-425,,12,也许是因为渴望拥有伙伴，它会去接近孩子们。但也经常因为被孩子们戏耍而逃跑。
204813,id-118,,3,"등, 가슴, 꼬리지느러미가우아하게 나부끼기 때문에물의 무희라고 불린다."
215196,id-892,33,6,"Es ist darauf spezialisiert, Gegner mit nur einemTreffee zu bezwingen, indem es sje schlagartiganfällt und einen fokussierten Hieb austeilt."
217251,rec-246-dup-1,,3,흙을 먹으며 살고 있다.큰 산 하나를 다 먹으면성장을 위해 잠자기 시작한다.
207453,id-348,,3,진화해서 육지로 올라왔다.하반신이 강화되어 꼬리로 가하는일격은 굉장한 파괴력을 자랑한다.
220514,rec-134-dup-0,,11,体の　細胞の　つくりが水の　分子と　似ている水に　溶けると　見えなくなる
211087,id-628,,7,Su carácter agresivo e irascible le ha hechoperder su puesto como transportista en Galaren favor de los Corvjknight.
223630,id-254,23,6,Die Blätter an seinen Armen können dicke Bäumefällen. Im Dschungelkanpf gibt es kein stärkeresPokémon.
207151,id-328,34,12,建造了绝对无法逃脱的捣蒜钵状巢穴，并在巢穴里等着猎物自己掉进来。
221075,rec-372-dup-0,33,7,Lo recubre ina dura coraza ce tejido óseo. En elinterior acumula energía de cara a la evolución.
215996,rec-831-dup-0,33,5,Son pelage frisé est doux et rebondi commeyn coussin. Une telle toispn le protègeraitmême sil chutait dune falaise.
218750,rec-458-dup-0,33,1,うみの　すいおんが　ひくいためかガラルちほうに　すむ　タマンタはやや　うごきが　にぶいらしい
209492,id-538,,1,なげわざの　うでは　いちりゅう。たたかいで　かいた　あせが　しみおびの　いろが　こく　そまっていく。
224543,id-489,23,3,
214018,id-833,33,8,
209821,id-557,,12,会在自己喜欢的石头上开洞当成住所。对石丸子还有小炭仔来说是天敌。
211072,id-628,33,1,
222966,id-48,,1,ちいさな　めが　たくさん　あつまっておおきな　めに　なっている。よるになると　あかりに　あつまる。
217079,rec-556-dup-0,33,4,會發出沙鈴般的聲音寶可夢會因那輕快的奏而受驚飛走
207635,id-363,,5,"Grâce à son corps composé d’une épaissecouche de graisse qui lui donne sa forme ronde,il se déplace plus vite en roulant qu’en marchant."
207637,id-363,,7,La gruesa capa de grasa bajo la piel le confiereuna forma perfectamente esférica. Se desplazamás rápido rodando que caminando.
206116,id-223,33,6,"Selbst aus 100 m Entf4rnung treffen dieWassersalven, die es mit seinem Maul abfejert,ihr Ziel."
207982,id-406,34,1,きおんの　へんかに　びんかん。つぼみが　ひらきはじめたらはるの　おとずれは　もうすぐだ。
213182,id-772,,1,しんわの　ポケモンを　モデルにつくられたが　ちからの　ぼうそうをおさえる　マスクを　つけられている。
207467,id-348,34,7,"Vjve en tierra firme, pero es un hábil nadador.Se zambulle en el agua en busca de presaw y lasatrapa con sus afiladas pinzas."
219323,rec-319-dup-0,34,7,Conocido como el Terror de los Mares ataca sinexcepción a todo barc0 que ose ademtrarse en suterritorio oceánico.
223967,id-331,17,5,"En stockant l’eau dans son corps,cet habitant du désert peut surviyre 30 jours sanz boire."
215097,id-887,,7,"Vive en compañía de Dreepy, a los que hospedaen el interior de sus cuernos. Los dispara avelocidad supersónica en combate."
214930,id-878,34,11,
214027,id-833,34,7,"El cuerno que tiene en 1a cabeza es duro comouna roca. Lo usa para atacar al rival y, cuandoeste naja la guardia, lo muerde y no lo suelta."
213336,id-783,33,6,"Für sie sind zerschmetterte Schuppen und NarbenTrophäen, die sie be5iegten Gegnern nach demKampf uoller Stolz zeigen."
222899,id-20,23,7,Lima sus colmillos royendo objetos dyros. Con ellospuede destruir incluso paredes fe hormigón.
203191,id-2,,12,沐浴在阳光下越久，身体内会涌出越多力量，背上的花苞也会渐渐成长。
215441,rec-647-dup-1,,1,きびしい　たたかいを　くぐりぬけてひたいの　ツノが　きたえられるとしんの　ちからが　めざめるという
