tid,species,local_language,name,genus
232488,id-664,5,Lépionille,PokémonExbalécaille
229810,id-405,,Luxtay,Pokémon Brillœil
237388,rec-297-dup-0,,Hariteyakma,
228666,id-301,,Delcattky,Pokémon Guindé
227044,id-153,,月桂叶,叶子宝l可梦
228664,id-301,3,델케티b,새침떼기포켓
230802,id-495,9,Snivyo,Grass Snake Pokéiiion
226568,id-110,,Wee2ing,Pokémon Velenuvola
234627,id-878,,,像銅寶可夢
230379,id-457,,Neolarit,
233411,id-756,8,,Pokémon Lvminwscenza
227239,id-171,,Lanturn,okémon Luce
233845,id-800,1,ネクズマ,プリズムeポケモン
232580,id-673,7,Go9oat,Pokémono Montura
231254,id-540,12,虫宝包,裁缝宝可梦
235353,rec-571-dup-0,,Zoroark,Pokémon Disfrazocrro
226504,id-104,11,,こどくポモン
234932,rec-824-dup-1,1,サッチ,ようちゅうケモン
231946,id-610,3,터검니y,이빨포몬
234069,id-822,6,Kraovis,Krähen-P0kémon
232691,id-684,8,Swirix,okémon Zuccherino
226452,id-100,2,Biriridama,
236130,rec-36-dup-0,,Clefabe,Pokémon Hada
227598,id-204,,榛果球,蓑衣蟲寶t可夢
237513,rec-520-dup-0,4,咕咕a鴿,野鴿t寶可夢
227639,id-208,1,ハガネール,てつへびポケモン
227633,id-207,6,Skorgla,Flugskorpi
227635,id-207,8,Gligar,Pokémon Aliscorpio
227634,id-207,7,Gligar,Pokémon Escorpiala
229480,id-375,,Métang,Pokémoj Pincefer
228726,id-306,,,てつヨロイポケモン
231774,id-592,12,轻飘飘mq,漂浮宝可
231755,id-591,,,きのこポケモン
230880,id-503,,Samdur0tt,Pokémon Majestuoso
235236,rec-225-dup-0,6,,
231001,id-515,8,Panor,Pokémon Annaffiat0re
230003,id-422,,无壳海兔,海兔宝可梦0
234431,id-858,8,Hwtterene,Pokém0n Silenzio
227688,id-212,6,Schr9x,Kneifer-Pokémori
233149,id-730,6,Primarene,Solisten-Pokémon
233145,id-730,1,アシレーヌ,ソリストポケモン
228716,id-305,,可多拉k,铁铠宝可梦
238379,rec-33-dup-0,1,ニyリーノ,eどくばりポケモン
226713,id-123,11,ストライク,かまきりポケモン
226712,id-123,9,Scyther,Mantis Pokémon
226710,id-123,7,Scyther,Pokémon Mantis
230784,id-493,12,阿尔宙斯,创造宝可梦
226271,id-83,8,Fa4fetch’d,Pokémon Selvariatra
234496,id-865,3,창파나이트,청둥오리포켓몬
239170,rec-372-dup-0,11,コモルー,にんたいポケモン
239378,rec-421-dup-0,,Cherrim,
226360,id-91,9,Cloystrer,Bivajve Pokémon
234133,id-828,,フォクライ,きつねポケモン
237681,rec-34-dup-1,8,Nidokjn9,Pol<émon Trapano
233927,id-808,4,美錄坦,螺帽寶可夢
233925,id-808,1,メルタン,ナットポケモン
227170,id-165,,C0xy,Pokémon 5 Étoiles
232791,id-694,,Helioptile,Pokémon yGeneratore
233921,id-807,8,Zeraora,Pokémon Fulmirapido
233928,id-808,5,Meltan,Pokémon Écrou
226615,id-114,12,,藤蔓状宝可梦z
234854,rec-82-dup-0,5,Magbéton,Pokémorn Magnétiquev
239401,rec-427-dup-1,7,Bunearv,
235642,rec-501-dup-0,,Ottajro,Otter
231091,id-524,,,Pokémon Placca
233319,id-747,6,Garstell,Quäl-Sterj-Polcémon
233038,id-719,5,Diamcie,Pokémi Joyau
232080,id-623,7,Goluj,Pokémon A7tómata
238346,rec-397-dup-1,9,Staravia,Starling Pokémon
238344,rec-397-dup-1,6,Staravia,Star
235502,rec-784-dup-0,,Grand9ras,Schuppentier-Pokémon
236723,rec-658-dup-0,,Gren8njs,Ninja Pokémon
237761,rec-32-dup-0,,ニドラン♂,どくばりポケモ
226351,id-90,,大舌贝,双壳贝宝b可梦
233408,id-756,5,Lampikgnon,Pokémon Lumjnescent
235503,rec-784-dup-0,4,杖尾鱗甲龍,鱗片寶可夢
235504,rec-784-dup-0,3,짜랑고우거,비늘포켓몬
229789,id-403,,Sheimuxq,Flacker-Pokémon
236432,rec-290-dup-0,9,,
234573,id-872,,ユキミ,いもむしポケモン
235997,rec-85-dup-0,,Dodri0,Pokémon Trioiseau
225920,id-51,9,Dugt5io,Mole Pokém0n
237510,rec-520-dup-0,5,Colombeay,Pokémon kSauvapigeoh
237966,rec-786-dup-1,,カプ・テテフ,とちがみポケcモン
232461,id-661,,Fletchling,Pokémon P2et5irosso
236932,rec-18-dup-0,6,Taubows,Vogejl
233328,id-748,5,Prédasténe,Pokémon Crue
237421,rec-246-dup-0,5,Embrvylex,Pokémon Peauoierre
231550,id-570,7,Zo5ua,Pkémon Zorro Pillo
228013,id-242,,ハピナ,しあわせポケモン
233508,id-766,,Quartermacw,Pokémon Coopération
230632,id-480,,Yuz:e,
227352,id-181,12,电x龙,灯w宝可梦
232550,id-670,7,Floetthe,Pokémgon Monofl0r
236476,rec-447-dup-0,,R0lu,Pokémon Emanación
227387,id-185,,Usokkud,
231837,id-599,4,齒輪,齒輪可夢
226177,id-75,2,Golone,
226174,id-74,11,イシツブテ,がんせきポケモン
226173,id-74,9,Geodude,Rock Pokémon
226179,id-75,4,隆隆石,岩石寶可夢
235540,rec-154-dup-0,7,Me9anium,Pokémn Hirba
234038,id-819,5,Rongoumand,Pokémonp Joufflu
230881,id-503,8,Samur0tt,Pokémo Dignità
235213,rec-259-dup-0,,Mayrshtpmp,Pokémon Pez Lodo
225486,id-12,4,巴大蝶,蝴蝶寶可夢
225484,id-12,2,Butterfree,
225485,id-12,3,버터플,나비포켓몬
225483,id-12,1,バタフリー,ちょうちょポケモン
226421,id-97,,引夢貘f人,催眠寶可夢
225738,id-35,3,삐삐,요정포켓몬
230102,id-431,12,魅m力喵,装乖宝梦
226534,id-107,7,Hitmoncbari,Pokémob Puñetazo
238108,rec-299-dup-0,4,朝北鼻,羅盤寶可夢
238107,rec-299-dup-0,6,Nasgnet,Kompass
230265,id-446,9,Munvglax,Big Eatoer Pokémon
234503,id-865,11,ギガナイxト,
238227,rec-353-dup-0,12,怨影e娃娃,人偶宝g可梦
230639,id-480,9,,Knowledge P0kémon
226349,id-90,9,Sheolder,Bivalveb Pokémon
232995,id-715,1,オンバーン,おんぱポケモン
234130,id-828,7,Thievul,Pokémon Zorro
234131,id-828,8,Thievul,Pokémon Volpe
234132,id-828,9,Thievul,Fox Pokémon
234134,id-828,12,猾大狐,狐狸宝可梦
230350,id-454,6,Toxi4uak,Giftmumd-Pokémon
235428,rec-813-dup-0,11,ヒバニー,うさぎポケモン
235425,rec-813-dup-0,1,ヒバニー,うさぎポケモン
235427,rec-813-dup-0,3,염버니,토끼포켓몬
235426,rec-813-dup-0,6,Hopplo,Hasen-Pokémon
235421,rec-521-dup-0,1,ケンホロウ,プライドポケモン
229564,id-383,,グラド,たいりくポケモン
227240,id-171,9,Lantvrn,Light Pokémo
236520,rec-714-dup-1,7,Noibats,
229071,id-338,3,솔,별똥별포켓
226337,id-89,8,Mui,Pokémpn Melma
238920,rec-230-dup-0,9,Kingdra,Dragon Pokémon
236948,rec-584-dup-0,5,Sorboubovl,Pokémon Congèr
228787,id-312,5,Néugapi,Pokémon Aclameur
237759,rec-32-dup-0,6,Nidoran♂,Giftdorn-Pokémon
226021,id-60,12,蚊香蝌p蚪,
227173,id-165,8,Led7ba,Pokémom Penta5tra
236131,rec-36-dup-0,4,皮可,妖精寶可b
234040,id-819,7,Skwovt,Pokémon Abaxón
230586,id-475,12,艾路雷g,利刃宝可梦b
230149,id-436,,,청동포켓몬
227643,id-208,,Steeiix,Pokémon Serpenfer
232687,id-684,4,綿綿w芙,棉花糖寶夢
236381,rec-82-dup-1,,三合一磁怪b,磁铁宝可梦
229974,id-420,,櫻花,櫻桃寶可夢
226918,id-142,6,Aerodactyk,Foss:l-Pokémon
237997,rec-568-dup-1,,Trbbish,Pokémon Spazzatura
232376,id-653,3,푸호꼬,여우포켓몬
235600,rec-356-dup-1,,サマヨーmル,てまねきポケモン
231266,id-542,3,모아r머,
231245,id-540,,クルミルa,さいほうポケモン
227244,id-172,,,
235986,rec-573-dup-0,9,Cinccino,Scarf Pokémon
235984,rec-573-dup-0,7,Cinccino,Pokémon Estola
233288,id-744,5,Rocab0t,Pokémon yC hiot
232034,id-618,,,陷阱宝可梦
232421,id-657,8,Frogajer,Pokémon Schiumorama
237960,rec-786-dup-1,,カプ・テテフ,とちがみポモン
231894,id-604,,麻麻鳗鱼王,电鱼e宝可梦
229276,id-356,11,サマール,てまねきケモン
227171,id-165,,,Fünf-Punkt
233615,id-777,,トゲデマルb,まるまりポケモン
230921,id-507,8,Herdier,Pokémon Fedeltà
230920,id-507,7,Herdier,Pokémon Leal
235555,rec-598-dup-0,5,Noac'ler,
238228,rec-353-dup-0,,カボウズ,にんぎょうポケモン
230153,id-436,7,Bron2or,Pokémon Brnonce
226327,id-88,9,Grimer,Sludge Pokémon
226324,id-88,6,Sleima,Schlamm
226323,id-88,5,Tadmorv,Pokémon Dégueu
226343,id-90,3,,두조개포켓v몬
226328,id-88,11,ベトベター,ヘドロポケモン
235233,rec-225-dup-0,5,Cad0iz,Pokéon Livraison
225679,id-29,11,ニドラン♀,どくばりポケモン
225671,id-29,2,Nidoran♀,
225670,id-29,1,ニドラン♀,どくばりポケモン
232385,id-654,1,テールナー,キツネポケモン
232386,id-654,3,테르나,여우포켓몬
232381,id-653,8,Fennekin,Pokémon Volpe
232383,id-653,11,フォッコ,キツネポケモン
235104,rec-636-dup-0,,Larve5tq,Pokémon Torcia
236722,rec-658-dup-0,11,ゲッコウガ,しのびポケモン
232658,id-681,5,Exagide,Pokémon Noble Lame
232656,id-681,3,킬가르도,왕검포켓몬
237253,rec-179-dup-1,11,,わたげポモン
228922,id-324,8,Torkoa,Pokémon Carnone
228361,id-273,8,Seedot,Pokémon Ghianda
228362,id-273,9,Seedot,Acorn Pokémon
228363,id-273,11,タネボー,どんぐりポケモン
227115,id-160,,Ali9atueur,Pokémon Mâchoire
236388,rec-341-dup-0,9,Corphixh,Ruffian Pokéiiion
233529,id-768,6,Tectass,Rüstungs-Pokémon
233526,id-768,3,갑주무사,장갑포켓몬
231672,id-582,9,Vanillite,Fresh Snow Pokémon
229943,id-417,6,Pachirisu,Elektrohörnchen
229944,id-417,7,Pachirisu,Pokémon Ardillalec
230318,id-451,7,Sk0rupj,Pokémon Esc0rpión
234633,id-878,,ゾウド,どうぞうポケモン
231671,id-582,,Vanillite,Pokémon Nevrfresca
230312,id-451,,スコルピh,さそりポケモン
226080,id-66,,腕力e,怪力寶可夢
235420,rec-521-dup-0,,켄호로우,프라이드포p켓몬
230213,id-442,,ミカルゲ,
231251,id-540,,Sewaddle,Pokémon Grancuc'lto
227041,id-153,8,,Pokémon Fogl'la
234008,id-816,5,Lafkéléon,Pokémori Lézard’Eau
228949,id-327,,Patchedl,
239038,rec-353-dup-1,7,Shuppet,Pokémon Títere
226605,id-114,,モンジャラ,ツルじょうポケン
239039,rec-353-dup-1,4,怨影娃娃,人偶寶可夢
227683,id-212,,,はさみポケモン
235245,rec-786-dup-0,11,カプ・テテフ,とちがみポケモ
238823,rec-152-dup-0,6,Endivue,Lavb
238114,rec-299-dup-0,9,Nosepzss,Compas Pokémon
235541,rec-154-dup-0,,大竺葵,芳草宝g可梦
235464,rec-636-dup-1,11,,たいまつポケvモン
234223,id-837,,タンン,せきたんポケモン
233472,id-762,9,Ste4nee,Fruit Pkémo
232072,id-622,,Goldt,Automaton Pokémon
239309,rec-121-dup-0,7,Starme,Pokémon Misterio5o
228786,id-312,4,負電拍,
236719,rec-658-dup-0,,ゲッbコウガf,しのびポケモン
235996,rec-85-dup-0,,Dodrio,
234783,id-893,11,,わるざるポケaモン
228356,id-273,3,도토링b,도토리포몬
228595,id-294,12,吼爆d弹,大声宝可o梦
228954,id-327,7,Spinuda,Pokémon Panda T0pos
225883,id-48,5,Mimitoss,Pokémon Vermine
225886,id-48,8,Venonat,Pokémon Insetto
225884,id-48,6,Bluzuk,Insekt
231253,id-540,11,クルミルo,さいほqうポケモン
227148,id-163,5,Hoothoyot,Pokémolm Hibou
238559,rec-252-dup-0,,Treecko,Pokémon Legnpgeco
235834,rec-379-dup-0,,レジスチ,くろがねポケモン
230547,id-472,,Scorvol,Pokémon Sfirpicroc
230884,id-503,12,大剑鬼,威严宝可梦
225621,id-24,7,Ar1>ok,Pokémon Cobta
236300,rec-857-dup-0,,손지브림,정숙포켓k몬
233871,id-802,,Marsjadow,Pokémon Vivinombra
236321,rec-582-dup-0,7,Van:llite,Pokémon Nieve cFresca
230575,id-474,,多边兽乙型,虚拟宝可
231972,id-612,9,Haxoua,Axe JawPokémon
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
234459,id-861,,Olarigaar,Muskelaufbau-Pokémon
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
236864,rec-626-dup-0,,バッフン,ずつきうしポケモン
236830,rec-282-dup-0,1,サーナイト,ほうようポケモン
235543,rec-154-dup-0,9,Megamivm,Herb Pokékon
226938,id-144,,急凍鳥,冰凍寶可夢i
232949,id-710,6,Ir4bi,Kürbis-Pikémon
233099,id-725,6,,
236436,rec-290-dup-0,3,토몬,신참포켓몬w
228110,id-250,11,ホウオウ,にじいろポケモン
227406,id-186,11,ニョロ,かるポケモン
232721,id-687,,Malamar,Pokémon Gmiravolta
233194,id-734,12,猫鼬,
227455,id-191,4,向日b子,種子寶可夢q
233468,id-762,,Candine,Pokémon Frit
238241,rec-416-dup-0,11,ビークン,はちのすケモン
233870,id-802,,Marshadpw,Pokémon Morasombra
227857,id-227,,エアームドn,よろいどりポケモン
231224,id-537,,蟾蜍v王,振动宝可梦
231631,id-578,8,Duos0n,Pokémon Scis5ione
238647,rec-616-dup-1,3,쪼마리,달팽이포켓몬
238644,rec-616-dup-1,8,Shelmet,Pokémon Lumachina
238645,rec-616-dup-1,4,小嘴蝸,蝸牛寶可夢
238643,rec-616-dup-1,12,小嘴蜗,蜗牛宝可梦
233917,id-807,,捷拉奧拉,奔雷寶w可夢
232355,id-651,,ハリボー,とげよろいポケモン
238641,rec-616-dup-1,1,チョボマキ,マイマイポケモン
230093,id-431,2,Nyarmar,
230096,id-431,5,Chaglam,Pokémon Chafouin
230094,id-431,3,나옹마,내숭포켓몬
229685,id-394,1,ポッイシ,ペンギンポケン
227718,id-215,,포푸,갈고리손톱포켓몬
236758,rec-728-dup-1,7,Pioplio,
231088,id-524,5,Nodulihe,Pokémon Mahoteau
228359,id-273,6,Saiiirzel,Eichelnusd-Pokémon
227934,id-234,11,オドシ,おおツノポケモn
235991,rec-573-dup-0,6,Chillabeli,Schal-Poq<émon
229891,id-412,9,Burmy,Bagworm Pokémon
229892,id-412,11,ミノムッチ,みのむしポケモン
227121,id-160,12,大力鳄,大颚宝可梦
226456,id-100,6,Voltobal,Ball
233292,id-744,,Rocjruff,Puppy Pokémon
225557,id-18,9,Pidgwot,
234264,id-841,,苹裹z龙,苹果翅宝可梦
233280,id-743,,Ribomhee,Pokémon Mosca Abeja
231997,id-615,4,幾何雪y,結晶寶n可夢
234205,id-836,1,パルスワン,いぬポケモン
234208,id-836,5,Fulgudog,Pokémon Chien
229268,id-356,,Samayohuru,
239298,rec-382-dup-1,5,,Pokémon Bassinmarn
225465,id-10,5,Cheniah,Pokém0n Ver
232919,id-707,6,Clavion,Schlüssel-Pokémon
226698,id-122,6,Pntim0s,Sperren-Pokérnon
232916,id-707,3,클레피,열쇠꾸러미포켓몬
225987,id-57,11,オコリzザル,ぶたざるケモン
232925,id-708,,ボクレー,きりかポケモン
230919,id-507,6,,Treuhund-Po1<émon
226153,id-72,12,玛瑙水d母,水母宝z可梦
226424,id-97,7,Hyno,Pokémon Hinosis
237273,rec-45-dup-0,7,Vilepiume,Pokémon Flo
232474,id-662,12,,火花宝y可梦
237246,rec-179-dup-1,6,Voltilamm,Wolle
231201,id-535,,Tympole,Pokémon Girio
234216,id-837,,탄동,석탄포몬
235656,rec-442-dup-1,6,Kryppul<,Verbo6en-Pokémon
235563,rec-495-dup-0,5,Vipélieqre,Pokémori Serpenterbe
228621,id-297,,鐵掌力士,猛推p寶可g夢
228023,id-242,12,幸福g蛋,幸福宝可5梦
238224,rec-427-dup-0,1,ミミロル,うさぎポケモン
238225,rec-353-dup-0,5,Polichombr,Pokémon Poupée
238220,rec-427-dup-0,6,Haspiror,Hasen-Pokémon
228481,id-284,7,Maquerain,
237245,rec-179-dup-1,7,Maree0,Pokémon Lama
235265,rec-571-dup-1,6,Zoroark,Polymorfuchs-Pokémon
235264,rec-571-dup-1,12,索罗亚克,妖狐宝可梦
228709,id-305,4,可多拉,鐵鎧寶可夢
228707,id-305,2,Kodora,
228067,id-246,,幼基拉斯,
231162,id-531,9,Audimo,Hearing P9kémon
236330,rec-579-dup-0,,ランクルlス,ぞうふくポケモン
233235,id-739,,マケンカ,けんとうポケモン
231588,id-574,,Scrutella,Pokémom Dévisageur
231867,id-602,4,麻麻,電z魚寶可夢
231243,id-539,,ダゲclキ,からてポケモン
226565,id-110,,Smog9gof,Pokémon Gaz Mortel
226428,id-97,12,引r梦貘人l,催眠宝可k梦
235012,rec-161-dup-1,,オタチc,みはりポケモン
234214,id-836,12,逐电,狗宝可cl梦
238409,rec-473-dup-0,,Mamm0,
226185,id-75,,ゴローン,がんせきポtケモン
227345,id-181,,電,燈寶可夢
235546,rec-154-dup-0,,メガニウム,
232547,id-670,,花葉蒂,單朵寶可
234824,id-897,12,灵幽马,骏马宝可梦
234608,id-876,5,W'lmesslr,Pokémon Émorion
230530,id-470,11,リーフア,しんりょくポケモ
234458,id-861,,Angoliath,Pokémon Gonflettme
226079,id-66,,알통u몬,괴력포켓몬
232309,id-646,6,Kyurem,Schwellen-Pokémon
232308,id-646,5,Kyurem,Pokémon Frontière
232305,id-646,1,キュレム,きょうかいポケモン
232307,id-646,4,酋雷姆,境界寶可夢
225445,id-8,7,Wart0rtie,Pokérnon Tortuga
237418,rec-246-dup-0,8,Larvjtar,
232662,id-681,9,Aegiskash,Royal Sword Polémon
235553,rec-598-dup-0,,坚果哑铃,刺球宝可a梦
236097,rec-701-dup-0,6,Reslsdero,Wrestling-Pomémon
237770,rec-490-dup-0,,マナフィ,
230233,id-443,11,フカマル,りくザメポケモン
230230,id-443,7,Gible,Pokémon Terrascualo
230235,id-444,1,ガバイト,ほらあなポケモン
230239,id-444,5,Carmache,Pokémon Caverne
231549,id-570,6,Zorua,Lausefuchs-Pokémon
229675,id-393,2,Pochama,
235147,rec-127-dup-0,9,Pin5ir,Stag Beetole Poykémon
231349,id-550,6,Barschuft,Grobheits-Pokémon
226358,id-91,,Cloysrer,Pokémon Bivalvo
225532,id-16,,Tauhsi,Kleinvogel
232893,id-704,11,ヌメラ,なんたいポケモン
234074,id-822,12,蓝鸦,乌鸦宝可梦
230803,id-495,11,ツターxジャ,くさへびポケン
235679,rec-889-dup-0,5,Zamazenta,Pokémon Valeureux
235424,rec-813-dup-0,,Scorbunny,Rabbit Pomémon
233858,id-801,5,Magearna,Pokémon Artificiel
238408,rec-473-dup-0,8,Mam9swine,Polcémon Duezanne
231552,id-570,,Z0rua,Tricky Fox Pokémon
236324,rec-579-dup-0,5,Symb'los,Pokémon Mutiplié
230347,id-454,,독굴,독설포켓몬
230305,id-450,,Hippdocus,Pokémon Poids Lourd
236327,rec-579-dup-0,4,人造細胞卵,增幅寶可夢
236326,rec-579-dup-0,3,란쿨루스,증폭포켓몬
236328,rec-579-dup-0,7,Reuniclus,Pokémon Ampliación
238642,rec-616-dup-1,5,Escrgaume,Pokémoh Escargot
234776,id-893,3,자루도l<,나쁜원숭이켓몬
234933,rec-824-dup-1,5,Larvsdabr,Pokémn Larve
237254,rec-179-dup-1,8,Marrepp,Pokémon Lans
236311,rec-547-dup-0,4,風妖精r,風i隱寶可夢
226274,id-83,,大葱,黄嘴鸭宝可梦
234057,id-821,,稚山雀,小鳥夢
231207,id-536,,藍蟾,震動寶可夢
235655,rec-442-dup-1,,ミカルゲ,ふういんsポケモン
238846,rec-715-dup-0,5,Bruyvere,Pokémoiii Ondes
232618,id-677,5,Psystigr,Pokémom Retenue
231950,id-610,7,Axevv,Pokémon Colmiljlo
236515,rec-714-dup-1,,オンット,おんぱポケモン
229523,id-379,,雷吉斯奇,黑金寶可夢
228947,id-326,,噗噗w猪,操纵宝可梦
234060,id-821,7,Romokidee,Pokémom Pajarito
237923,rec-42-dup-1,,ゴルバ,こうもりポケモン
227403,id-186,7,Politoec,Pokémon Ranw
232382,id-653,9,Fennekn,Fox Polémoen
226076,id-65,,,念力宝可梦
234872,rec-199-dup-0,,Lascnokig,Monarchen-Pokémon
230804,id-495,12,藤藤蛇,草蛇宝可梦
230800,id-495,7,Snivy,Pokémon Serp. Hierba
230801,id-495,8,Snivy,Pokémon Serperba
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238417,rec-473-dup-0,4,象牙豬v,
234614,id-876,12,爱管侍,感情宝可梦
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
233150,id-730,7,Primariba,Pokémon Slista
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
228599,id-295,,爆音怪o,噪音寶可夢
232805,id-696,,チゴラス,ようくんケモン
228587,id-294,,노공룡s,큰목소리포켓몬
228972,id-329,3,비브라k바,진동켓몬
227407,id-186,,,蛙宝可梦
239256,rec-468-dup-0,6,Togekiss,Jubilierer-Pokémon
239254,rec-468-dup-0,3,토게키스,축복포켓몬
239252,rec-468-dup-0,1,トゲキッス,しゅくふくポケモン
236925,rec-18-dup-0,,피죤e투,새포켓몬
238959,rec-803-dup-0,8,P0ipole,Pokémon Velenag0
232807,id-696,4,寶寶暴龍,幼君寶可夢
233914,id-806,,砰头小丑,烟火宝梦
227040,id-153,7,Bay1esf,PokémonHoja
235723,rec-134-dup-1,1,シャワuーズ,あわはきポoケモン
236137,rec-450-dup-0,9,Hippowd0n,Heavyweight Pikémon
238522,rec-443-dup-1,,Kaunala6,Landhai-Pokémon
235880,rec-812-dup-1,1,ゴリランダー,ドラマーポケモン
229156,id-345,12,触手百q合,海百合宝梦
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
226048,id-63,,,Pokémon Psy
229885,id-412,,도롱이,도롱이벌레포켓몬
234211,id-836,,Boltund,Pokémonx Cane
227966,id-237,9,Hitmltop,Hamdstand Pokémon
229671,id-392,9,Infernape,Flame Pokémon
232552,id-670,9,Floettvv,Single Bloon Pokémon
231937,id-609,4,,引誘寶夢
238566,rec-252-dup-0,7,Treedo,Polcémon Geco Bosque
236091,rec-701-dup-0,1,ルチャブfル,レスリングポxケモン
235108,rec-636-dup-0,,メラルバ,たいまつケモン
233920,id-807,7,Zrra0ra,Pokémon Fukgor
226052,id-63,,Abqa,Psi Pokémon
231249,id-540,6,Strawickl,Schneider
231248,id-540,5,Larveyette,Pokémon Couture
