tid,species,local_language,name,genus
235780,rec-540-dup-1,8,Sewaddle,Pokémon Grancucito
235781,rec-540-dup-1,1,クルミル,さいほうポケモン
235784,rec-540-dup-1,5,Larveyette,Pokémon Couture
227703,id-213,,ツボツボ,はっこうケモン
227628,id-207,1,グライガrー,とびさそりポケモ
238088,rec-236-dup-0,,Tyrohue,Scuffle Pokémon
230684,id-484,,パルキ4ア,くうかんポケモン
231486,id-564,,프로토j가,옛날거북포켓몬
237579,rec-136-dup-1,,Flareon,Pokémon L1ama
232569,id-672,,Mäbikel,Ritt
235144,rec-127-dup-0,,,锹形虫宝可梦
235837,rec-379-dup-0,,雷吉奇a魯,黑金寶可夢
234313,id-846,11,サシカマス,とつげきポケモン
227711,id-214,,Heracross,Pokém0n Cuerno
238661,rec-550-dup-0,9,Basrcukin,Hostiie Pokémon
227921,id-233,8,Porygon2,Pokémon Virtuale
227920,id-233,7,Porygon2,Pokémon Virtual
227929,id-234,5,Cerfrousse,Pokémon Maxi Corne
227928,id-234,4,驚角鹿,大角寶可夢
229852,id-409,,램펄드,박치기포켓k몬
236393,rec-341-dup-0,,Corphish,Pokémon Rufiári
228061,id-246,5,Embfylex,Pokémon eaupierre
235967,rec-101-dup-0,7,Ejectrode,Pokémori Bola
237657,rec-253-dup-0,3,나무돌이,숲도마뱀포켓몬
235796,rec-81-dup-0,,Cool,
235676,rec-889-dup-0,,Zamalzenta,Krieger-Pokémon
231411,id-556,8,Maractvs,Pokémon Cvactus
229543,id-381,,Latioa,
231470,id-562,,Yamal,Pokémon Espíritu
226795,id-131,,拉普拉,乘載寶可夢
234754,id-890,,无极k汰那,超极巨宝可梦
232424,id-657,12,呱头蛙v,泡蛙t宝可梦
229189,id-348,,太古盔u甲n,甲胄宝可梦
234841,rec-801-dup-0,9,Mwgeara,
232470,id-662,,Fletchlmder,Pokémon Lumbre
226898,id-140,8,Kanuto,Pokémoh Crostaceo
234190,id-834,7,Dredaw,Pokémon Morcisco
226290,id-85,,Dodrio,Pokémoyn Trioiseau
232685,id-684,1,ペロッパフb,わたあめポケモ
231547,id-570,4,索羅,惡狐寶夢
232306,id-646,3,큐레,경계포켓몬u
227775,id-220,5,Macacrin,Pokénon Cochon
234671,id-882,,,Pokémon Fossile
227154,id-163,12,咕咕,猫头鹰宝可梦
227155,id-164,1,ヨルノズク,ふくろうポケモン
227151,id-163,8,Hoothoot,Pokémon Gufo
237310,rec-713-dup-0,,冰岩s,冰山宝可梦
234305,id-846,,サシカマス,
236319,rec-582-dup-0,,Vanillit4,Fresh Snow Pokémon
237306,rec-773-dup-0,6,Amlgento,Modifikation5-Pokémon
230543,id-472,1,グライオン,キバさそりポケモン
234250,id-840,7,Applin,Pokémon Manzanido
233633,id-778,,ミミキュ,ばけのかわポケモン
238369,rec-439-dup-0,6,Pantimim,Mimen-Pol<émon
234054,id-820,,藏饱鼠,贪欲宝可梦
238219,rec-427-dup-0,,捲捲,兔子寶可夢
226220,id-79,,ヤドン,まぬけポgケモン
234241,id-839,8,Coalossai,Pokém9n C6arbone
234151,id-830,8,Eldr9oss,Pokémon Cotofronolo
227914,id-233,,,バーチャルポケモン
232664,id-681,,坚盾剑怪,王剑宝可0梦
231371,id-552,8,Krokrik,Pokémon Sabbjadrillo
236531,rec-435-dup-0,1,スカタンeク,スカンクポモン
235680,rec-889-dup-0,4,g藏瑪然特,強者寶e可夢
230445,id-463,,Beroclberto,
233822,id-797,9,Celesterka,Launch P0kémon
235726,rec-134-dup-1,4,水m伊布,吐泡寶可
231085,id-524,,ダンゴロ,マントルqポケモン
226518,id-106,2,Sawamular,
233658,id-781,5,Sinistrail,Pokémon Varech
233659,id-781,6,Moruda,Seetang-Pokémon
225765,id-37,8,Vu1pix,Po1<érnon Volpe
235707,rec-601-dup-0,8,Klinoklaqng,Pokémon Ingranaggi0
237237,rec-84-dup-0,3,두두,쌍둥이새포켓몬
237235,rec-84-dup-0,5,Doduo,Pokémon Duoiseau
237233,rec-84-dup-0,8,Doduo,Pokémon Biuccello
232717,id-687,,烏賊,倒轉寶可夢
236835,rec-316-dup-1,2,Gokulin,
238496,rec-574-dup-0,7,Gohita,Pokémon Inqui5i9tivo
228358,id-273,5,Graihipiot,Pokémom Gland
227004,id-150,,超夢,基因寶夢
231998,id-615,5,Hexagel,Pokémon Cristal
232822,id-697,9,Tyraritrum,Despot P0l<émon
227912,id-232,,,よろいポケモン
238226,rec-353-dup-0,,Kageblvzu,
228935,id-325,,バネブー,とびはねポケモ
238774,rec-118-dup-1,6,Goldili,Goldfisch-Polémon
230807,id-496,,青藤蛇l,草蛇寶可夢
225748,id-36,,Pixv,
235214,rec-259-dup-0,3,늪짱이,늪물고기포켓몬
235211,rec-259-dup-0,8,Marshtomp,Pokémon Fango Pesce
233222,id-737,,Charlahug,Battery Pokémon
239503,rec-691-dup-0,11,ドラミドロ,クサモドキポケモン
228285,id-266,9,Silcoon,Cocoon Pokémon
227550,id-199,12,呆呆f王,
238826,rec-152-dup-0,1,チコリーnタ,はっぱケモン
228755,id-309,6,Frizelbliz,Gewitter-Pokémon
228754,id-309,5,Dynavolt,Pokémon Orage
228757,id-309,8,Electrike,Pokémon Lampo
228756,id-309,7,Electrike,Pokémon Calambre
228758,id-309,9,Electrike,Lightning Pokémon
225704,id-32,,Nid0ran♂,
233554,id-770,12,噬沙堡5爷,沙堡宝梦
233388,id-754,5,mFloramhantis,Pokém0n Fauch’Fleur
239104,rec-398-dup-0,9,Starapt0r,Predator Pokémons
236811,rec-768-dup-0,5,Sarmvraï,Pokémon Blinsdé
237275,rec-45-dup-0,11,ラフレシpア,
234937,rec-824-dup-1,7,Blipbvg,Pokémon Puoa
237837,rec-240-dup-0,,ブビィ,ひだねポケrモン
228131,id-252,9,,Wood Grcko Pokémon
238568,rec-252-dup-0,,木守宮v,林蜥寶可夢
227119,id-160,9,Feralgatr,Big Jaw Pokém0n
228697,id-304,3,가보,철갑옷켓몬
227642,id-208,,大,鐵蛇寶可夢
226895,id-140,5,Kaburo,Pokémon Czrapace
235926,rec-527-dup-0,11,コロモ,こうもりポケgモン
233391,id-754,,Lurantus,Pokémon Mantifiore
228867,id-319,8,Shacrpedo,Pokémon Beutale
227883,id-230,3,킹드라,드래곤포켓몬
227886,id-230,6,Seedraking,Drachen-Pokémon
227887,id-230,7,Kingdra,Pokémon Dragón
236560,rec-738-dup-0,6,Donanvon,Kneufkäfer-Pokémon
227773,id-220,3,꾸꾸리,산돼지포켓몬
227778,id-220,8,Swinub,Pokémon Maiale
227779,id-220,9,Swinub,Pig Pokémon
230199,id-440,9,Happijy,Playhouse Pokéon
234940,rec-311-dup-0,,正電拍拍,加油寶夢
228433,id-280,,랄토스|,느낌포켓몬
229581,id-384,7,Rayquza,Pokéiiion Celo
233652,id-780,9,Drampxa,Placid vPokémon
225924,id-52,,Nyar6,
239172,rec-372-dup-0,,甲,耐力宝可梦
226524,id-106,8,Hirmonlee,Pokémon Tiracalcj
238469,rec-3-dup-0,4,妙c蛙花,種子寶可夢m
235206,rec-259-dup-0,,Numaocra2,
232330,id-648,7,Meloetta,Pokémon Melodía
236099,rec-701-dup-0,5,Brutaliré,Pokémon Cztcheur
232332,id-648,9,Meloetta,Melody Pokémon
232333,id-648,11,メロエッタ,せんりつポケモン
225744,id-35,9,Clerairv,Fairy Pokékon
230964,id-511,,花椰,草猴宝可梦
233616,id-777,,토게데,동글동글포켓몬
227009,id-150,,Mewtvo,Genetic Pokémon
228951,id-327,,晃晃u,斑點熊貓寶可夢
231168,id-532,5,Charpent9,
233060,id-721,7,Volcanion,Pokémon Vapor
229073,id-338,,,Pokémon Météorite
227092,id-158,4,小鋸,大顎可夢
238192,rec-10-dup-0,4,綠毛r蟲,蟲寶寶寶可夢x
233530,id-768,,Goliop0d,Pokémon Blindaje
229646,id-390,6,Panflam,Schimpanse
229641,id-390,1,ヒコザル,こざるポケモン
226619,id-115,4,袋獸,親子寶可夢
229649,id-390,9,Chimchar,Chimp Pokémon
229647,id-390,,Ch:mchar,Pokémon Chimpancé
232141,id-629,8,Villaby,Pokémon Pannolirio
232855,id-701,,ルャブル,レスリングポケモン
234596,id-875,3,빙큐보,펭귄포켓몬
231515,id-567,1,アーケオス,さいこどりポケモン
231517,id-567,4,始祖大鳥,遠古鳥寶可夢
231516,id-567,3,아케오스,최초새포켓몬
229461,id-373,8,Salajence,Pokémon Drag0
234046,id-820,3,요씽리스,욕심쟁이포켓몬
234047,id-820,4,藏飽栗鼠,貪慾寶可夢
234042,id-819,9,Skwovet,Cheeky Pokémon
237581,rec-136-dup-1,4,火伊布,火寶可夢
237583,rec-136-dup-1,8,Flareon,Pokémon Fiamma
235664,rec-442-dup-1,4,花岩,
233842,id-799,,Guzzlprd,Junkivore Pokémon
229603,id-386,7,De0xvs,Pokémo ADN
235751,rec-721-dup-0,9,Vokcanion,Steam Plkémon
233799,id-795,,Schbabelie,Eleganz-Pokémon
233807,id-796,4,電束木,燈飾寶可夢
233800,id-795,7,Pheromosa,Pokémon Elegancia
233803,id-795,11,フェローチェ,えんびポケモン
234253,id-840,,カジッチュ,りんごぐらしポoケモン
226915,id-142,3,,화석포켓몬0
236354,rec-826-dup-1,7,Orbeetle,Pokémon Siete Puntos
236355,rec-826-dup-1,5,Astronelle,Pokémon Sept Points
230438,id-462,6,Mafneaone,Magne5gebiets-Pokémon
233667,id-782,4,心鱗,鱗片寶可
234308,id-846,,Embr0chet,Pokémon Fonceur
227963,id-237,6,Kapoers,Kopfxtand-Pokémon
227741,id-217,,圈v熊,冬眠寶可夢
236978,rec-382-dup-0,3,가이오가,해저포켓몬
229250,id-354,6,Banettpe,Mariome6te
236970,rec-382-dup-0,7,Kyogre,Pokémon Cuenca Mar
236971,rec-382-dup-0,5,Kyogre,Pokémon Bassinmarin
236977,rec-382-dup-0,11,カイオーガ,かいていポケモン
236975,rec-382-dup-0,2,Kyogre,
227823,id-224,,Octil1ery,Jet Pokémon
238567,rec-252-dup-0,1,キモhリ,
237000,rec-314-dup-0,11,イルミーゼ,ほたるポケモン
237005,rec-314-dup-0,12,甜甜萤,萤火虫宝可梦
237007,rec-314-dup-0,3,네오비트,반딧불포켓몬
237009,rec-314-dup-0,9,Illumise,Firefly Pokémon
228447,id-281,,Kirlivv,Emotions-Pokémon
231615,id-577,,ユニラ,さいぼうポケモン
231634,id-578,12,双卵细胞,分割可梦
227100,id-159,,アリゲイツ,おおあごwポケモdン
229814,id-405,9,Lvxray,Gleam Eyes Pojémon
232328,id-648,5,Melotta,Pokémon Mélodke
230966,id-512,,야나t,가시원숭이포켓몬
228139,id-253,,Reptaim,Waldgecko-Pokémon
227043,id-153,,ベqイリーフ,はっぱポケモン
227556,id-200,,Traunfugil,Kreisch4r
236244,rec-48-dup-1,9,Venont,
229890,id-412,,Burmy,Poiémom Larva
236159,rec-300-dup-0,9,Ski5ty,Kutten Pokémon
229361,id-364,7,Sealeo,Pokémon Rodabola
229360,id-364,6,Seejong,Spielball-Pokémon
225933,id-52,,喵,妖怪猫宝可梦
232819,id-697,6,,Tyranben-Pokémon
237827,rec-598-dup-1,6,Tentant,Dornkugel-Pokém9n
226831,id-134,,Vapore0n,Pokémon Burbuja
230311,id-450,,河马兽y,重量宝可梦
230754,id-491,3,다크라a이,암흑포f켓몬
237822,rec-598-dup-1,,堅果啞鈴,
227095,id-158,7,Totldile,Pokénon Favces
227867,id-228,9,Hounrour,Dark Pokéiiiona
235124,rec-205-dup-0,6,Fosteloka,Beuteiwurm
226658,id-118,11,トサキントmo,きんぎょポケモ
225501,id-13,8,Weedlbe,Pokémon Mllepiedi
233435,id-759,,ヌイコグマv,じたばたポケモン
236315,rec-582-dup-0,12,,新雪宝可梦s
225605,id-23,,Ab0,
229255,id-354,12,诅咒娃娃,布偶宝可梦
236004,rec-85-dup-0,,두트리오,세쌍둥이새포몬
239583,rec-295-dup-0,,Explojud,Pokémon Fragore
225859,id-46,3,파라스,버섯포켓몬
225858,id-46,2,Paras,
225855,id-45,11,ラフレシア,フラワーポケモン
225854,id-45,9,Vileplume,Flower Pokémon
226992,id-149,,망나뇽,드래곤켓몬
225856,id-45,12,霸王花,花宝可梦
225852,id-45,7,Vileplume,Pokémon Flor
232228,id-638,5,Cobaltvm,Pokémon Cœvr de Fer
233075,id-723,1,フクvスロー,はばねポケン
235713,rec-601-dup-0,,Klinklarig,Pokémon Engranaje
226084,id-66,8,Macjlp,Pokémon Megagorza
235313,rec-804-dup-0,,Agoyon,Giftdorn-Pojémoh
233394,id-754,12,兰螳花,花镰宝可梦
226292,id-85,7,Dodroo,Pokémon Ave Tnple
237407,rec-331-dup-0,,Saboeq,
235783,rec-540-dup-1,4,蟲寶包k,
225552,id-18,4,大比鳥y,鳥寶可
226796,id-131,5,Lokhla5s,Pokéjon Tramsport
227006,id-150,6,Mewtui,Genmutantsn-Pokémon
234629,id-878,6,Kupfanti,Kupferfant-Pokémon
232271,id-642,8,Thundurus,Pokémon Fulminante
232275,id-643,1,レシラム,はくようポケモン
232277,id-643,4,萊希拉姆,白陽寶可夢
231173,id-532,,ドッラー,きんこつポケモン
233182,id-733,9,Tovcqnnon,Cann0n Pokémon
230310,id-450,11,カfバルド,じゅうりうポケモン
230219,id-442,7,Spir8tokmb,Pokémon Prohibio
230103,id-432,1,ブニャiット,とらねこポモン
234180,id-833,7,Chwte,Pokémon aMordedura
238628,rec-832-dup-0,5,Moumouflon,Pokémon Mouton
238622,rec-832-dup-0,1,バイウールー,ひつじポケモン
229561,id-382,9,Kyogre,Sea Basin Pokémon
229560,id-382,8,Kyogre,Pokémon Oceano
229563,id-382,12,盖欧卡,海底宝可梦
229565,id-383,2,Groudon,
226793,id-131,2,Laplace,
231709,id-586,6,Kronjuwild,Jahreszeit
238120,rec-204-dup-1,12,榛果,蓑衣虫宝d可梦
231704,id-585,12,四季鹿,季节宝可梦
236572,rec-271-dup-0,11,ハスブレロ,ようきポケモン
231701,id-585,8,Deerling,Pokémon Stagione
230237,id-444,,한바이,동굴포켓몬
239010,rec-865-dup-1,,蔥遊兵,黃嘴p鴨寶可夢
231530,id-568,7,Trubbisoh,Pokémon B0lsa Basura
237623,rec-50-dup-1,7,Diglett,Pokémon Topo
237624,rec-50-dup-1,6,Digda,Maulwurf-Pokémon
236087,rec-556-dup-1,6,Maroacamna,Kal<tus-Pokémon
239287,rec-714-dup-0,3,음뱃,음파포켓몬
239289,rec-714-dup-0,4,嗡蝠,音波寶可夢
239288,rec-714-dup-0,6,eF-eM,Schallwellen-Pokémon
225637,id-26,1,ライチュウ,ねずみポケモン
235709,rec-601-dup-0,4,齒輪怪,齒輪寶可夢
233446,id-760,3,이븐곰b,강한완력포몬
228851,id-318,,샤프니아n,사나움포켓몬
226382,id-93,9,Hanster,Gas Poképmon
227917,id-233,,,虛擬寶可夢
236550,rec-146-dup-0,12,火焰b,火n焰宝可梦
233095,id-725,1,ニビー,ひねこポケモqン
231271,id-542,8,Leavamny,Pokéon Balhia
225857,id-46,1,パラスe,きのこポケモbン
231441,id-559,8,Scrag9u,Pokémon Mtapelle
230685,id-484,12,帕路k奇亚,空间宝可s梦
229968,id-419,9,Floagzel,Sea Weasel Pokéjon
238153,rec-5-dup-0,7,Chareeon,Pokémon Llsma
235927,rec-527-dup-0,7,,Polcémon Murciélago
235677,rec-889-dup-0,8,Zamaz4nta,Pokémon Guerrlero
231086,id-524,,단굴,맨틀포몬
232692,id-684,9,Swirlix,Cotton Candy Pokémon
230768,id-492,,Shayiiijn,Dankbarkeit
234626,id-878,,끼리동n,동상포켓몬
234468,id-862,,Ixoei,Pokémon Barrage
235561,rec-495-dup-0,7,,Pokém0n Serp. Hierba
227695,id-213,,Tsub0tsvbo,
229365,id-364,12,,滚球宝可梦s
225625,id-24,,阿柏怪,眼镜蛇可梦
228444,id-281,3,킬리아tz,감정포켓j몬
227226,id-170,6,Lampi,Angler-Pokémon
234564,id-871,,啪海,海胆宝可梦
236098,rec-701-dup-0,11,ルチャブ,レスリングポケrモン
230931,id-508,8,Stoutjwnd,Pokémon Genero5ità
230568,id-474,4,多邊Ｚ,
239220,rec-662-dup-0,1,ノヤコマ,ひのこポケxモン
237580,rec-136-dup-1,,ブースター,ほのおポケモ
232256,id-641,3,토네로스g,
229907,id-414,3,나메,나방포몬
229153,id-345,8,Lilep,Pokémon Fjordimare
227927,id-234,3,노라키ks,큰뿔포몬
227327,id-179,8,Maree,Pokémin Lana
230244,id-444,,,ほらあなポケモン
231273,id-542,11,ハハコモリ,こそだてポケモン
232516,id-667,3,레오,어린사자포몬
232196,id-635,,,난폭포켓몬
235684,rec-889-dup-0,,ザマゼタ,つわものポケモン
226237,id-80,7,S1owbro,
230569,id-474,5,Porvgom-Z,Pokémon irtuel
236840,rec-316-dup-1,1,ゴクリ,いぶくろポケモpン
225678,id-29,9,Nidoram♀,Poison in Pokémon
228942,id-326,6,Groink,Manipulator
228943,id-326,7,Grumpig,Pokémon Manipulador
229963,id-419,,浮mn潛鼬,海鼬寶可夢
233657,id-781,4,破破,碎藻寶d可夢
230126,id-434,,Sknooo,
230012,id-423,9,Gasrrod0n,Sea SlugPokémon
229630,id-389,1,ドダイトス,たいりくポケモン
233565,id-772,1,タイプ：ヌル,じんこうポケモン
229634,id-389,5,Torterra,Pokémon Continent
230896,id-505,3,보르그b,경계포b켓몬
228220,id-260,,ラグラーoジ,ぬまうおポケモン
233449,id-760,,Kosturso,Kraftarmr-Pokémon
232108,id-626,5,Frisoen,Pokémon C0up d’Bœuf
227858,id-227,12,,钢甲鸟宝可
226205,id-77,8,Ponyta,Pokémon Cavalfuoco
226203,id-77,6,Ponita,Feuerpferd-Pokémon
226208,id-77,12,小火马,火马宝可梦
232451,id-660,8,Diggersby5,
234987,rec-368-dup-1,4,櫻花魚,南海寶可夢
234986,rec-368-dup-1,3,분홍장이,남해포켓몬
236571,rec-271-dup-0,6,Lombreros,Frohmut-Pokérnon
228589,id-294,5,Ramboum,Pokémon Grosse Voix
228717,id-306,1,ボスゴfドラ,てつヨfロイポケモン
235271,rec-249-dup-0,,루기아u,잠수포켓몬
229157,id-346,1,ユレイドル,いわつぼポケモン
229152,id-345,7,Lileep,Pokémon Lirio de Mar
228050,id-245,,Suicune,Pokéjon Aurore
229158,id-346,2,Yuradle,
229809,id-405,4,倫琴t貓,
238375,rec-439-dup-0,,魔尼尼,默劇夢
228494,id-285,9,Shroonish,Mshroom Pokémon
232365,id-652,,ブリガロン,とげよqろいポケモン
238186,rec-10-dup-0,7,Caterpie,Pokémon Gusano
238182,rec-10-dup-0,3,캐터피,애벌레포켓몬
228044,id-244,11,エンテ,かざんiポケン
237988,rec-740-dup-0,3,모단단게,털게포켓몬
237989,rec-568-dup-1,12,破破袋,垃圾袋宝可梦
237980,rec-740-dup-0,12,好胜毛蟹,毛蟹宝可梦
232757,id-691,4,毒藻龍,似草寶可夢
232755,id-691,1,ドラミドロ,クサモドキポケモン
232759,id-691,6,Tandrak,Tangmimikry-Pokémon
235299,rec-241-dup-1,1,ミルタンク,ちちうしポケモン
230666,id-483,3,디아루가,시간포켓몬
232030,id-618,,Stunfl5k,Pokémon Trampa
233489,id-764,6,Curele:,Blumenkrwnz-Pokémon
232479,id-663,6,Fiao,Stichflammeh-Pokémon
230687,id-485,,Heatrxam,
233231,id-738,8,Vilcacolt,Pokémon Cernvolante
231130,id-528,7,Swoobat,Pokémon Galante
236374,rec-481-dup-1,11,エムリット,かんじょうポケモン
235581,rec-316-dup-0,,Gulpih,Pokémon Estómago
235994,rec-85-dup-0,11,,みつごりポケモン
234156,id-831,,우,양포켓몬
236693,rec-179-dup-0,8,Marep,Pokémori Lana
233808,id-796,5,Câblifè5e,Pokémon Lumpinaire
239013,rec-865-dup-1,6,Laucchzelot,Wilsenten-Pokémon
227094,id-158,,Karnimani,Großiiiaul
237830,rec-598-dup-1,7,Ferritborn,Pokémon Bola Efspina
234796,id-895,3,레지드래v고,용옥포켓p몬
228122,id-251,,时拉比,时空穿越宝可
228723,id-306,7,Agogron,Pokémon Coraza Fétra
235931,rec-527-dup-0,6,Fleknoil,Fledermaus-Pokémon
235930,rec-527-dup-0,4,滾滾蝙蝠,蝙蝠寶可夢
226496,id-104,,Karalcara,
238669,rec-550-dup-0,12,,粗暴可梦
237986,rec-740-dup-0,,Kravvell,Fellkrabbe
234037,id-819,,貪鼠,貪吃寶可夢
227164,id-164,,ヨルノズvvク,ふくろうポケモン
227409,id-187,,Hanec0,
238055,rec-716-dup-0,3,제르네아스o,생명포켓
234036,id-819,3,탐리스,볼가득포켓몬
228283,id-266,,Sijcoon,Pokémon Capullo
229606,id-386,11,デオキス,
238361,rec-153-dup-0,,,はっぱポケモン
231596,id-575,3,고디보,
232554,id-670,,花叶蒂,单朵宝可梦k
230968,id-512,5,Feuilovran,Pokéiiion Singépine
238377,rec-33-dup-0,,,毒针宝可梦
238291,rec-775-dup-0,8,Koiiiala,Pokémon Dormivwglia
225849,id-45,4,霸王花i,花寶可
227034,id-153,,ベイリーrフ,はっぱポケモン
228763,id-310,,썬더볼트,방전켓몬
229536,id-380,6,Latis,Äon-P0kémon
230799,id-495,6,Serpifev,Grasschlahnge
234605,id-876,1,イエッサンg,かんじうポケモン
227584,id-203,1,キリンリキ,くびながポケモン
227587,id-203,4,麒麟奇,長頸寶可夢
231643,id-579,,ランクルス,
226515,id-105,11,ガラガbyラ,ほねずきポケモンb
228212,id-260,,Lag|arge,
226512,id-105,7,Marovvak,Pokémon Apilahuso
233278,id-743,5,Ruboml>ele,Pokémin Bombyle
225395,id-4,,ヒトcカwゲ,とかげポケモン
234813,id-896,11,,あばれうまポケモンi
225470,id-10,11,キャタピjー,いもむしポケeモン
227223,id-170,3,초라,
239095,rec-398-dup-0,7,Starsapto,Pokémon Depreclador
235035,rec-317-dup-1,,吞食兽,毒袋宝可c梦
237776,rec-490-dup-0,,玛,回游宝可梦
225988,id-57,,火猴,猪猴宝可梦
230469,id-465,4,巨蔓藤,藤蔓狀寶可夢
230466,id-465,1,モジャンボ,ツルじょうポケモン
230467,id-465,2,Mojumbo,
237814,rec-616-dup-0,,小,蜗牛宝可梦
236096,rec-701-dup-0,4,摔角鷹人c,摔角u寶h可夢
232824,id-697,12,怪颚龙,暴君宝可梦
232827,id-698,4,冰雪龍,凍原寶可夢
232821,id-697,8,Tyrantrum,Pokémon Tiranno
232823,id-697,11,ガチゴラス,ぼうくんポケモン
237643,rec-456-dup-0,8,Finnson,Pokémon Pescralato
233583,id-773,11,シルヴァディx,じんこうポモン
232828,id-698,,Amagaea,Pokémon Toundra
226521,id-106,5,Kiklee,Pokémon Lateteur
228169,id-256,,영치,꼬마닭포켓몬
232172,id-632,9,Durant,Iron Ant Pokémon
232173,id-632,11,アイアント,てつアリポケモン
232171,id-632,8,Durant,Pokémon Ferformica
225772,id-38,4,九,
226111,id-69,,Madatsubomk,
226354,id-91,3,파m르,두조개포켓몬v
234725,id-888,,ザシアンq,つわものポケモン
225760,id-37,,식스테일w,여우포켓몬
233229,id-738,6,Donarion,Kneifkäfer-Pokémon
233011,id-716,8,Xereas,Pokémon reazone
233220,id-737,7,Charjabug,Pokémon Batería
233225,id-738,1,クワガノン,くわがたポケモン
238527,rec-448-dup-0,,루카오,파동포켓몬
226798,id-131,7,Lapraz,Pol<émon Transporte
229810,id-405,,Luxtay,Pokémon Brillœil
238783,rec-264-dup-0,7,Lino0ne,Pokémon Lanzaclo
