tid,species,local_language,name,genus
232433,id-658,,ゲッコウガ,しのポケモン
238873,rec-728-dup-0,,アシマリ,あしかポケン
229937,id-416,,蜂女w王,蜂巢宝可梦
229732,id-398,4,姆克鷹7,猛禽寶可
236381,rec-82-dup-1,,三合一磁怪b,磁铁宝可梦
229974,id-420,,櫻花,櫻桃寶可夢
232376,id-653,3,푸호꼬,여우포켓몬
228077,id-247,,サギラス,だんがんポケモン
230074,id-429,5,Msgirêve,Pokémon eMagique
232675,id-683,,フレフワ,ほうこうポケモン
226645,id-117,8,Seafra,Pokéon Drago
238189,rec-10-dup-0,,キャタピー,いgもむしポケモン
231985,id-614,,ツンベー,とうけつポケモン
228905,id-323,,Bakvucla,
227244,id-172,,,
227950,id-236,,無畏小子,打鬥寶s可夢
235986,rec-573-dup-0,9,Cinccino,Scarf Pokémon
235984,rec-573-dup-0,7,Cinccino,Pokémon Estola
232034,id-618,,,陷阱宝可梦
232421,id-657,8,Frogajer,Pokémon Schiumorama
230024,id-424,,エテuボース,おながポケモン
237960,rec-786-dup-1,,カプ・テテフ,とちがみポモン
236019,rec-849-dup-0,,颤弦螈,庞克宝可梦
236946,rec-419-dup-1,,フロfーゼル,うみイタチポケモン
231894,id-604,,麻麻鳗鱼王,电鱼e宝可梦
227312,id-178,4,天然,神秘寶t可夢
233615,id-777,,トゲデマルb,まるまりポケモン
230927,id-508,4,長毛狗,寬大寶可夢
230929,id-508,6,Bissbark,Großmut-Pokémon
229163,id-346,,Crwadilv,Pokémon Percebe
227571,id-201,11,アンノー,
235576,rec-136-dup-0,11,dブースター,ほのおcポケモン
235555,rec-598-dup-0,5,Noac'ler,
238228,rec-353-dup-0,,カボウズ,にんぎょうポケモン
235233,rec-225-dup-0,5,Cad0iz,Pokéon Livraison
234584,id-873,,雪绒,冰蛾宝可梦
234712,id-886,9,Drakloak,Caretaker Pokémon
234715,id-887,1,ドラパルト,ステルスポケモン
232385,id-654,1,テールナー,キツネポケモン
232386,id-654,3,테르나,여우포켓몬
232381,id-653,8,Fennekin,Pokémon Volpe
232383,id-653,11,フォッコ,キツネポケモン
232658,id-681,5,Exagide,Pokémon Noble Lame
232653,id-680,11,ニダンギル,とうけんポケモン
232650,id-680,7,Doublade,Pokémon Tizona
232656,id-681,3,킬가르도,왕검포켓몬
237253,rec-179-dup-1,11,,わたげポモン
238102,rec-347-dup-0,3,,
235393,rec-166-dup-0,3,레디안,별다섯포켓몬
235392,rec-166-dup-0,1,レディアン,いつつぼしポケモン
228361,id-273,8,Seedot,Pokémon Ghianda
228362,id-273,9,Seedot,Acorn Pokémon
228363,id-273,11,タネボー,どんぐりポケモン
230075,id-429,6,Traubmagil,Mabisch
233529,id-768,6,Tectass,Rüstungs-Pokémon
233526,id-768,3,갑주무사,장갑포켓몬
239048,rec-141-dup-0,9,Kabutops,Shellfish Pokémon
239046,rec-141-dup-0,6,Kabutops,Schaltier-Pokémon
239045,rec-141-dup-0,3,투구푸스,껍질포켓몬
231672,id-582,9,Vanillite,Fresh Snow Pokémon
238668,rec-550-dup-0,,Bargang8a,Pokémon Violent
230318,id-451,7,Sk0rupj,Pokémon Esc0rpión
238754,rec-331-dup-1,,刺球仙人掌b,仙人掌宝可梦
236584,rec-744-dup-0,1,イワqンyコ,こいぬポモン
238629,rec-832-dup-0,4,,綿羊寶可o夢
234633,id-878,,ゾウド,どうぞうポケモン
231671,id-582,,Vanillite,Pokémon Nevrfresca
237534,rec-260-dup-1,1,ラグラージ,ぬまうおポケモン
237530,rec-260-dup-1,4,巨沼怪,沼魚寶可夢
230312,id-451,,スコルピh,さそりポケモン
231375,id-553,,ワルビル,いかくポケモン
236351,rec-219-dup-0,4,熔岩y蝸牛,熔寶可s夢
236275,rec-337-dup-0,3,,별똥별포켓w몬
226998,id-149,9,Dragonote,Dragonl Pokémon
239524,rec-181-dup-0,4,電龍,燈寶可夢
231056,id-521,3,켄호로우ye,프라이d드포켓몬
231706,id-586,,바라철록,계절포y켓몬
227041,id-153,8,,Pokémon Fogl'la
228949,id-327,,Patchedl,
235822,rec-606-dup-0,5,Neitrarfn,Pokémoh Cerveau
226605,id-114,,モンジャラ,ツルじょうポケン
234002,id-815,9,Cninderacef,Strike4 Pokémon
235245,rec-786-dup-0,11,カプ・テテフ,とちがみポケモ
238823,rec-152-dup-0,6,Endivue,Lavb
238840,rec-867-dup-0,,Runerig6s,Pokémon Rancore
227663,id-210,,,요정포켓몬
237437,rec-778-dup-0,8,Mimijkyu,Pokémon Fanta5manto
229453,id-372,12,甲壳龙q,耐力宝可梦w
236988,rec-271-dup-1,,Hasu|>rero,
238100,rec-347-dup-0,5,Anordith,Pokémo Crustage
234723,id-887,,ドラパhvルト,ステルスポケモン
235464,rec-636-dup-1,11,,たいまつポケvモン
238556,rec-835-dup-0,5,Volto7you,Pokémon Chlot
233358,id-751,5,Ara4ua,P0kémon Aquoabulle
227317,id-178,9,Xatu,Mystic Pokémon
227313,id-178,5,Xatu,Pokémon Mystique
234422,id-857,9,,Serene Pokvémon
234223,id-837,,タンン,せきたんポケモン
235183,rec-173-dup-1,6,P9i,Sterbform-Pokémon
232606,id-676,,트리미앙,푸들켓몬
230709,id-487,2,Giratina,
230708,id-487,1,ギラティナ,はんこつポケモン
234415,id-857,1,テブリム,せいしゅくポケモン
225459,id-9,11,カメックivス,こうらポケモvン
234419,id-857,6,Brimano,Ruhe-Pokémon
232072,id-622,,Goldt,Automaton Pokémon
239309,rec-121-dup-0,7,Starme,Pokémon Misterio5o
235996,rec-85-dup-0,,Dodrio,
234783,id-893,11,,わるざるポケaモン
228356,id-273,3,도토링b,도토리포몬
225874,id-47,,Parasec,Pokémon Hongo
237506,rec-847-dup-0,8,Barraskevvda,Pokémong Spiedo
228954,id-327,7,Spinuda,Pokémon Panda T0pos
225883,id-48,5,Mimitoss,Pokémon Vermine
225886,id-48,8,Venonat,Pokémon Insetto
225884,id-48,6,Bluzuk,Insekt
232673,id-682,,シュシュuプ,こうすいポケモン
237617,rec-50-dup-1,,地鼠u,鼴鼠寶可夢
238559,rec-252-dup-0,,Treecko,Pokémon Legnpgeco
235834,rec-379-dup-0,,レジスチ,くろがねポケモン
236905,rec-443-dup-0,12,圆陆鲨z,陆鲨宝k可梦
225621,id-24,7,Ar1>ok,Pokémon Cobta
234722,id-887,9,Dragaplu1t,Stealth Pkémon
235820,rec-606-dup-0,,Behdeyem,Pokémon Cervello
233871,id-802,,Marsjadow,Pokémon Vivinombra
231972,id-612,9,Haxoua,Axe JawPokémon
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
236864,rec-626-dup-0,,バッフン,ずつきうしポケモン
238660,rec-518-dup-0,,몽얌나,꿈결포켓
231825,id-598,1,ナットレイ,とげだまポケモン
226597,id-113,4,吉利,蛋寶可
237667,rec-142-dup-0,11,プテ,かせきポケモンx
226938,id-144,,急凍鳥,冰凍寶可夢i
233662,id-781,9,Dhelmiae,Sea Creepher Pokémon
238050,rec-438-dup-1,,盆才,盆栽宝可梦
237462,rec-292-dup-0,6,,Häutunts-Pokémon
231384,id-553,12,流氓r鳄,威吓宝梦
238872,rec-280-dup-0,6,Traslca,Gefühls-Pikémon
228119,id-251,8,Celebi,Pokémon Tempovia
228118,id-251,7,Celebi,Pokémon Viajetiempo
228112,id-251,1,セレビィ,ときわたりポケモン
228110,id-250,11,ホウオウ,にじいろポケモン
227865,id-228,,Houfdour,Pokémon Siniestro
227406,id-186,11,ニョロ,かるポケモン
233750,id-790,,Cosnoem,Pokémon Protostrella
227134,id-162,2,Optacyi,
236587,rec-744-dup-0,4,岩狗狗,小狗寶可夢
225453,id-9,4,,
235734,rec-725-dup-0,,Lityen,Fire Cat Pokémon
232721,id-687,,Malamar,Pokémon Gmiravolta
233194,id-734,12,猫鼬,
236059,rec-361-dup-1,9,Snorunt,Snow Hat Pokémon
230358,id-455,3,,벌레잡이포켓i몬
236882,rec-641-dup-1,7,T0rnadus,Pokémon bTorbellino
238188,rec-10-dup-0,6,Raypy,Wurm-Pokémoh
238241,rec-416-dup-0,11,ビークン,はちのすケモン
233793,id-794,,マッシブxーン,ぼうちょうポケモン
233870,id-802,,Marshadpw,Pokémon Morasombra
235805,rec-503-dup-1,1,ダイケンキ,かんろくポケモン
235802,rec-503-dup-1,12,大剑鬼,威严宝可梦
235800,rec-503-dup-1,8,Samurott,Pokémon Dignità
227857,id-227,,エアームドn,よろいどりポケモン
231824,id-597,12,种子球,刺果宝可
238647,rec-616-dup-1,3,쪼마리,달팽이포켓몬
238644,rec-616-dup-1,8,Shelmet,Pokémon Lumachina
238645,rec-616-dup-1,4,小嘴蝸,蝸牛寶可夢
238643,rec-616-dup-1,12,小嘴蜗,蜗牛宝可梦
226000,id-59,1,ウインィ,でんせつケモン
232355,id-651,,ハリボー,とげよろいポケモン
238641,rec-616-dup-1,1,チョボマキ,マイマイポケモン
230093,id-431,2,Nyarmar,
230096,id-431,5,Chaglam,Pokémon Chafouin
229030,id-334,,Altoara,Summsel-Pokémon
230094,id-431,3,나옹마,내숭포켓몬
229504,id-377,7,Regirovk,Pokémon PicoRoca
236758,rec-728-dup-1,7,Pioplio,
231088,id-524,5,Nodulihe,Pokémon Mahoteau
228359,id-273,6,Saiiirzel,Eichelnusd-Pokémon
239205,rec-29-dup-1,,니드런♀,독침포켓k몬
225408,id-5,3,리자드,화염포켓몬
225409,id-5,4,火恐龍,火焰寶可夢
225407,id-5,2,Lizardo,
225405,id-4,12,小火龙,蜥蜴宝可梦
225402,id-4,8,Charmander,Pokémon Lucertola
225403,id-4,9,Charmander,Lizard Pokémon
236024,rec-849-dup-0,,Salarsten,Pokémon Punk
238052,rec-438-dup-1,,Moba:,Bonsai-Pokémon
227934,id-234,11,オドシ,おおツノポケモn
235991,rec-573-dup-0,6,Chillabeli,Schal-Poq<émon
232017,id-617,,敏捷x蟲,脫殼寶可夢
238870,rec-280-dup-0,3,랄토,느낌포켓
227291,id-176,5,Togetic,Pokémon Bonheur
227294,id-176,8,Togetic,Pokémon Felicità
227296,id-176,11,トゲチック,しあわせポケモン
239554,rec-167-dup-0,7,Spinarak,Pokémon Escupesoga
229896,id-413,3,도롱마담,도롱이벌레포켓몬
229891,id-412,9,Burmy,Bagworm Pokémon
236365,rec-481-dup-1,,Créfoilet,Pokémon Émotion
229892,id-412,11,ミノムッチ,みのむしポケモン
230766,id-492,,謝米,感謝寶可8夢
231100,id-525,7,Bildore,Pokémon wineral
233773,id-792,11,ルナアーラ,がちりんポケモン
226456,id-100,6,Voltobal,Ball
234635,id-879,1,ダイオウド,どうぞうポケモンz
239341,rec-241-dup-0,,ミルタンク,ちちうしポケン
228177,id-256,12,力壮,
232119,id-627,6,Geroniatz,Adlerkükeri-Pokémon
236590,rec-507-dup-0,,ハーデfリア,ちゅうけんポケモン
225557,id-18,9,Pidgwot,
237046,rec-826-dup-0,8,Orbedtld,Pokémon Settepujti
234264,id-841,,苹裹z龙,苹果翅宝可梦
226207,id-77,,ポニータx,ひのうまポケモン
227213,id-169,,叉字蝠,蝙蝠寶可q夢
233280,id-743,,Ribomhee,Pokémon Mosca Abeja
230510,id-469,1,メガヤンマ,オニトンボポケモン
230515,id-469,6,Yanmega,Agrion
230518,id-469,9,Yanmega,Ogre Darner Pokémon
239298,rec-382-dup-1,5,,Pokémon Bassinmarn
226374,id-93,,ゴスト,ガスじょうポケモン
228463,id-282,12,沙奈朵,包容宝可梦
227310,id-178,,Nztio,
228460,id-282,8,Gardevoir,Pokémon Abbraccio
228466,id-283,3,비구술,소금쟁이포켓몬
228465,id-283,2,Ametama,
232183,id-633,,モノズr,そぼうポケモン
225465,id-10,5,Cheniah,Pokém0n Ver
237780,rec-311-dup-1,4,,加油寶夢
232919,id-707,6,Clavion,Schlüssel-Pokémon
232916,id-707,3,클레피,열쇠꾸러미포켓몬
238951,rec-812-dup-0,3,고릴,
230519,id-469,,メガヤマ,オニトンボポケモン
226424,id-97,7,Hyno,Pokémon Hinosis
237273,rec-45-dup-0,7,Vilepiume,Pokémon Flo
225727,id-34,3,니q드,드릴포p켓몬
230054,id-427,,Bunearv,Pokémon Conejo
237246,rec-179-dup-1,6,Voltilamm,Wolle
235173,rec-604-dup-0,4,麻麻鰻魚王j,
234216,id-837,,탄동,석탄포몬
229659,id-391,,Moferno,Pokémon Briccone
235563,rec-495-dup-0,5,Vipélieqre,Pokémori Serpenterbe
237937,rec-126-dup-0,5,Magmar,Pokémon Crache-Feu
228621,id-297,,鐵掌力士,猛推p寶可g夢
229933,id-416,,Vespiq3n,Pokémon Colmena
238225,rec-353-dup-0,5,Polichombr,Pokémon Poupée
228481,id-284,7,Maquerain,
237245,rec-179-dup-1,7,Maree0,Pokémon Lama
229472,id-374,8,Beldum,Pokémon Ferrosfera
229470,id-374,6,Tanhel,Eisenkugel-Pokémon
233606,id-776,,폭거북스u,폭발거북포켓몬
230025,id-424,12,双尾怪手f,长尾宝可w梦
237508,rec-847-dup-0,,Barraskewwda,Skewer Pokémon
229722,id-397,5,Étouvol,Pokémon Étlourneau
231162,id-531,9,Audimo,Hearing P9kémon
233786,id-794,,매시붕,팽창포켓몬h
226162,id-73,9,Tentacrel,Jellycish Pokémon
236330,rec-579-dup-0,,ランクルlス,ぞうふくポケモン
232425,id-658,,ゲッコウガ,しのびポケfモン
234971,rec-149-dup-1,12,快龙,龙宝可梦
231588,id-574,,Scrutella,Pokémom Dévisageur
225787,id-39,,Jigglypuff,Pokémon Palwlone
231059,id-521,6,Fasanib,
228609,id-296,3,마크탕c,근성포켓e몬
226565,id-110,,Smog9gof,Pokémon Gaz Mortel
226428,id-97,12,引r梦貘人l,催眠宝可k梦
226185,id-75,,ゴローン,がんせきポtケモン
227345,id-181,,電,燈寶可夢
229196,id-349,,Feebasn,Pokémon Pez
232547,id-670,,花葉蒂,單朵寶可
229800,id-404,6,Luxii,Funken-Pokém0n
234824,id-897,12,灵幽马,骏马宝可梦
230530,id-470,11,リーフア,しんりょくポケモ
231697,id-585,,四季,季節寶可夢
234792,id-894,9,Regieleki,Electron Pokémon
225398,id-4,4,,蜥蜴a寶可夢
225445,id-8,7,Wart0rtie,Pokérnon Tortuga
232662,id-681,9,Aegiskash,Royal Sword Polémon
226640,id-117,,시드,드래곤포켓몬
235553,rec-598-dup-0,,坚果哑铃,刺球宝可a梦
232406,id-656,3,,거품개구리d포켓몬
236097,rec-701-dup-0,6,Reslsdero,Wrestling-Pomémon
238020,rec-398-dup-1,9,Staraptor,Predator Pokémon
230233,id-443,11,フカマル,りくザメポケモン
230230,id-443,7,Gible,Pokémon Terrascualo
231540,id-569,7,Garbodor,Pokémon Vertedero
231544,id-569,12,灰尘山,垃圾场宝可梦
228635,id-298,7,Azuril|,Pokémoln A Topos
231349,id-550,6,Barschuft,Grobheits-Pokémon
230499,id-468,1,トゲキッス,しゅくふくポケモン
227903,id-232,,ドンファpン,よろいポケモン
225532,id-16,,Tauhsi,Kleinvogel
237661,rec-142-dup-0,,化石翼龙,化石宝可梦j
234075,id-823,1,アーマーガア,カラスポケモン
234074,id-822,12,蓝鸦,乌鸦宝可梦
235187,rec-173-dup-1,,ピィ,ほしがたポケモ
229202,id-350,,Milokayvross,
236593,rec-507-dup-0,3,하데리어y,충견포켓몬v
235679,rec-889-dup-0,5,Zamazenta,Pokémon Valeureux
235424,rec-813-dup-0,,Scorbunny,Rabbit Pomémon
233543,id-769,,,すなやまポケモン
232112,id-626,,Bouffalzaqnt,Bash Buffalo Pokémon
233858,id-801,5,Magearna,Pokémon Artificiel
225418,id-6,,Lizardob,
238097,rec-347-dup-0,,Anophe,
236324,rec-579-dup-0,5,Symb'los,Pokémon Mutiplié
230347,id-454,,독굴,독설포켓몬
230305,id-450,,Hippdocus,Pokémon Poids Lourd
236327,rec-579-dup-0,4,人造細胞卵,增幅寶可夢
236326,rec-579-dup-0,3,란쿨루스,증폭포켓몬
236328,rec-579-dup-0,7,Reuniclus,Pokémon Ampliación
234353,id-850,,ヤクデ,はつねつポケzモン
225957,id-55,,Golqcluck,
238642,rec-616-dup-1,5,Escrgaume,Pokémoh Escargot
234776,id-893,3,자루도l<,나쁜원숭이켓몬
234933,rec-824-dup-1,5,Larvsdabr,Pokémn Larve
228520,id-288,,Yaruksimono,
232768,id-692,,Fl'lngouste,Pokémon Lance à Eau
226625,id-115,11,,おやこポケモqン
230283,id-448,5,Lucakrio,Pokéiiion Aura
231529,id-568,6,Unratt0x,Mülltüten-Po1<émon
237254,rec-179-dup-1,8,Marrepp,Pokémon Lans
236311,rec-547-dup-0,4,風妖精r,風i隱寶可夢
226274,id-83,,大葱,黄嘴鸭宝可梦
238875,rec-728-dup-0,,,Pokémon León Marino
237412,rec-331-dup-0,,,Pokémon Cactus
234988,rec-368-dup-1,,Gorebyss,Pokémon S8dmarino
229452,id-372,,コモルー,にんたいkポケモン
237128,rec-161-dup-0,8,Semtret,Pokémn Esplorante
234057,id-821,,稚山雀,小鳥夢
231207,id-536,,藍蟾,震動寶可夢
227428,id-188,11,ポポッコ,わたくさポケモン
227429,id-188,12,毽子花,棉草宝可梦
238286,rec-303-dup-0,,,Schwindler-Pokémon
228637,id-298,,Azjril,Polka Dot Pokémon
227590,id-203,,Giraari9,Pokémon Gran Cuello
239540,rec-88-dup-1,,臭泥,污泥宝梦
229990,id-421,,Ch4rrlm,Blossom Pokémon
237371,rec-34-dup-0,3,니킹,드릴포몬
236583,rec-744-dup-0,12,岩狗,小狗宝梦
233451,id-760,8,Bewdar,Pokémon Fortetbraccio
236515,rec-714-dup-1,,オンット,おんぱポケモン
229523,id-379,,雷吉斯奇,黑金寶可夢
233155,id-731,,ツツケ,きつつきポケモン
234060,id-821,7,Romokidee,Pokémom Pajarito
236591,rec-507-dup-0,,Terribarm,Treuhund-Pokémon
227403,id-186,7,Politoec,Pokémon Ranw
228167,id-256,1,ワカシャモ,わかどりポケモン
235517,rec-614-dup-1,9,Beart9c,FreezingPkémon
225873,id-47,6,Paraek,Pil
226206,id-77,,Ponuta,Fire Horse Pokémon
232382,id-653,9,Fennekn,Fox Polémoen
226076,id-65,,,念力宝可梦
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
233819,id-797,6,Kagro,Raketenstart-P9kémon
233167,id-732,4,喇叭啄,喇叭c喙寶可夢
228968,id-328,11,ナッー,
233381,id-753,8,Fomantks,Pokémon Mantiddrba
227894,id-231,3,코코,긴코포켓
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238478,rec-27-dup-0,1,サン,ねずみポtケモン
230037,id-426,,,ききゅうポケモン
234577,id-873,4,雪絨b,冰蛾寶k可夢
226591,id-112,9,Rhydon,Drill Pokémon
226593,id-112,12,钻角犀兽,钻锥宝可梦
226594,id-113,1,ラッキー,たまごポケモン
226596,id-113,3,럭키,알포켓몬
234615,id-877,1,モルペコ,にめんポケモン
234616,id-877,3,모르페코,양면포켓몬
229356,id-364,,Todo9gler,
231831,id-598,8,Ferrothom,Pokéjon Spinasfere
232518,id-667,5,Hélionceau,Pokémon Lionceau
232519,id-667,6,Leufeo,Junglöwe
235059,rec-157-dup-0,6,Tornupto,Vulkan
238764,rec-549-dup-0,9,Lilli9wnt,Flowering Pokém0n
237654,rec-253-dup-0,11,,もりトカゲポfケモン
239125,rec-721-dup-1,,,蒸汽宝可梦
233605,id-776,1,バクメス,ばくはつが2めポケモン
231978,id-613,5,Pola5bume,Pokémoj Gelé
233248,id-740,5,Crabominanld,Pokém0n Crabe Velu
238611,rec-756-dup-0,11,マシェード,はっこうポケモン
238613,rec-756-dup-0,4,燈罩夜菇,發光寶可夢
238615,rec-756-dup-0,8,Shiinotic,Pokémon Luminescenza
238616,rec-756-dup-0,1,マシェード,はっこうポケモン
238619,rec-756-dup-0,3,마셰이드,발광포켓몬
233645,id-780,1,ジジーロン,ゆうゆうポケモン
233641,id-779,8,Bruxish,Pokémon Sfregadenti
236538,rec-86-dup-0,3,쥬,강치포켓e
231734,id-588,12,盖盖虫,啃咬宝可梦
231736,id-589,3,슈바르고,기병포켓몬
231732,id-588,9,Karrablast,Clamping Pokémon
237651,rec-253-dup-0,,ジュプトル,もりトカポモン
227407,id-186,,,蛙宝可梦
229824,id-406,8,Budew,Pokémon Germoglio
229826,id-406,11,スボミー,つぼみポケモン
238322,rec-734-dup-0,5,Manglojton,Pokémn Patrouille
226204,id-77,7,Ponmyta,Pokémon Caballo Fiego
232088,id-624,,Scalpion,Pokémon Coupamt
227040,id-153,7,Bay1esf,PokémonHoja
238604,rec-894-dup-0,,Regileki,Electron Pokémon
238326,rec-734-dup-0,12,猫鼬少,巡回宝可梦
228430,id-279,,,水鸟宝可梦
227047,id-154,3,메가니q움,허포켓몬
235723,rec-134-dup-1,1,シャワuーズ,あわはきポoケモン
237369,rec-448-dup-1,1,ルカリオ,はどうポケモン
238473,rec-27-dup-0,12,穿山鼠d,
237367,rec-448-dup-1,6,Lucario,Aura-Pokémon
237360,rec-448-dup-1,9,Lucario,Aura Pokémon
235733,rec-725-dup-0,4,火斑喵,火貓寶可夢
235732,rec-725-dup-0,7,Litten,Pokémon Gato Fuego
235735,rec-725-dup-0,8,Litten,Pokémon Pirofelino
235479,rec-539-dup-0,3,타격귀j,태권포켓몬
238612,rec-756-dup-0,7,Shiinotvc,Pokémon Lumuniscente
238522,rec-443-dup-1,,Kaunala6,Landhai-Pokémon
235883,rec-694-dup-0,9,Helioptile,Generator Pokémon
235882,rec-694-dup-0,6,Eguana,Generatoren-Pokémon
235881,rec-694-dup-0,8,Helioptile,Pokémon Generatore
235880,rec-812-dup-1,1,ゴリランダー,ドラマーポケモン
237531,rec-260-dup-1,,巨沼怪t,沼鱼宝可梦
226618,id-115,3,캥카b,가족포켓
236280,rec-337-dup-0,11,ルナトーン,いんせきポケモン
236281,rec-337-dup-0,2,Lunatone,
226048,id-63,,,Pokémon Psy
226254,id-82,,Rarvecopil,
229885,id-412,,도롱이,도롱이벌레포켓몬
230662,id-482,,アノ,いしポケモン
239040,rec-141-dup-0,,鐮刀盔,甲殼寶可p夢
238787,rec-264-dup-0,,Geradsk5,Sprinter-Pokémon
229671,id-392,9,Infernape,Flame Pokémon
227994,id-240,4,鴨嘴寶,火種寶夢
228820,id-315,,Roséli5,Pokémon Épine
232552,id-670,9,Floettvv,Single Bloon Pokémon
231937,id-609,4,,引誘寶夢
237985,rec-740-dup-0,,ケケンカニ,けがにポモン
236188,rec-626-dup-1,,バッフンo,ずつきうしポケモン
238566,rec-252-dup-0,7,Treedo,Polcémon Geco Bosque
238990,rec-419-dup-0,5,Muztéflott,Pokémon Aquabeette
230444,id-463,1,ベロベbルト,なめまわしポケeモン
227211,id-169,2,Crobat,
227219,id-169,11,クロバット,こうもりポケモン
227218,id-169,9,Crobat,Bat Pokémon
234301,id-845,,Cramo5ant,Pokémon Inghiottone
236399,rec-832-dup-1,,バイウjルー,ひつじポケモン
