tid,species,version,language,flavor_text
221708,rec-157-dup-0,25,11,灼熱の　炎で　周りに　陽炎をつくりだして　姿を　隠す　ことが　できる燃えあがる　爆風は　すべてを　焼き尽くすぞ
210002,id-566,34,1,とりポケモンの　そせんと　いわれる。きのうえで　くらし　きのみやむしポケモンを　くっていた。
209124,id-517,,4,在吃掉夢之後會吐出煙霧。吃了快樂的夢時，煙霧是粉紅色的；如果是惡夢，煙霧則是黑灰色的。
222608,rec-331-dup-1,24,3,
210168,id-574,34,8,A volte emette versi anche se non c’è nexsvnonei paraggi. Per questo si dice che parli conesseri che nessun altro può vedere.
217875,rec-771-dup-0,,3,따뜻하고 얕은 여울에 산다.상대와 마주치면 체내 기관을입으로 뿜어서 때려눕힌다.
205529,id-170,,9,"On the clark ocean floor, its only means ofcommunication is its constantly flashing lights."
206120,id-223,33,11,
215221,id-893,,12,成群结队地在密林中生活。攻击性很强，森林中栖息的宝可梦都很怕它。
221588,rec-691-dup-0,,8,Con il suo liquido altamente corrosivo capacedi sciogliere il metallo ridvce in rottamile petroliere che sconfinano nel suo territorio.
203908,id-54,34,8,
224395,id-431,23,7,Araña cuando está enfadado y ronronea cuando estácariñoso. Su :mprevisi1>ilidad es famosa.
211498,id-663,33,8,Caccia soprattutto Pokémon alati.Intimorisce il bersaglio sprizzzndo scintilledslle fessure che ha tra le piume.
206345,id-240,34,5,"Il vit près d3s uolcans. À la fin de la journée,il se détend dans un bon bain de magma."
207142,id-328,34,1,ぜったいに　だっしゅつ　ふかのうなすりばちじょうの　すあなを　つくってえものが　おちてくるのを　まつ。
213461,id-800,,12,光芒是它维持生命的能量。由于一直沉睡于地下，身体因积存在体内的杂质而发黑。
219303,rec-825-dup-1,,8,Continua a crescere dentro il s8o guscio.In attesa dellevoluzione percepisce il mondoesterno grazie ai suoi poteri psichici.
217161,rec-208-dup-0,33,3,롱스톤이 109년 이상 살면몸의 성분이 다이아몬드처럼변한다고 전해진다.
223461,id-207,,7,"A veces se sujeta a los precipicios. Cuando divisa unapresa, desplidga sus alas y planea para atacar."
203427,id-26,34,7,"Cuando ha descargado las bolsas de las mejillas,levanta la cola y absorbe la carga eléctrica quehay en e1 ambiente."
217649,rec-435-dup-0,33,6,In seinem Magen speicheft es eine stinkendeFlüssigkeit die es im Kanpf aus seinem Schweifsprüht. Ihr Geruch hängt von seiner Nahrung ab.
216294,rec-356-dup-1,,11,体の　中は　空っぽ口を　開けると　ブラックホールのように　なんでも　吸いこんでしまう
206147,id-224,34,7,Atrapa a sus enemig9s con los tentáculos yclespués los golpea con su dura cabeza.
218882,rec-448-dup-1,,4,操作一種被稱為波導的力量來進行狩獵這種力q量就連巨大的岩石也能擊得粉碎
223810,id-289,,6,"Das faulste Pokémon der Welt. Es bewegt sich mur,wenn alles Essbare in Reichweite verputzt ist."
222804,rec-88-dup-1,27,3,
224858,id-648,,6,"Es besitzt die Macht, Pokémon, die sich in seinerNähe aufhalten, mit seinen Melpdien froh odertraurig zu stimmen."
218095,rec-282-dup-0,33,7,Tiene la capacidad de predecir el futuro. Paraproteger a su Entrenador emplea hasta la últimagota de su pocler psíquico.
208165,id-426,34,5,Il attrape des personnes et cles Pokémon poyrles transporter vers une destination inconnue.
223957,id-327,17,5,Les motifs sur leur fourrure sontpropres à chaque Spinda. Som paschancelant le rend difficile à viser.
213621,id-813,33,12,
222421,rec-204-dup-1,,3,나무껍질을 짜 맞춰서껍질을 두껍게 하는 것을 좋아한다.무거워져도 신경 쓰지 않는다.
213457,id-800,33,7,La luz es su fuente de emergía. Se volvió negrodebido a las impurezas acumuladas en su cueroomientras yacía en el interior de la tierra.
224965,id-666,23,11,
221576,rec-691-dup-0,33,12,将能够腐蚀金属的毒液喷向进入自己领地的轮使其化为碎屑葬身海底
223400,id-198,,9,"Feared and loathedby many, it isbelieved ro bringmisfortune to allthose who see itat night."
223049,id-75,,7,"De naturaleza descuidada y libre, no le importadañarse cuando baja rodando montañas."
216428,rec-889-dup-0,33,9,
217266,rec-857-dup-0,33,4,遇到k情緒激昂的y對手時無論對方是誰都會用粗暴的方式使其沉默
217289,rec-547-dup-0,,1,ひのひかりを　あびるたび　ワタがふくらんでいく　ふくらみすぎるとちぎって　あたりに　まきちらす
208881,id-473,33,12,在q万年前的壁画上也能见到它的身影。曾有一段时期，人们认为它已经灭绝了。
216298,rec-356-dup-1,33,4,身體內部是空的只要一開嘴就會像o黑洞一樣吸入所有東西
220213,rec-574-dup-0,,9,Though theyre still only babies theres psychicpiwer stored in their ribbonlike feelers andsometimes they use that power to fight.
210466,id-593,34,6,Bei Vollmond treiben Apoquallyp in Schvvärmenan die Meeresoberfläche und lauerri dort ihrerBeute auf.
219886,rec-442-dup-0,33,7,Este Pokémon se formó a partir de 108 espíritus.Dicen 4ve entre ellos se mezclaron algunos denaturaleza malvada.
213159,id-771,33,9,"It lives 9n warm, shallow waters. If it encounters afoe, it will spit out its inte5nal organs as a meansto punch them."
217267,rec-857-dup-0,,8,Se qualcuno estema emozioni troppo fortilo affronta immediatamente e lo mette atacere senza tanti convenevoli.
221021,rec-377-dup-0,,12,人们通过最新的科学技术对它的岩石身体做了调查o但是并未发现大脑和心脏
212270,id-712,,11,極寒の　地域に　生息する。クレベースの　背中と　自分の足を　凍りつかせて　固定する。
213095,id-768,,5,Il ne recule devant rien pour gagner. Il profite del’inattentiom de son adversaire pour lui administrerun coup décisif de ses petites griffes antérieures.
216413,rec-889-dup-0,,1,ひとのおうと　ちからを　あわせガラルを　すくった　ポケモンきんぞくを　とりこみ　たたかう
213545,id-809,34,5,"On dit que, grâce à la force centrifuge, les coupsde poing qu’il assène avec ses lourcls écr0usseraient les plus dévastateurs parmi les Pokémon."
212646,id-745,,6,Es treibt seine Beute mit schnellen Bewegungebgeduldig in die Enge. Dann stürzt es sich mit denFangzähnen auf deren Schwachpunkt.
222314,rec-165-dup-0,24,3,겁쟁이여서 금방 무리를 만든다.다리에서 나오는 액체의 냄새로자신이 있는 곳을 알린다.
206196,id-227,33,6,
220060,rec-33-dup-0,,6,Es ist nervös und wird schnell aggressiv. Steigtsein Adrenalinspiegel erhöbt sich gleichzeitigauch die Konzentration seines Gifts.
220227,rec-574-dup-0,,4,雖然還是寶寶有時也會用儲r存在像蝴蝶結一樣的觸角裡的精神力量來戰鬥
213174,id-772,,4,傳言說有人偷走了機密研究資料，在伽勒爾地區創造出了新的「屬性：空」。
203823,id-50,,3,얕은 땅속을 이동한다.굴을 파며 다닌 곳은 지면이솟아 있기 때문에 바로 알 수 있다.
218879,rec-448-dup-1,33,5,Il chasse ses proies en se servant dune forceappekée aura dont ka puissance est telle quellelui permet de réduire un rocher en poussière.
215263,id-895,34,3,
224301,id-410,,12,大量的化石被发现，但是几乎没有脸的部分有损伤或缺失的情况。
205275,id-141,33,5,"Il lacère sa proie pour b0ire ses fluises corporels,puis jette son corps en pâture à d’autres Pokémon."
222952,id-46,27,4,即使不停地吃，不停地吃，大部分攝取的營養都會被生長在背上的蘑菇奪走。
213099,id-768,,9,"It will do anything to win, taking advantage ofevery opening and finishing opponents off withthe small claws on its front legs."
211795,id-689,33,5,Sept Opermine s’assemblerit pour formerun Golgopath4. La tête commande les autresmembres.
224634,id-500,23,8,"Infiamma i pugni sulla barba ardente, poi sferraattacchi di fuoco sul nemici. Ha molta consideraziorieper i suoi simili."
224983,id-668,,11,群れの　中で　一番　大きな　炎のたてがみを　持つ　オスがリーダーとして　仲間を　率いる。
207018,id-315,33,8,
206373,id-242,,3,약해진 포켓몬을 발견하면자신의 알을 나눠주고치료될 때까지 병간호한다.
213577,id-811,33,7,Los Thwackey que marcan el ritmo máscontundebte con sus dos baquetas son losmás respwtados por sus congéneres.
221078,rec-372-dup-0,34,7,Aguanta el hambre sin comer nada. Al parecerinicia el proceso evolutivo ciando se agota todala energía que tenía acumulada.
217947,rec-824-dup-0,34,4,經常出現在田地的寶可夢會過長在身體上的毛來感應周圍發生的事
210203,id-576,34,3,
212862,id-756,34,1,まよなか　もりの　おくに　あかりをみつけても　ちかづいては　いけない。マシェードに　ねむらされてしまうぞ。
206961,id-306,,12,会用能够刺穿铁板的锐利尖角在撞击敌人的同时攻击对方。
217144,rec-626-dup-1,,12,会以约２０只的规模群居不知为何背叛n了族群的爆炸头水牛脑袋上的毛会脱落
223568,id-235,,4,用從尾巴尖端慢慢滲出的體液繪出獨有的標記，用以宣告自己的地盤。
218718,rec-445-dup-0,34,8,È veloce anche a terra. È in grado di abbatterele prede tra le montagne innevate e torriarenella sva tana prima di congelarsi.
224651,id-502,,11,流れるような　太刀さばきで２枚の　ホタチを　あつかう　技はきびしい　修業によって　身につける。
222122,rec-18-dup-0,26,7,El plumaje de este Pokémon es bonito e hipnótico.Muchos Entrenadores se queclan embobados ante la hellezaimpactante de las plumas que tiene en la cabeza lo que leslleva a elegir a Pidgeot como su Pokémon.
204760,id-115,33,11,腹の　袋に　子どもが　いるがフットワークは　とても　軽い。素早いジャブで　相手を　威嚇。
222319,rec-165-dup-0,29,4,
206007,id-213,34,7,
223209,id-155,17,5,
217257,rec-857-dup-0,34,8,Zittisce gli avversari cokpendoli con le nappe chdha ai lati della testa. È così forte da mandare KOcon un colpo anche un pugile professionista.
212877,id-757,33,7,Produce un gas venenoso al quemar con lasllamas de ia cola el líqvido secretado en susbolsas de veneno.
217562,rec-447-dup-0,34,5,
209493,id-538,,3,메치는 기술의 실력은 일류다.싸움으로 흘린 땀이 배어띠의 색이 진해져 간다.
212711,id-748,34,12,
221843,rec-154-dup-0,26,7,La fragancia de la flor de Meganium aplaca y suaviza losánim0s. Al luchar este Pokémon libera mavor cantidad deesencia para disminuir el ánimo de combate de su oponente.
222524,rec-153-dup-0,26,7,Bayleef tiene un collar de hojas alrededor del cuello y unbrote de un árbol en cada una de ellas. La fragancia qgedesprenden estos brotes anima a la gente.
208220,id-434,33,11,おしりから　相手の　顔を　めがけてものすごく　臭い　汁を　飛ばす。汁は　５メートル先まで　とどく。
222523,rec-153-dup-0,23,11,
205079,id-131,,9,"A smart and kindhearted Pokémon,it glides across the surface of the sea whileitw beautiful song echoes around it."
222418,rec-204-dup-1,9,9,A PINECO hangs from a tree branch andwaits for pret. While eating if it isdisturbed by someone shaking uts tree itfalls on the ground and suddenly explodes.
204522,id-103,,1,３つの　あたまが　いちがんと　なってうつ　サイコパワーは　きょうりょく。そらが　くもると　うごきが　にぶる。
207269,id-338,34,9,"Solar energy is the source of its power, so it isstromg during the daytime. When it spins, it5body shines."
212272,id-713,,1,なんびきもの　カチコールを　せなかにのせて　こういどの　つめたい　うみをひょうざんに　まぎれて　およぐ。
212266,id-712,34,6,"Es lebt in extrem kalten Gebieten. Um sich anArktilas zu befestigen, lä5st es seine Beine andes5en Rücken festfrieren."
217849,rec-127-dup-1,34,7,Usa la cornamenta a moro de pinza para atrapara sus presas. Acto 5eguido las parte por la mitado las arroja lejos.
224201,id-394,17,5,La fierté du Prinplouf est sigraride qu’il lvi est impossiblede vivre en groupe.
220212,rec-574-dup-0,34,7,A veces susurra aunque no haya nadis alrededor.Por dso se cree que tal vez hable con alguien oalgo imperceptible para los demás.
212897,id-758,33,7,"Solo hay hemgras. Gracias a sus feromonas,atrae a los Salandit macho y los somete a suvoluntad."
205101,id-132,33,12,
206282,id-237,,1,さかだちを　することで　あいてのタイミングを　くるわせ　そのすきにはでな　キックわざを　おみまいする。
219845,rec-5-dup-0,33,9,It has a barbaric nature. In battle it vvhips itsfiery tail ar0und and slashes away with sharp claws.
221666,rec-669-dup-0,30,8,La corona sulla testa è realizzata con il pillineche raccoglie dai fiori e ha proprietà curative.
220325,rec-551-dup-1,33,4,
205522,id-170,34,1,くらい　かいていでは　いつもてんめつ　している　しょくしゅのあかり　だけが　つうしんしゅだん。
222625,rec-152-dup-0,25,7,Al luchar Chikorita agita la hoja que tiene para mantener araya al r9val. Pero a1 mismo tiempo libera una suave fraganciaque apacigua el encuentro y crea un ambiente agradable y deamistad.
212277,id-713,33,7,"Surca las aguas de mares gélidos, situados a altaslatitudes, llevando a varios Bergmite en el lomo yconfundiéndose entre los icebergs."
212276,id-713,33,6,Mit unzähligen Arktip auf dem Rückwn schwimmtes wie ein Eisberg durch die kalten Meere hoherBreitengrade.
212274,id-713,,4,把好幾隻冰寶馱在背上，混進眾多冰山之間，在高緯度的寒冷大海裡游動。
220618,rec-264-dup-0,34,6,Es erle9t seine Beute mit schnellen Bewegungenund scharfen Klauen. Kurven zu nehmen bereitetihm aber große Schwirrigkeiten.
