tid,species,version,language,flavor_text
210888,id-618,34,8,Per qualche strano motivo accenna sempreun sorriso quando rilascis una forte scaricaeletttica dai motivi gialli sul suo corpo.
225164,id-741,27,4,拍打翅膀生火。一邊踩著華麗的步伐，一邊灑下猛烈的火焰。
210375,id-589,33,5,Il a volé la coquille d’Escargaume pout obtenirune armure oarfaite. Il jouit d’une très grandepopularité à Galar.
213610,id-812,,11,ドラムテクニックに　優れた　ものがボスになる。　穏やかな　気性でグループの　調和を　重んじる。
209255,id-526,,5,Sa robustesse lui vaut parfois de travaillersur les chantiers et clans les carrièresen compagnie des Hommes et des Pachyradjah.
206464,id-251,,4,從未來穿越時光而來。能夠治癒傷痛，也會把自己的力量分給草木。
204651,id-109,,12,污浊的空气是它的美味大餐。据说在昔日的伽勒尔地区曾经存在着更多的瓦斯弹。
215324,id-898,,4,曾在很久以前統治伽勒爾的傳說之王。擁有治癒心靈，讓草木發芽的力量。
210993,id-624,33,3,
223767,id-284,,3,눈알 모양의 더듬이를 가지고 있다.4장의 날개로 떠올라전후좌우로 움직일 수 있다.
212166,id-707,34,6,"Mit dem Fortsatz an seinem Kopf saugt ClavionMetall-Ionen ein. Anscheinend loebt es Schlüsselso sehr, dass es sie mit seinem Aussehen imitiert."
220355,rec-894-dup-0,33,5,Son corps est un véritable concentré dénergieélectrique. On racontd que si 0n lui retireses anneaux sa puissance cachée se libère.
211546,id-675,34,6,
203231,id-4,,12,生下来的时候，尾巴上就有火焰在燃烧。火焰熄灭时，它的生命也会结束。
221349,rec-241-dup-0,34,9,This Pokémon needs to be milked every dayor else it wikl fall 8ll. The flavor of Miltank milkchanges with the seasons.
214912,id-878,,1,５トンの　にもつを　もってもへいきな　ちからもち　ポケモン。はなを　つかって　つちを　ほる。
217585,rec-614-dup-0,,11,吐息を　凍らせ　つくった　キバは鋼より　硬い　寒い　海をエサを　探して　泳ぎまわる
224904,id-654,23,5,Il allume la branche plantée dans sa queue en lafrortant contre son oelage et s’en sert au combat.
219389,rec-128-dup-0,33,5,Il faut prendre 9arde quand un Tauros fouetteson corps avec ses queues. Cela signifie quilsapprête à cjarger à une vitesse démentielle.
224740,id-540,17,5,"Quand il éclot, Manternel lui coud sonvêtemenr. Il clort en cachant sonvisage sous sa capuche."
220728,rec-280-dup-0,,1,ひとや　ポケモンの　かんじょうをびんかんに　キャッチ　てきいをかんじると　ものかげに　かくれる
220362,rec-894-dup-0,,9,This Pokémon is a cluster of electrical energy.Its swid that removing the rings on Regielekisbody will unleash the Pokémons latent power.
214396,id-852,33,6,"Zur Futtersuche kommt es an Land. Es ist srhrneugierig, weshalb es alles, was es sieht,zunächst einmal mit seinen Tentakeln baut."
210077,id-570,33,7,"Al parecer, fue su carácter miedoso lo que lel1evó a desarrollar la capadidad de transformarse."
206433,id-248,,3,어떤 공격에도 꿈쩍도 하지 않는몸을 가졌기 때문에자꾸 승부를 걸어온다.
214623,id-863,34,3,
219374,rec-128-dup-0,,9,When Tauros begins whipping itself with its tailsits a warning that the Pokémon is about tocharge witb astounding speed.
217993,rec-728-dup-1,34,4,每天拼命地練習才於能夠製出又大又好用的氣球
205639,id-176,,9,"They say that it will appeae before kindhearted,caring people and shower them with happiness."
209478,id-537,,8,Fa vibrare le protuberanze zu tutto il corpoprovocando delle scosse simili a un terremoto.Come specie è affine ai Croagunk.
225311,id-799,,12,有人报告过它啃噬山体，以及吞掉大楼的模样。是究极异兽的一种。
210118,id-572,33,8,
210115,id-572,33,5,"Il époussette les saletés avec sa queue.Il est d’une aide précieuse pour faire le ménage,mais il est très tatillon 5ur la propreté."
206584,id-273,34,4,
217503,rec-281-dup-0,33,7,Si sy Entrenador está contento desborda energíay baila alegremente dando giros.
211407,id-647,34,7,"A base de superar encarnizadps combates, sucuerno se fortaoece y, entonces, despierta suverdadero poder."
206441,id-248,33,12,
207062,id-319,,1,うみのギャングと　よばれ　せいそくかいいきに　はいりこんでしまったふねは　もれなく　おそわれてしまう。
219654,rec-568-dup-1,34,8,È nati da un sacchetto pieno di spazzatura.I Weezing di Galar sono ghiitti del gas tossicoche esala.
218232,rec-214-dup-0,33,3,달콤한 수액을 매우 좋아한다.w개의 더듬이로 냄새를 따라숲을 찾아다닌다.
204994,id-127,,4,會以角來判斷彼此的地位。凱羅斯的角越是粗壯氣派，就越能得到異性的愛戴。
225165,id-741,27,5,Il réunit ses ailes pour générer du feu.Sa choréqraphie envoûtante noie l’ennemisous un torrent de flammes.
216223,rec-614-dup-1,34,9,It swims energetically through frigid seas.When it gets tired it freezes the seawaterwith its breath so it can rest on the ice.
207101,id-321,33,12,
214625,id-863,34,5,Il s’est tant adonné au combat 4u’il a évolué :il est désormais doté de griffes redoutablesqui prennerit la forme de dagues en s’allongeant.
203803,id-45,34,3,
205714,id-183,33,4,
222378,rec-740-dup-0,,3,아무튼 무작정 때린다.여차하면 집게를 스스로 끊어로켓처럼 발사해서 때린다.
224972,id-667,23,9,"The stronger the opponent it faces,the more heat surges froiii its mabeand the more power flows through its body."
214026,id-833,34,6,"Im Kampf greift es mit dem steinharten Horn aufseinem Kopf an. Schreckt der Gegner zurück,scbnappt es zu und lässt nicht wieder los."
218929,rec-3-dup-1,,4,把太陽的能源當成養分開出碩大的花朵是朝著有陽光的地方移動
213595,id-812,33,5,Il contrôle le pouvo'lr de sa souche s'lngulièreen tapant en rythme dessus.Il se bat en manipulant des racines.
225012,id-671,23,9,"It claims exquisite flower gardens as its terrotory,and it obtains povver from basking in the energyemitted by flowering plants."
220896,rec-865-dup-1,33,7,
209979,id-565,33,9,"Carracosta completely devours its prey—bones,shells, and akl. Because of this, Carracosta’s ownshell grows tyick and sturdy."
216337,rec-828-dup-0,33,4,會偷偷在看中的獵物身上留下標追蹤目標的氣味對方放鬆警戒時偷盜
222253,rec-192-dup-1,,9,It converts sunlight unto energy. In thedarkness after sunset it closes its petalsand becomes still.
224907,id-654,23,8,Incendia il ramo che ha infilato nella coda grazie allosfregamento deo pelo per poi lancisrsi nella lotta.
215813,rec-279-dup-0,34,9,Skimming the waters surface it dips its lar9e billin the sea scoops up food and water andcarries it.
208935,id-477,33,5,Nul ne sait s’il est doté d’une volonté propre.Les ondes du monde des esprits le pousserità condukre humains et Pokémon vers l’au-delà.
222481,rec-775-dup-0,,1,だいた　きは　うまれたとき　おやからあたえられたもの　よく　なつけばトレーナーの　うでにも　しがみつく
207067,id-319,34,7,
216472,rec-725-dup-0,,8,Chi cerca di fargli le coccole prima di essersiguadagnato la sua fiducia si r'ltroverà addossoi suoi artigli affilati.
219328,rec-319-dup-0,34,1,うみのギャングと　よばれ　せいそくかいいきに　はいりこんでしまったふねは　もれなく　おそわれてしまう
217999,rec-728-dup-1,34,6,Es trainiert jeden Tag fleißig um irgendwanneine Blase zu erschagfen welche die perfel<teForm und Größe vorweist.
208999,id-486,33,9,"All ouer the world, there are legends that tellof Regigigas crrating other Pokémon in itsown image."
219670,rec-568-dup-1,33,8,Predilige luoghi insalubrj. Sbuca fuori nelle casedove è stata lzsciata spazzatura in giro e vi sistabilisce.
223763,id-283,,12,在水面像滑行一样移动。为了寻找食物，几次三番和滴蛛打架。
213239,id-777,33,9,
205894,id-202,33,4,
211398,id-647,33,8,"Ha imparato a lottare da Cobalion, Terrakione Viriziom. Ora continua i 5uoi allenamentiin giro per il mondo."
222129,rec-419-dup-1,26,11,
207123,id-324,34,3,
216089,rec-813-dup-0,33,6,Erhöht es durch Rennen seine Körpertemperaturströmt Feuer-Eneryie durch seinen Körper. Dannkann es seine wahre Kraft entfesseln.
224343,id-417,23,11,
205004,id-127,34,4,會用角緊緊夾住獵物，就這樣把對方剪成兩半或是把牠硬扔到天邊去。
222537,rec-503-dup-0,,11,よろいに　仕込まれた　剣の　一振りで相手を　倒すひとにらみで　敵を　黙らせる
222536,rec-503-dup-0,24,6,Besiegt Gegner durch einen einzigen Hieb mitder Klinge an seinen Panzer. Ein böser Blickund seine Feinde verstummen.
222534,rec-503-dup-0,25,7,En un abrir y cerrar de ojos puede desenvainar y emvainar lossables que hay en sus patas delanteras.
217505,rec-281-dup-0,34,6,Seine Psycho-Kräfte erlauben es ihm den Raumum sich selbst zu verformen und so in die Zukurif6zu sehen.
207427,id-346,,7,Atrapa a sus presas con los tentáculos yenseguida las disuelve con sus kugos gástricospara absorber los nutrientes.
209202,id-521,34,1,かしこいぶん　プライドも　たかい。ケンホロウの　トレーナーに　なればみんなに　いちもく　おかれるよ。
209206,id-521,34,6,"Es ist schlau, aber auch sehr stolz. Seins Trainergenießen daher generell 9roßen Respekt."
205034,id-129,33,4,力量和速度都不太行。是世界上最弱最可憐的寶可夢。
216479,rec-725-dup-0,,1,ひまさえあれば　なめて　けづくろいおなかに　たまった　ぬけげに　ひをつけて　ほのおわざを　はなつ
210074,id-570,33,4,似乎是因為性情膽小，因此學會了幻化成其他模樣的能力。
208934,id-477,,4,沒人知道牠是否擁有意識。會從來自靈界的電波中接受指示，將人和寶可夢帶走。
208110,id-422,,11,強く　触れると　紫色の謎の　汁を　出す。　害はないけれど　ネバネバするよ。
224026,id-353,,4,因為會吞食怨恨、嫉妒之類的情感，對某些人來說是很可貴的寶可夢。
210120,id-572,,11,しっぽで　汚れを　払い落す。掃除を　するときに　助かるが潔癖症　なので　大変。
212171,id-707,34,12,
214663,id-865,,3,단단한 파잎으로 공격을 받아넘기고날카로운 줄기로 반격한다.파는 무기인 동시에 식재료다.
209263,id-526,34,3,맑은 날에만 쏠 수 있지만에너지탄의 파괴력은덤프트럭도 날려버릴 정도다.
206447,id-248,34,7,Svs estrepitosos pasos derrumban montañasy bacen que el terreno a su alrededor cambiedrásticamente.
218867,rec-568-dup-0,33,11,不衛生な　場所が　好きゴミで　汚したまま　放っておくと部屋にも　現れて　棲みつく
214395,id-852,,5,"Il se rend sur la terre ferme pour se nourrir.Très curieux, son premier réflexe est de frappertout ce qu’il voit avec se5 tentacules."
205425,id-148,34,5,Il contrôle la météo en accumulant de l’énergiedans les orbes a7 bout de sa queue. Sa silhouettenimbée d’vne aura lui confère un air mystique.
223467,id-209,,3,활발하고 노는 것을 좋아하는 성격.잘 따르기 때문에 함께놀고 싶어 하는 여성들이 많다.
222192,rec-179-dup-1,30,12,
205390,id-146,,11,美しく　燃えあがる　翼で山道を　照らし　遭難者を助けたと　言い伝えられている。
222541,rec-503-dup-0,,1,よろいに　しこまれた　つるぎのひとふりで　あいてを　たおすひとにらみで　てきを　だまらせる
216796,rec-640-dup-0,,11,コバルオン　テラキオンと　ともにイッシュ地方の　ポケモンたちを守り続けた　伝説が　残る
203310,id-8,,11,ふさふさの　耳と　しっぽをたくみに　操って　水中でのバランスを　たもつ。
206245,id-233,34,5,"Depuis qu’on l’a doté d’une intelligenceartificielle, :l parle un langage mysté4ieuxque seuls ses congénères comprennent."
210875,id-618,33,5,Les vasières sont son hanitwt de prédilection.Il a développé un organe générant de l’électricitégrâce aux bactéries présentes dans la boue.
213593,id-812,,3,특별한 그루터기의 파워를드럼 연주로 컨트롤한다.뿌리를 조종해서 싸운다.
208142,id-425,,1,たましいが　あつまり　うまれた。しっけの　おおい　きせつにはたいりょうに　あらわれることも。
208994,id-486,33,4,世界各地的傳說都有提到牠曾經模仿自己的樣子做出了寶可夢。
210076,id-570,33,6,
219786,rec-236-dup-0,,12,体型小却不可轻视因为它只要发现合适的对手便会马上扑上去大打出手
205717,id-183,33,7,La punta redonda de su cola hace las veces feflotador. En ella almavena abundantes nutrientesen forma de aceite.
216917,rec-361-dup-1,34,7,Las regiones frías son su hábitat natural. Seencuentra a sus anchas incluso en lugares dondela temperatura alfanza los -100 °C.
215910,rec-241-dup-1,34,5,Sa santé décline si oj ne le trait pas tous les jours.Le goût de son lait varie sekon la saison.
219664,rec-568-dup-1,,1,ふえいせいな　ばしょが　すきゴミで　よごしたまま　ほうっておくとへやにも　あらわれて　すみつく
