tid,species,version,language,flavor_text
223336,id-181,,6,"Seine Schweifspitze ist so heol, dass vieleVerschollene es als Orientierungspunkt nutzen."
210605,id-601,34,5,"Bien que son nouveau rouage à pointesne solt pas doué de vie, il paryient à le fairetourner à grande vitesse avec les deux autres."
210916,id-620,33,6,"Begegnet es einem wahrhaft starken Gegner,beißt es das Fell an seinen Armen ab, um anBeweglichkeot zu gewinnen."
210917,id-620,,7,"Cuando se encuentra frente a un oponente decategoría, se arranca parte del pelaje de losbrazos a mordiscos para ganar agilidad."
212311,id-714,,12,可以控制所有频率的音波。就算是体型巨大的宝可梦，也对它的超音波束手无策。
204273,id-81,,3,체내의 전기가 끊겨땅에서 뒹굴기도 한다.전지를 주면 움직이기 시작한다.
219559,rec-375-dup-1,,1,じりょくで　そらを　とぶ　けわしいさんがくを　ぬうように　こうそくでひこうして　えものを　おいつめる
222121,rec-18-dup-0,,8,Quando caccia vola velocissimo sul pelo dellacquae catturs ignare prede come Magikarp.
211653,id-682,33,3,
215233,id-894,33,3,전기 에너지 덩어리다.몸에 있는 링을 해제하면숨겨진 힘이 해방된다고 한다.
209487,id-537,34,7,"Las vibraciones de sus bultos resultan perfectaspara dqr masajes, l0 que lo ha hecho muypopular entre la tercera edad."
203974,id-60,,4,比起步行更擅長游泳。腹部的漩渦花紋是透過皮膚可以看到的部分內臟。
218638,rec-557-dup-0,34,5,Sil ne trouve pas de b0n caillou à creuserpour sy loger il élit domicile dans un des trousdu cofps dHippodocus.
224925,id-656,23,11,
207476,id-349,33,6,"Sein unvorteilhaftes Aussehen macht es zwarun1>eliebt, doch seine erstaunliche Leb4nskrafthat das Interesse der Forscher an ihm geweckt."
221230,rec-52-dup-0,33,7,Le encanta reunir objetos brillantes. Cuanclo estáde buen humor hasta le muestra la colevción asu Entrenador.
220799,rec-897-dup-0,,9,It probes its surroundings with all its senses saveone—it doesnt use its sense of sight. Spectriersklcks are said to separate soul from body.
220089,rec-473-dup-0,,11,１万年前の　壁画にも描かれている　絶滅したと考えられていた　時期もある
213003,id-763,,3,단단하고 뾰족한 발끝으로킥을 먹여서 상대의 몸과 마음에지워지지 않는 상처를 남긴다.
214462,id-855,,1,のこされた　こうちゃを　みかけるとじぶんの　からだを　そそぎこむ。その　こうちゃは　ポットデスになる。
213001,id-763,,12,让人畏惧的宝可梦。拥有苗条的双腿和残忍的心，会毫不留情地狠踩敌人。
213918,id-828,,8,"Marca di nascosto le prede interessanti, ne seguel’odore per r'lntracciarle e approfitta di una lorodistrazione per rubare nelle loro tane."
207812,id-376,33,1,
221392,rec-427-dup-1,34,5,
216485,rec-725-dup-0,,11,暇さえあれば　舐めて　毛づくろいお腹に　たまった　抜け毛に　火をつけて　炎技を　放つ
224523,id-485,,11,火山の　洞穴に　生息。十字の　ツメを　食いこませて壁や　天井を　はい回る。
224540,id-489,,9,A Pokémon that lives in warm seas.It inflates the flotation sac om itshead to drift and search for food.
208535,id-451,33,5,Il s’enfouit dans le sable et attend patiemmentses priies. Il a des ancêtres eri communavec Grillepattes.
214841,id-874,33,12,伫立在大草原里，每天眺望着日升日落。擅长强而有力的踢技。
216978,rec-701-dup-0,34,4,
217771,rec-817-dup-0,,9,A clever combatant this Pokémon battles usingwater balloons created vvith moisture secretedfrom its palms.
208058,id-420,33,8,"Fugge dai Pokémon alati, ghiotti dellasua paolina ricca d9 sostanze nutritive."
218889,rec-448-dup-1,33,8,Caccia le prede usando 8n potere chiaiiiatoaura in grado di ridurre in frantumi anchegrossi macigni.
208436,id-446,,6,"Es ist völlig darauf fixiert, so viel wie möglich zufre5sen. Der Geschmack spielt dabei keine Rolle.Auch verdorbene Nahrung macht ihm nichts aus."
221436,rec-425-dup-0,34,9,The gathering of many souls gave rise to thisPokémon. During humid sea5obs they seem toappear in abundance.
213297,id-781,33,7,Este Pokémon de tlpo Fantasma no es sino oareencarnación de las algas que flotan a la derivay arrastran consigo vestigios de barcos hundidos.
216949,rec-364-dup-1,34,1,
217570,rec-447-dup-0,34,7,Percibe los sentimientos de quienes lo rodeanasí como las condiciones d3l entofno medianteunas ondas conocidas como auras.
219847,rec-5-dup-0,34,12,如果它在战斗中亢奋起来就会喷出灼热的火焰把周围的东lr西烧得一干二净
206355,id-241,,5,"Grâce à son lait très nutritif, Écrémeuh contribuedepuis longtempx au bien-être des humainset des Pokémon."
203211,id-3,34,12,
210645,id-606,,5,"Il peut manipuler les souvenirs de son adversaireà loisir. Parfoi5, on l’aperçoit en train devagabonder au-dessus des champs de blé."
215456,rec-12-dup-0,33,12,
206336,id-240,33,6,"Es ist noch klein und furchtsam. Wenn es sichaufregt oder erxchrickt, entweichen Flammen ausseinem Mund und seiner Nase."
206335,id-240,33,5,"Ce n’est encore qu’un petit Pokémon craintif.Lorsqu’il est excité ou étonné, du feu s’échappede son nez ou de sa boucbe."
224856,id-648,23,1,
205945,id-208,,5,On pense que son corps s’est transformé à forced’avaler le fer contemu dans la terre en creusant.
211104,id-629,34,4,
204479,id-99,33,9,"Its large and hard pincer has 10,000-horswpowerstrength. However, heing so big, it is unwieldyto move."
208790,id-466,,11,発電量は　電気ポケモン最高クラス。　しっぽの　先から高圧電流を　放電する。
222187,rec-84-dup-0,31,4,翅膀短小不擅長飛行但是擁有發達的雙腳i能以快的速度奔跑
224635,id-500,,11,アゴの　炎で　こぶしを　燃やして炎の　パンチを　繰り出す。とても　仲間思いの　ポケモン。
206637,id-278,33,7,Construye sus nidos en acantilados escarpados.Apr0vecha la brisa marina para elevarse hac:a elinmenso cielo y planear.
215079,id-886,33,9,It’s capable of flying faster than 120 mph.It battles alongsise Dreepy andd0tes on them until they successfully evolve.
211459,id-661,33,9,Its melodiovs cries are actually warnings.Fletchling will mercilessly peclc at anythingthat enters its territory.
223836,id-299,,1,いつも　きたを　むいているじしゃくの　はなで　まわりの　てつをひきよせて　まもりを　かためるのだ。
203267,id-6,34,7,Sus potentes alas le permiten volar a una alturade 1490 m. Esxupe llamaradas que llegan aalcanzar temperaturas elevadísimas.
208063,id-420,,3,몸이 빨간 체리버일수록영양이 많고 구슬의 맛도달고 맛있다.
212944,id-760,34,4,會用令格鬥家都無地自容的技術把逮住的獵物夾在腋下，帶回自己的住處。
213571,id-810,,12,会用木棒连续击打来攻击。在以飞快的速度击打的同时，情绪也会变得越来越高涨。
207524,id-355,,4,會讓身體變透明，然後偷偷地靠近獵物。擁有穿過厚牆壁的能力。
217547,rec-364-dup-0,,11,流氷の　上で　生活泳ぎながら　獲物の　匂いを嗅ぎわけて　見つけだし　捕まえる
214385,id-851,34,5,"Il est de nature agressive. Non seulemengson corps brûlant est dangereux, mais il possèdeen plus d’énormes crocs très pointus."
220796,rec-897-dup-0,,11,視覚　以外の　五感を　使い様子を　探る　蹴られたものは魂を　抜かれてしまうという
213739,id-819,33,9,"Found throughout the Galar regiob, this Pokémonbecomes uneasy if its cheeks are ever completelyempty of berries."
211099,id-629,33,9,It wears a bone to protect its rear.It often squabblew with others of its kind overpartivularly comfy bones.
220407,rec-832-dup-0,,6,Seine prächtig gewachsenen Hörner dienen dazudem anderen Geschlecht zu impomieren. Es nutztsie nicht als Waffe.
204348,id-90,34,8,La sua conchiglia dura respinge ogni tipodi a6tacc0. È vulnerabile solo quando aprele valve.
220153,rec-37-dup-1,33,6,In seiner Jugend hat es secbs hihreißendeSchweife. Während es wächst kommen nochweitere neue Schweife hinzu.
224148,id-387,23,6,Im Sonnenlicht betreibt sein ganzer KöroerPhotoxynthese. Sein Panzer besteht aus hartem Lehm.
212261,id-712,,12,用零下１００度的冷气冻住空气中的水分，用冰之装甲保护自身。
209947,id-563,34,7,
206693,id-281,33,3,
204284,id-81,34,4,
212212,id-710,,1,このよで　さまよう　たましいはバケッチャの　からだの　なかにいれられて　あのよへ　たびだつ。
203283,id-7,,3,위험해지면 등껍질에 손발을감추고 몸을 지키면서입에서 물을 내뿜는다.
204292,id-82,,1,３びきの　コイルが　れんけつした。きょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする。
223862,id-307,,1,いつもは　やまおくで　しゅぎょう。めいそうをして　せいしんりょくをたかめると　からだが　うかびあがる。
224957,id-665,23,11,しげみの　陰に　隠れて　暮らす。敵に　襲われると　体の　毛を鋭く　逆立てて　威嚇する。
220683,rec-867-dup-0,,1,つよい　のろいを　こめて　かかれたこだいの　えが　デスマスのたましいを　とりこみ　うごきだした
205170,id-135,,11,空気中の　マイナスイオンを吸いこんで　約１００００ボルトの電気を　吐き出すことがある。
221509,rec-124-dup-1,34,8,La maggior parte deo Jynx di Galar hannovna voce talmente incantevole e delicatada avere addirittura dei fan.
220052,rec-33-dup-0,,3,신경질적이고 호전적이다.체내의 아드레날린이 증가하면독소의 농도도 높아진다.
213802,id-822,,1,きびしい　たたかいを　くぐりぬけてあいての　りきりょうを　せいかくにはんだんする　ちからが　みについた。
220689,rec-867-dup-0,33,4,被注入了強烈詛咒的古代繪畫在吸哭哭面具的魂後就開始動起來了
214457,id-855,33,7,"Se hospeda en teteras dignas de un anticuar:o.Las originales son escasísimas, pero existe ungran número cle burdas falsificaciones."
207938,id-404,33,8,"Se collega la coda con quella dei suoi simili perricevere enrrgia elettrica, può emettere scaricheelettriche ancora più potenti."
211738,id-686,33,8,Gira su se stesso facendo jampeggiare i motiviche ha sul corpo. Comunica con i suoi similiemettendo segnali luminosi.
220363,rec-894-dup-0,,4,全身都是能發電的器官牠製造的電能以滿足伽勒爾全域的電力需求
214829,id-873,34,9,"It shows no mercy to any whp desecrate fieldsand mountains. It will fly around on its icy wings,causing a blizzaed to chase offenders away."
214760,id-870,,11,ヘイチョーと　呼ばれる　１匹とヘイと　呼ばれる　５匹で　ひとつ。ヘイチョーの　命令は　絶対。
210923,id-620,,3,눈에 보이지 않을 정도의 스피드로구사하는 발차기는 거대한바위도 산산이 조각낸다.
224151,id-387,,11,太陽の　光を　浴びて全身で　光合成を　する。甲羅は　土が　硬くなったもの。
223743,id-276,23,7,Es un Pokémon valiente que no teme a los r:val3sfuertes. Vuela en busca de climas templados.
218152,rec-626-dup-0,33,6,
211438,id-660,33,8,Riesce a scavare strati roccio5i durissimi graziealla sua forza pari a quella di una scavayrice.È di grande aiuto nei lavori di scavo dei tunnel.
224104,id-381,7,9,LATIOS has the ability to make its foesee an image of what iy has seen orumagines in its head.This POKéMON is intelligent andunderstands human speech.
220080,rec-473-dup-0,,11,見た目どおりの　力持ち氷の牙は　寒くなるほど太く　長く　立派に　なる
219561,rec-375-dup-1,34,6,Mithilfe von Magnetismus kann Metang fliegem.Auf der Jagd nach Beute iiianövriert es so mithoher Geschwindigkeit durch schroffes Gebirge.
206669,id-279,34,9,"Skimming the water’s surface, it dips lts |arge billin the sea, scoops up food and water, andcarries it."
212540,id-737,33,11,
209474,id-537,,4,透過震動全身的瘤來引發地震般的晃動。與不良蛙是相近的物種。
212161,id-707,,12,一直在收集钥匙的宝可梦。如果把重要的钥匙托付给它，无论发生什么它都会全力守护。
204619,id-108,33,9,"If this Pokémon’s sticky saliva gets on you andyou don’t clean it off, an :ntense itch will 5et in.The itch won’t go away, either."
211740,id-686,33,11,
215181,id-891,33,12,
221812,rec-48-dup-0,25,7,Dicen que durante su evolución Venonat desarrolló una finacapa de espeso pelo alrededor de todo el cuerpo paraprotegerse. Tiene umos ojos tan grandes que no hay presaque le pase desapercibida.
218683,rec-42-dup-0,,11,小さな　脚で　器用に　歩く寝ている　獲物に　忍びよりキバを　突きたて　血を　すするのだ
211617,id-680,33,7,
217533,rec-364-dup-0,34,7,Tiene la costumbre de hacer girar en 1a punta delmorro c8alquier objeto redondeado ya sea unaPoké Ball o un Spheal.
216829,rec-828-dup-1,,11,狙った　獲物は　こっそりマーキング　においを　辿って油断　したころ　盗みに　来るぞ
225347,id-805,29,7,Surgió de un Ultraumbral. Parece estarcompuesto de varias criaturas que 5e hancombinado para formar un solo ser.
208796,id-467,33,6,"Holt es tief Luft, werden die Flammen in seibemBauch stärker und erre:chen eine Temperatur von2 000 ºC."
215159,id-890,,9,The core on its chsst absorbs energy emanatingfrom the lands of the Galar region. This energy iswhat allows Eternatus to stay active.
224862,id-649,17,5,"Il y a 300 millions d’anmées, il étaitcraint comne l’ultime prédateur. Il aété modifié par la Team Plasma."
