tid,species,version,language,flavor_text
217909,rec-778-dup-1,33,5,Il se cache sous des guenilles en forme de Pikachupour avoir oair moins effrayant mais cela le rendencore plvs inquiétant.
208222,id-434,,1,しっぽを　あげて　おしりを　むけたらようちゅうい。　きぜつ　するほどくさい　しるを　とばす　まえぶれ。
224678,id-511,23,1,
208170,id-426,,11,人や　ポケモンを　つかんでそのまま　どこかへ　運んでいく。行き先は　だれも　知らない。
216543,rec-738-dup-1,33,12,用腹部发电并把电力集中w至大大的颚部释放出能量惊人的光束
216424,rec-889-dup-0,33,11,
217077,rec-556-dup-0,34,9,Once each year this Pokémon scstters its seeds.Theyre jam-packed with nutrients making thema precious food source out in rhe desert.
216430,rec-889-dup-0,,8,Questo Pokémon è rimasto addormentatl sottoforma di statua così a lungo da venirecompletamente dimenticato.
216441,rec-601-dup-0,33,8,Emette una forte scarica elettrica dallestremitàdei suoi 5puntoni. Il nucleo rosso cont:eneunenorme quantità di energia.
223098,id-87,,6,"Sein Körper ist mit reinem, weißem Fell überzogen.Je kälter es wird, desto aktiver wird dieses Pokémon."
206122,id-223,,1,きゅうばんの　ように　へんかしたせびれで　マンタインに　くっつきたべのこしを　わけてもらっている。
221744,rec-604-dup-0,23,5,Il sattache à ses proies avec sa bouche-ventoyse etles électrocute avec ses crocs.
214080,id-836,,11,電気を　つくって　脚に　送り走りを　アシスト。　三日三晩休まず　走れるのだ。
223775,id-285,17,5,Le sommet de sa tête libère desspores empoisonnées. Il estdanfereux de l4s inhaler.
216087,rec-813-dup-0,,4,一旦做好了戰鬥的p準備牠鼻頭上和腳底的肉球就會散發出極度的高溫
216113,rec-636-dup-1,34,4,全身都相當溫暖會從角的尖端噴火來威嚇天敵或獵物
216116,rec-636-dup-1,34,9,Larvestas body is warm all over. It spouts firefrom the tips of its horns to intimidate predatorsand scare prey.
223788,id-286,23,8,
207095,id-321,33,5,L’énorme fracas causé par ses sauts par-dessu5les vagues peut faire perclre connaissanceà ses adversaires.
225236,id-788,27,6,Es führt Gegner mit dichtem Nebel in die Irreund schickt sie so in ihren Untergarig. SeineEnergie gewinnt es aus der Meeresströmung.
207939,id-404,33,9,"By loining its tail with that of another Luxio, thisPokémon can receive some of the other Luxio’selectricity and power up its own electric blasts."
215236,id-894,33,6,"Es besteht aus gebündelter elektrischer Energie.Weeden die Ringe an seinem Körper entfernt,setzt das angeblich seine verl>orgenen Kräfte frei."
207009,id-310,34,9,It rarely appears before people. It is sakd to nwstwhere lightning has fallen.
209942,id-563,,1,ふるい　おはかの　かべに　おうさまのとみの　しょうちょう　としてえがかれて　いることが　おおい。
224777,id-581,23,7,"Aunque no lo parezca por su grácil elegancia, puedebatir cori fuerza las alas y volar durante mlles dekilómetros."
224526,id-487,23,1,
224181,id-391,23,7,Controla hábilmente la intensidad del fuego de su colapara msntener al enemigo a una distancia ideal.
224182,id-391,23,8,Controlla abilmente l’8ntensità delle fiamme sullasua coda per tenere i nemici alla distanza ideale.
221705,rec-317-dup-1,,3,먹이를 발견하면 모공에서 맹독의체액을 뿜어내어 끼얹는다.약해지면 커다란 입으로 한입에 먹는다.
213502,id-807,,1,てあしの　にくきゅうから　ほうでん。ゼラオラが　かけぬけると　イナズマがひかり　らいめいが　とどろく。
206013,id-214,,3,달콤한 수액을 매우 좋아한다.z개의 더듬이로 냄새를 따라숲을 찾아다닌다.
208884,id-473,34,4,牠的力量就如外表那樣強大。天氣越是寒冷，牠的冰牙就會長得越粗、越長、越結實。
209980,id-565,,11,獲物の　殻や骨も　残さずきれいに　たいらげるので　甲羅はぶ厚く　硬く　成長する。
214962,id-880,,1,しっぽの　たくましい　きんにくではつでんする。　かはんしんに　くらべじょうはんしんが　ちいさすぎる。
208761,id-465,,12,最近的研究表明，它那能够自由伸长的２个手臂其实是由藤蔓聚集而成的。
206632,id-278,,1,きりたった　がけに　すを　つくりうみかぜを　りようして　ひろいそらをじょうしょうし　かっくう　するのだ。
210804,id-614,,4,在冰冷的大海裡精力十足地游泳。感到疲勞的時候會吐出氣息凍結海水，在冰面上休息。
217080,rec-556-dup-0,,12,会发出沙铃般的声音l鸟宝可梦会因那轻快的节奏而受惊飞走
214587,id-861,34,7,"Su cabello desempeña una función similar a la defibras musculares. Al soltárselo, su movimientotentacular le permjte reducir a su objetivo."
221748,rec-604-dup-0,,1,うでの　ちからで　うみから　はいだしみずべの　えものに　おそいかかるいっしゅんで　うみへ　ひきずりこむ
211609,id-679,34,9,"The blue eye on the sword’s handgusrd is thetrue body of Honedge. With its old cloth, itdrains people’s lives aeay."
223870,id-308,,1,ダンスの　ような　ゆうがな　うごきでこうげきを　かわして　きょうれつないちげきを　あいてに　おみまいする。
208265,id-436,34,5,"On raconte qu’il se met à br:ller et à refléterla vérité quand 0n le polit, mais il a horreurde cela."
208331,id-439,34,12,
209769,id-554,34,9,
205899,id-202,,9,"It hates light and shock. If attacked, it inflates its1>ody to pump up its counterstrike."
215714,rec-127-dup-0,34,6,Pinsir nimmt Beute mit seinen Hörnern in dieZange um sie anachljeßend entzweizureißenoder mit Wucht fortzuschleudern.
212503,id-730,34,3,싸움은 누리레느의 스테이지다.노래와 벌룬이 흩날리는 모습은보는 이들을 매료시킨다.
212501,id-730,,12,利用口中发出的音波来操纵水气球。这种音波听起来就像清澈的歌声。
217086,rec-556-dup-0,34,8,Una volta allanno i suoi fiori rilasciano semiricchisziki di sostanze nutritive che li rendonoun prezioso alimento nel deserto.
218158,rec-626-dup-0,,11,２０匹程度の　群れで　暮らす群れを　裏切った　バッフロンはなぜか　頭の　毛が　抜ける
208759,id-465,33,9,"Tangrowth has two arms that it can extend as itpleases. Recent research has shown that the5earms are, in fact, bunclles of vines."
211503,id-663,,3,시속 500km로 돌격한다.먹이가 도망칠 틈을 주지 않고강렬한 발차기로 꼼짝 못 하게 한다.
212185,id-708,,5,Il imite des cris d’enfants pour pousser les advltesà venir se perdre au plus profond de la forêt.
210432,id-592,,1,ベールの　ような　てあしで　エモノをだきかかえ　８０００メートルのしんかいへと　ひきずりこむ。
210955,id-622,33,5,Ce Pokémon très ancien a été façonné avecde l’argile. On ne sait povrquoi cer6ains spécimensn’ont de cesse d’aligner de grosses pierres.
217612,rec-714-dup-1,34,4,可以控制所有頻率的音波就算是體型巨大的h寶可夢也對牠的超音波束手無策
216513,rec-647-dup-0,34,8,Si dice che quando supera difficili battaglieil corno s8loa sua fronte si rafforzi e solo allorasi risvegli la sua vera forza.
209755,id-554,,5,"La flamme qui brûle dans son corps est sa sourced’énergie. Si le feu s’affaiblit, il s’enrortsur-le-champ."
207469,id-348,34,9,"Though it lives on land, jt’s also a good swimmer.It dives into the ocean in search of prey, using itsshwrp claws to take down its quarry."
218337,rec-872-dup-0,,1,じめんに　つもった　ゆきを　たべるたくさん　たべれば　たべるほどせなかの　トゲは　りっぱに　そだつ
216739,rec-169-dup-0,34,8,V0la controllando indipendentemente le suequattro ali. Non riduce la velocità nemmenonelle caverne più anguste.
206925,id-304,34,5,"Quand il évolue, il perd son armure d’acier.Autrefois, les gen5 |a ramassaient pouren faire usage dans leur vie quotidienne."
213206,id-773,34,6,
216839,rec-589-dup-0,,11,槍を　構え　敵へ　突撃ネギガナイトとの　決闘を描いた　絵画が　有名
206648,id-278,34,8,Sfrutta le correnti aacensionali per volteggiaremel cielo senza sbattere le ali. Fa il nido nellescogliere lungo la costa.
221316,rec-486-dup-0,34,8,
225155,id-740,,5,"Il rêvait d’atteindre le sommeg d’un pic enneigé,mais s’est égaré en chemin. Il a dû évoluer poursurvivre au froid et a acquis un pelage fourni."
203645,id-37,34,5,
206456,id-251,,6,Es kanri durch die Zeit reisen und findet inAufzeichnungen aus verschiedenen Zeitalternals „Hüter des Waldes“ Erwähnung.
210795,id-614,,5,Les crocs qu’il façonne en gelant son soufflesont plus durs que l’acier. Il sillonne les eavxdes mers glaciales à la recherche de nourriture.
216743,rec-169-dup-0,,6,Seine vier Flügel können unabhängig voneinanderschlqgen. So vermag es auch in engen Höhlenohne Geschwindigkeitsverlust umherzufliegen.
224074,id-367,29,4,游泳能力不怎麼強，會揮動尾巴來吸引獵物，趁獵物靠近的時候一口咬住。
213754,id-820,,4,在尾巴裡囤積樹果。雖然囤過頭了就會掉出來，但遲鈍的牠不會發現。
220536,rec-679-dup-0,34,4,
220388,rec-756-dup-0,,1,まよなか　もりの　おくに　あかりをみつけても　ちかづいては　いけないマシェードに　ねむらされてしまうぞ
222888,id-19,,6,"Es bayt sein Nest, wo es Futter findet. Es ist denganzen Tag auf der Suche nach etwas Essbarem."
216166,rec-539-dup-0,,3,한결같이 강해지기를 추구한다.산에서 수행 중인 타격귀를발견한다면 조용히 물러나자.
209759,id-554,33,9,"It derives its power from fire burning insideits body. If the fire dwiriclles, this Pokémon willimmediately fall asleep."
223798,id-288,7,9,VIGOROTH is always itching and agitatedto go 0n a wild rampage. It simply can’ttolerate sitting still flr even a minute.This POKéMON’s stress level rises if itcan’t be moving constantly.
222819,rec-326-dup-1,25,11,
208809,id-467,34,9,Living in the crater of a volcano has caused thisPokémon’s body to resemble its environment—it hss an organ similar to a magma chamber.
223617,id-252,,11,垂直の　壁も　すいすい　登る。尻尾で　空気の　湿度を　感じ明日の　天気を　当てる。
214956,id-880,33,6,"Dank seines kräftigen Unterkörpers war es inder Urzeit unbesie9bar, doch es graß seinePflanzennahrung restlos auf und starb daher aus."
216542,rec-738-dup-1,,1,よびバッテリーとして　デンヂムシをかかえて　とべば　だいでんりょくのでんじビームを　れんしゃ　できる
224231,id-397,23,11,
212420,id-726,,11,首の　付け根の　炎袋は戦いに　なると　火力が上がり　鈴のような　音を　出す。
222864,id-17,1,9,"Very protectiveof its sprawlinbterritorlal area,this POKéMON willfiercely peck atany intruder."
214089,id-836,34,9,"It sends electr'lcity through it5 legs to boost theirstrength. Running at top speed, it easily breaks50 mph."
206646,id-278,,6,"Es nistet an Steilküsten vnd nutzt die Luftströme,um im Gleitflug in den Himmel emporzusteigen."
211079,id-628,33,9,"Known for its bravery and pride, this kajesticPokémon is often seen as a motif for variouskinds of emblems."
223883,id-311,,11,火花の　ボンボンを　作って仲間を　応援する。電柱から　電気を　吸い取る。
222882,id-18,,4,會以２馬赫的速度飛行來尋找食物。巨大的爪子是很可怕的武器。
214591,id-861,,12,毛发能发挥肌肉纤维般的作用。伸展开来时会像触手那样把对手缠绕起来。
218431,rec-831-dup-1,34,7,
216833,rec-589-dup-0,34,9,
213499,id-807,,9,"It runs as fast as lightning strikes, shreddin9 itsopponents with its high-voltage claws."
205567,id-172,34,7,"Las bolsas de electricidad de sus mejillas son muypequeñas y, a poco que se desb0rden, recibeuna fuerte descarga."
223654,id-257,23,6,Mühelos springt es selbst über 30-stöckige Häuser.Sein Feuerxchlag fügt dem Gegner Verlorennungen zu.
212184,id-708,,4,用類似人類小孩的聲音鳴叫，把大人引到森林的深處，讓他們在其中迷失方向。
206127,id-223,34,7,Usa su aleta dorsal a mod0 de gentosa paraaferrarse a un Mantine en busca de restos decomida.
212423,id-726,34,3,
216540,rec-738-dup-1,33,4,
207659,id-364,33,9,"Sealeo live on top of drift ice. They go swimmingwhen they’re 0n the hunt, seeking out their 0reyby scent."
210956,id-622,33,6,"Sie bestehen aus Lehm und existieren schon sehrlange. Einige von ihnen haben den unerklärlichenDrang, große Felsen ameinanderzureihen."
204442,id-95,,1,おおきく　じょうぶな　からだをくねらせ　よじらせ　じそく８０キロでじめんを　いきおいよく　ほりすすむ。
221743,rec-604-dup-0,26,11,
216505,rec-888-dup-0,34,5,On dit quil sagit de la figure fraternelleet du rival de Zamazenta un Pokémon plongédand un long sommeil.
216507,rec-888-dup-0,33,8,È conosciuto come leroe ddlla leggenda.Assorbe il metallo e lo trasforma per armarsidurante la lotta.
216531,rec-647-dup-0,,3,혹독한 싸움을 이겨내고이마의 뿔이 단련되면진정한 힘이 각성한다고 한다.
218473,rec-836-dup-0,,11,電気を　つくって　脚に　送り走りを　アシスト　三日三晩休まず　走れるのだ
