tid,species,version,language,flavor_text
213595,id-812,33,5,Il contrôle le pouvo'lr de sa souche s'lngulièreen tapant en rythme dessus.Il se bat en manipulant des racines.
220896,rec-865-dup-1,33,7,
216736,rec-169-dup-0,33,9,Both of its legs have turned into wings. Without asound Ceo1>at flies swiftly toward its prey andsinks its fangs into the nape of its targets neck.
203551,id-32,34,12,身材虽小，却性格勇敢。为了保护相好的雌性，会不顾生命果敢地战斗。
223738,id-276,,9,"TAILLOW courageously wtands itsground against foes, however strongthey may be.This gutsy POKéMON will remain defianteven after a loss. On the other hand,it cries loudly if it becomes hungry."
211316,id-640,33,6,"Eine Legende berichtet davon, wie Viridium e:nstmit Kobalium und Terrak8um unermüdlich diePokémon Einalls vor den Menschen beschützte."
216337,rec-828-dup-0,33,4,會偷偷在看中的獵物身上留下標追蹤目標的氣味對方放鬆警戒時偷盜
218481,rec-836-dup-0,,12,会制造电能并传送到f脚上作为奔跑时的辅助动力可以不眠不休地奔跑三天三夜
217326,rec-579-dup-0,33,8,
224907,id-654,23,8,Incendia il ramo che ha infilato nella coda grazie allosfregamento deo pelo per poi lancisrsi nella lotta.
219163,rec-226-dup-0,,1,およいで　スピードが　のってくるとなみのうえに　とびだし　そのまま１００メートルも　かっくう　する
215813,rec-279-dup-0,34,9,Skimming the waters surface it dips its lar9e billin the sea scoops up food and water andcarries it.
220977,rec-546-dup-0,,5,Il sème du coton pour se pr0téger. Il lui arrivedêtre emporté par une tempête à lautre boutdu monde.
223916,id-317,7,9,"When SWALOT spots prey, it spurts outa hideously toxic fluid from its poresand sprays the target.Once the prey has weakened, thisPOKéMON gulp5 it down vvhole with itscavernous mouth."
203766,id-43,34,6,"Tagsüber versteckt es sich in der kalten Erde,um die Sonne zu meidem. Es wächst imMondschein."
209155,id-519,33,5,
205937,id-208,,7,"Según dicen, si un Onix vive más de 100 años,su cuerpo adquiere una cojposición querecuerda a la de los diamantes."
225214,id-786,27,4,
225058,id-718,23,1,
214773,id-871,,3,가시 끝에서 전기를 발산한다.날카로운 이빨로 바위에 붙은해초를 갉아 먹는다.
210861,id-617,,12,行动迅速，会喷出毒液来战斗。敏捷虫担任主角的电影和漫画拥有极高的人气。
208999,id-486,33,9,"All ouer the world, there are legends that tellof Regigigas crrating other Pokémon in itsown image."
224852,id-645,23,8,"Poiché le terre che visita producono abb0ndantiraccolti, è considerato una benedixione per i campi."
223582,id-244,23,6,"Dieses Pokémon jagt über das Land. Man 5agt,in jedem neuen Vulkan wird ein Entei geboren."
206641,id-278,,12,在陡峭的岩壁上筑巢，会借助海风，飞升到广阔的天空中滑翔。
222570,rec-255-dup-0,,9,Inside its body is a place where itkeeps a small flame. Hug it It willbe as warm as a bot-water bottle.
225335,id-804,29,5,Son corps contient des hectolitres de poison.Ii fait partie de ces créatures qve l’on nomme« Ultra-Chimères ».
205894,id-202,33,4,
211908,id-694,,8,"Possiede un organo con cui genera energiaelettrica fotov0ltaica. Se viene disturbato mentrela produce, si stressa e si indebolisce."
218321,rec-518-dup-1,,11,出てる　煙が　黒っぽいときは近づかないほうが　いいよ悪夢が　現実に　なるぞ
210709,id-609,,9,"In homes illuminated by Chandelvre instead oflights, funerals were a constant occurrence—or so it’s said."
217316,rec-579-dup-0,33,5,Fier davoir des bras il préfère sen servirpour assommer ses adyersaires plutôt quedavoir recours à ses pouvoirs pstchiques.
224818,id-603,,6,"Schlingt sich um Gegner, lähmt sie über die rundgernaserten Flächen an seinem Körper mit Stromund beißt beherzt zu."
204302,id-82,,1,つよい　じりょくを　たえず　はなつ。レアコイルが　ちかづくと　たいていのコンピュータは　いじょうを　きたす。
218165,rec-626-dup-0,,9,These Pokémon can crush a car with no morethan a headbutt. Bouffalant with more hzir ontheir heads hold higher positions within the herd.
207123,id-324,34,3,
216089,rec-813-dup-0,33,6,Erhöht es durch Rennen seine Körpertemperaturströmt Feuer-Eneryie durch seinen Körper. Dannkann es seine wahre Kraft entfesseln.
222931,id-23,,11,育つほどに　どんどん　長くなる。そして　夜中は　木の枝にグルグルと　絡まって　休む。
209202,id-521,34,1,かしこいぶん　プライドも　たかい。ケンホロウの　トレーナーに　なればみんなに　いちもく　おかれるよ。
223799,id-288,17,5,"Son cœur nat dix f0is plus vite quela normale, c’est pourquoi il netient pas en place."
204568,id-105,34,8,Evolvendosi è cliventato tutt’urio con il teschiodella madre che prima indossava e ha acquisitoun temperamento violento.
209206,id-521,34,6,"Es ist schlau, aber auch sehr stolz. Seins Trainergenießen daher generell 9roßen Respekt."
215216,id-893,33,6,"Zarude leben gruppenweise in dichten Wäldernund werden yon den anderen Pokémon dortgedürchtet, da sie sehr aggressiv sind."
223191,id-152,,11,頭の　葉っぱから　ほのかに　甘い香りが　漂う。おとなしくて日差しを　浴びるのが　大好き。
210074,id-570,33,4,似乎是因為性情膽小，因此學會了幻化成其他模樣的能力。
214985,id-881,34,5,"Autrefois, il vivait en bofd de mer et conservaitsa nourriture dans la glace de son corps,mais il s’est éteint, car il avait eu mal à se déplacer."
219911,rec-865-dup-0,,4,只有歷經過無數戰鬥的大蔥鴨才進化成這個樣子當大蔥枯萎了就會離開戰場
224480,id-480,23,6,"„Das wissende Wesen“. Es soll die Erinnerungemcerer löschen, die ihm in die Augen sehen."
221218,rec-52-dup-0,,11,額の　小判が　汚れないようまめに　顔を　洗う　ガラルのニャースとは　仲が　悪い
203275,id-7,33,5,"Quand il rentre son co7 dans sa carapacw,il peut projeter de l’eau à haute pression."
206377,id-242,33,7,"Si se encuentra un Pokémon enfefmo, compartesu huevo con él y lo cuida hasta que se recupera."
216866,rec-573-dup-0,34,7,Su pelaje está recubierto por una grasa especialque repele los ataques enenigos y por la que sellegan a pagar auténgicas fortunas.
210598,id-601,33,8,Emette una forte scarica elettrica dall’estremitàdei svoi spuntoni. Il nucleo rosso contieneun’emorme quantità di energia.
208124,id-423,34,4,身體軟綿綿的但十分強韌。因為牠身體的軟度可以幫助牠分散所受到的衝擊。
208110,id-422,,11,強く　触れると　紫色の謎の　汁を　出す。　害はないけれど　ネバネバするよ。
212171,id-707,34,12,
205182,id-136,,1,すいこんだ　くうきの　いちぶはたいないの　ほのおぶくろに　おくられ１７００どの　ほのおに　なる。
222426,rec-255-dup-1,25,7,Torchic rio se separa de su Entrenador. Siempre va tras él consus pasotos inseguros. Este Pokémon escupe bolas de fuegoque pueden alcanzar los 1000 °C y carbonizar al enemigo.
213178,id-772,33,8,Si dice che sia stato ricreago nuovamente aGalar silla base di documenti top secrettrafugati.
204370,id-91,34,11,
212554,id-738,33,4,
204293,id-82,33,3,
220384,rec-756-dup-0,,6,Mit blinkenden Sporen lullt es seine Beute inden Schjaf und saugt ihr dann über seineFingerspitzen die Lebenskraft aus.
224730,id-522,23,8,Appare quando il cielo xi riempie di fulmini e saette.Accumula elettrucità attirando i fulmini con la criniera.
209263,id-526,34,3,맑은 날에만 쏠 수 있지만에너지탄의 파괴력은덤프트럭도 날려버릴 정도다.
216239,rec-67-dup-1,,8,Ha un fisico vigoroso e instancabile. Aiutale persone a trasportare carichi e a svo1gerealtri lavori pesanti.
211671,id-682,,12,身上飘出的香气能让人们神魂颠倒。贵妇们对它钟爱万分。
217283,rec-547-dup-0,33,11,綿を　まき散らし　イタズラする水を　かけると　重くなって動けなくなり　観念するぞ
214832,id-874,,1,だいそうげんの　なかで　たたずみひの　かたむきを　ながめて　くらす。ダイナミックな　けりわざが　とくい。
224255,id-400,23,11,鋭い　前歯で　削り取った木の枝や　根っこを　積み上げて水辺に　せっせと　巣を　作る。
217451,rec-361-dup-0,34,5,Il ne peut vivre que dans les plus froidds c0ntrées.Il saccommode parfaitement de températuresatteignant les - 100 °C.
213167,id-771,,7,La formidable mucosidad que envuelve su piello mantjene hidratado y le permite permaneceren tierra firme varios días sin secarse.
214195,id-842,33,5,"Il a évolué après avoir mangé une pomme sucrée.Il attire ses proie5, les Pokémon Insecte,en dégageant un parfum mielleux."
217551,rec-364-dup-0,,8,È solito giocare facendo tuotare sulla puntadel naso qualsiasi cosa rotonda gli capiti a tirocompresi Spheal e Poké Ball.
207828,id-376,34,8,"È il risultato della fusione di due Metang.Per sconflggere i nemici si serve del suocervello, equlparabile a un supercomputer."
205399,id-147,,9,"Dratini dwells near bodies of rapidly flowingwater, such as the plunge pools of waterfalls.As it grows, Dratirii will shed its skin many times."
205425,id-148,34,5,Il contrôle la météo en accumulant de l’énergiedans les orbes a7 bout de sa queue. Sa silhouettenimbée d’vne aura lui confère un air mystique.
221055,rec-704-dup-1,34,6,Seine Fühler sind hochentwickelte Sinnesorgane.Da es dank ijnen Feinde sofort spüren und sichvrrstecken kann hat es bis heute überlebt.
211278,id-638,33,8,La leggenda narra che abbia lottato assjemea Terrakion e Viriz:on contro gli esseri umaniper proteggere i Pokémon di Unima.
205390,id-146,,11,美しく　燃えあがる　翼で山道を　照らし　遭難者を助けたと　言い伝えられている。
216796,rec-640-dup-0,,11,コバルオン　テラキオンと　ともにイッシュ地方の　ポケモンたちを守り続けた　伝説が　残る
203310,id-8,,11,ふさふさの　耳と　しっぽをたくみに　操って　水中でのバランスを　たもつ。
220833,rec-812-dup-0,,4,打鼓技巧最高超的那一隻會成為首領性情溫和重視族群的c和諧相處
206245,id-233,34,5,"Depuis qu’on l’a doté d’une intelligenceartificielle, :l parle un langage mysté4ieuxque seuls ses congénères comprennent."
210734,id-611,,4,牙齒一旦折斷就不會再次生長。戰鬥結束之後會用河灘上的岩石仔細地磨牙。
211798,id-689,33,8,Il suo corpo è formato ds sette Binacle.Quello che occupa la posizione della testacoordina gli altri.
204441,id-95,,12,会一边在地里挖掘前进，一边吸收各种坚硬的物体，以此让身体变得更加结实。
219539,rec-171-dup-0,,4,發出強光讓獵物暫時失明趁獵物i露出破綻時用電擊招呼對手
209034,id-507,33,4,
213593,id-812,,3,특별한 그루터기의 파워를드럼 연주로 컨트롤한다.뿌리를 조종해서 싸운다.
216737,rec-169-dup-0,34,11,
208994,id-486,33,4,世界各地的傳說都有提到牠曾經模仿自己的樣子做出了寶可夢。
218048,rec-343-dup-0,34,12,在古代遗迹被发现会一边旋转一边d移动晚上睡的时候也是单脚站着
210076,id-570,33,6,
218811,rec-695-dup-0,33,3,
216917,rec-361-dup-1,34,7,Las regiones frías son su hábitat natural. Seencuentra a sus anchas incluso en lugares dondela temperatura alfanza los -100 °C.
214458,id-855,33,8,"Prende dimora in una teiera antica. Quellein circolazione s0no quasi tutte contraffatte,ma a vo1te ne trova una autentica."
216232,rec-67-dup-1,33,5,Son corps est si puissamt quil lui faut une celnturepour maîtriser sa force.
205979,id-212,33,9,Bulky pincers account for one third of Scizor’sbody weight. A single swing of one of thesepinders will crush a bouoder completely.
215910,rec-241-dup-1,34,5,Sa santé décline si oj ne le trait pas tous les jours.Le goût de son lait varie sekon la saison.
218051,rec-343-dup-0,33,4,
215319,id-898,33,9,"Calyrex is a merciful Pokémon, capable ofproviding healing ajd blessings. It reigned overthe Galar regi0n in times of yore."
223190,id-152,23,8,Un dolce profumo s: diffonde dalla sus testa.È docile e ama scaldarsi al sole.
209339,id-530,33,9,It’s noy uncommon for tunnels that appear tohave formed naturally to actually be a resuitof Excadrill’s rampant digging.
222889,id-19,23,7,
208554,id-452,,4,雖然擁有劇毒，但只有在極少數的情況下才會使用。會用能敲爛汽車的怪力亂打一通。
221756,rec-259-dup-0,23,8,Gra2ie alle zampe vigorose si muove con disinvo1turaanche nel fango. Dorme immerso nella melma.
211562,id-677,,1,プロレスラーを　ふきとばす　ほどのサイコパワーを　うちに　ひめているがコントロールできずに　こまっている。
203706,id-40,34,6,Knuddeluffs weiches Fell ist sein ganzer Stolz.Besonders die Locke auf seinet Stirn fühlt sichherrlich an.
223290,id-166,27,4,據說星光是牠的能量，但一般來說樹果也是牠喜愛的食物。白天會把身體包在草堆裡睡覺。
221751,rec-259-dup-0,,5,Le corps de Flobio est enyeloppé par un film fin et collantqui lui permet de vivre hors de leau. Ce Pokémon jouedans la vase sur les plages lorsque la marée est basse.
